,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
10,10.0,1775.0,0.21059547420999997,6.278889599999999,0.04953278,,,,,0.00865004215509406,286.97452529584905,702.4797005744086,284.2065523437103,1.0045476286929285,29.894779365329754,0.26652373686088743,0.004267296587475145,287.1013332976533,712.8339466832094,284.24019668424665,0.0023635302217686264,0.006173459215287909,0.00011305271803752458,0.00865004215509406,0.0,,0.00865004215509406,0.0015384874567305124,0.006920033724075248,0.003099135874260486
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.00989583216950518,286.97452529584905,702.4797005744086,284.2065523437103,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,287.12372163984264,714.1924289180217,284.2467776982378,0.0027807103142906547,0.006979956212113751,0.00013516564310077361,0.00989583216950518,0.0,,0.00989583216950518,0.0018681068174632395,0.007916665735604143,0.0036221889037241018
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.011196986986305415,286.97452529584905,702.4797005744086,284.2065523437103,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,287.14773628370125,715.5913904331459,284.25392341112314,0.0032281584433794135,0.007809652819306569,0.00015917572361943353,0.011196986986305415,0.0,,0.011196986986305415,0.002227772664031454,0.008957589589044333,0.004179419572285189
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.01255106120462401,286.97452529584905,702.4797005744086,284.2065523437103,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,287.17335153603494,717.0276699234543,284.26162893600537,0.0037053883518139196,0.00866060638585662,0.0001850664669534685,0.01255106120462401,0.0,,0.01255106120462401,0.0026169639523324407,0.010040848963699207,0.004769890605628803
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.01395582305189014,286.97452529584905,702.4797005744086,284.2065523437103,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,287.20054261264124,718.4984282573279,284.26988942992966,0.004211930384571465,0.009531071143979246,0.00021282152333942927,0.01395582305189014,0.0,,0.01395582305189014,0.0030351578413850347,0.011164658441512113,0.005392713015421887
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.015409237586718723,286.97452529584905,702.4797005744086,284.2065523437103,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,287.229285716489,720.001118545141,284.2787000937522,0.004747332963373167,0.01041947993774273,0.00024242468560282834,0.015409237586718723,0.0,,0.015409237586718723,0.003481833632296105,0.012327390069374979,0.006047044999048979
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.01691807842129906,286.97452529584905,702.4797005744086,284.2065523437103,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,287.26002132182134,721.5334589868363,284.2880561716313,0.005319790924453206,0.011324427609248502,0.00027385988759735244,0.01691807842129906,0.0,,0.01691807842129906,0.003956476543900986,0.01353446273703925,0.0067340925399110825
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.01847094532713188,286.97452529584905,702.4797005744086,284.2065523437103,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,287.292206303086,723.0934082687581,284.29795295077565,0.005919178209601098,0.012244655914024839,0.00030711120350594364,0.01847094532713188,0.0,,0.01847094532713188,0.0044592474824717235,0.014776756261705503,0.0074513250284495205
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.020066828268303732,286.97452529584905,702.4797005744086,284.2065523437103,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,287.3258481646245,724.6791434403294,284.3083857610683,0.006545625492408831,0.01317903992917559,0.0003421628467193105,0.020066828268303732,0.0,,0.020066828268303732,0.004989389251315625,0.016053462614642987,0.00819797052668056
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.021704557677351546,286.97452529584905,702.4797005744086,284.2065523437103,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,287.3609393561123,726.2890400345841,284.3193499749462,0.0071989826906934925,0.01412657581708646,0.00037899916957159275,0.021704557677351546,0.0,,0.021704557677351546,0.005546290832043869,0.017363646141881236,0.008973323871896706
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.023382961730991053,286.97452529584905,702.4797005744086,284.2065523437103,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,287.3974663121205,727.921653941938,284.3308410069026,0.007878987412607579,0.0150863696565809,0.0004176046618025736,0.023382961730991053,0.0,,0.023382961730991053,0.006129415560278375,0.018706369384792844,0.009776732169387571
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.02510092800633177,286.97452529584905,702.4797005744086,284.2065523437103,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,287.43541331055775,729.5757048010845,284.3428543127409,0.008585336854787658,0.01605762720335641,0.000457963948187699,0.02510092800633177,0.0,,0.02510092800633177,0.006738271518360586,0.020080742405065417,0.010607588075504987
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.026857425245048333,286.97452529584905,702.4797005744086,284.2065523437103,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,287.47476413355463,731.250061108999,284.3553853913598,0.009317718752419267,0.017039644697967225,0.0005000617946618408,0.026857425245048333,0.0,,0.026857425245048333,0.0073723989787314185,0.021485940196038666,0.01146532593175052
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.028651507758439793,286.97452529584905,702.4797005744086,284.2065523437103,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,287.5155027403242,732.9437270942689,284.3684297800852,0.010075823920935985,0.018031800744737595,0.0005438830927662119,0.028651507758439793,0.0,,0.028651507758439793,0.00803136484015418,0.022921206206751834,0.0123494188364675
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.030482313488560963,286.97452529584905,702.4797005744086,284.2065523437103,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,287.55761354590317,734.6558311859483,284.3819830590049,0.010859351454635194,0.01903354915959291,0.0005894128743328591,0.030482313488560963,0.0,,0.030482313488560963,0.00871475991677833,0.02438585079084877,0.013259376270258756
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.03234905908385347,286.97452529584905,702.4797005744086,284.2065523437103,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,287.60108153737656,736.3856145406775,284.3960408480708,0.011668010897023358,0.020044411884957796,0.0006366363018723248,0.03234905908385347,0.0,,0.03234905908385347,0.009422197445936488,0.025879247267082777,0.014194741894068913
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.034259650456816296,286.97452529584905,702.4797005744086,284.2065523437103,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,287.6463555593519,738.1324210079474,284.4105988080128,0.012510139005548749,0.02106397277950637,0.0006855386717611739,0.034259650456816296,0.0,,0.034259650456816296,0.010153312080097239,0.027407720365453036,0.015157090482850421
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.03620374634566342,286.97452529584905,702.4797005744086,284.2065523437103,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,287.6929004796156,739.8956887430081,284.42565263998296,0.013375768532268094,0.02209187240023434,0.0007361054131609945,0.03620374634566342,0.0,,0.03620374634566342,0.010908424632024575,0.028962997076530737,0.016144250640931362
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.0381812943795821,286.97452529584905,702.4797005744086,284.2065523437103,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,287.7407314205469,741.674942271558,284.4411980839398,0.014265169222063967,0.02312780307481322,0.0007883220827049136,0.0381812943795821,0.0,,0.0381812943795821,0.011686946950280313,0.03054503550366568,0.01715579263076207
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.04019200242967002,286.97452529584905,702.4797005744086,284.2065523437103,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,287.7898480932578,743.469784963222,284.4572309183096,0.015178323827551302,0.024171504238649437,0.0008421743634692741,0.04019200242967002,0.0,,0.04019200242967002,0.012488442003818349,0.03215360194373602,0.018191338386394473
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.042235503346656676,286.97452529584905,702.4797005744086,284.2065523437103,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,287.84024386379326,745.2798925676286,284.4737469621751,0.01611509685877677,0.025222758415447986,0.0008976480724319186,0.042235503346656676,0.0,,0.042235503346656676,0.013312549782100523,0.033788402677325344,0.01925054712171572
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.04431142348680942,286.97452529584905,702.4797005744086,284.2065523437103,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,287.8919096204447,747.1050077119676,284.4907420723956,0.01707530655752186,0.026281387778382174,0.0009547291509053861,0.04431142348680942,0.0,,0.04431142348680942,0.014158955831139871,0.03544913878944754,0.020333108889049097
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.046428017974429595,286.97452529584905,702.4797005744086,284.2065523437103,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,287.94529871208346,748.9449345758169,284.50821214580196,0.01806736346858086,0.02734725083384188,0.0010134036720068483,0.046428017974429595,0.0,,0.046428017974429595,0.015027377212879419,0.03714241437954367,0.02144073799121205
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.048575277022509855,286.97452529584905,702.4797005744086,284.2065523437103,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,287.99987981487806,750.7995340727283,284.52615311632263,0.01908137977329961,0.02842023941809927,0.0010736578311109778,0.048575277022509855,0.0,,0.048575277022509855,0.015918220635623235,0.03886022161800788,0.02257140092051478
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.05075344120110799,286.97452529584905,702.4797005744086,284.2065523437103,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,288.05567146766947,752.6687194903444,284.5445609571844,0.02011768727073741,0.029500275977039192,0.0011354779533313834,0.05075344120110799,0.0,,0.05075344120110799,0.016830986027762486,0.04060275296088639,0.02372479843836842
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.05297109112576851,286.97452529584905,702.4797005744086,284.2065523437103,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,288.11313984079635,754.5524528917705,284.5634316780444,0.021184929340124385,0.03058731130165638,0.001198850483987745,0.05297109112576851,0.0,,0.05297109112576851,0.017765324012616133,0.04237687290061481,0.024902673190135748
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.055218426067409225,286.97452529584905,702.4797005744086,284.2065523437103,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,288.17175998552227,756.4507418594004,284.5827613259346,0.022273341601003853,0.031681322474538094,0.001263761991867281,0.055218426067409225,0.0,,0.055218426067409225,0.018721625546553957,0.04417474085392738,0.02610302898569225
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.05751302951447764,286.97452529584905,702.4797005744086,284.2065523437103,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,288.23248056990894,758.3636358558972,284.6025459861973,0.02340051973334098,0.032782310608678554,0.0013301991724581075,0.05751302951447764,0.0,,0.05751302951447764,0.01969939804898702,0.04601042361158211,0.027329595462139596
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.059827039692582074,286.97452529584905,702.4797005744086,284.2065523437103,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,288.2938009458407,760.2912246632518,284.6227817821508,0.024538591051128978,0.033890299794543784,0.001398148846909305,0.059827039692582074,0.0,,0.059827039692582074,0.02069963861736444,0.04786163175406566,0.028576616627007792
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06217117170800939,286.97452529584905,702.4797005744086,284.2065523437103,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,288.3562973004093,762.2336348922486,284.64346487097066,0.025698238814193863,0.03500533494552528,0.0014675979482902462,0.06217117170800939,0.0,,0.06217117170800939,0.021720907221326753,0.04973693736640751,0.029845555963400175
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.064545308904161,286.97452529584905,702.4797005744086,284.2065523437103,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,288.4199613087916,764.1910285558804,284.6645914497058,0.026879294522172456,0.0361274808401182,0.00153853354187035,0.064545308904161,0.0,,0.064545308904161,0.022763000488828667,0.0516362471233288,0.031136242012833708
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06695796481179336,286.97452529584905,702.4797005744086,284.2065523437103,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,288.4852490257025,766.1636003930951,284.6861577498807,0.02809020155059716,0.03725682045411955,0.0016109428070766585,0.06695796481179336,0.0,,0.06695796481179336,0.023825731025587715,0.05356637184943469,0.03245051686450334
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.06939941888574776,286.97452529584905,702.4797005744086,284.2065523437103,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,288.55163252668274,768.1515771790041,284.7081600397192,0.02932115140203654,0.03839345443867134,0.0016848130450398862,0.06939941888574776,0.0,,0.06939941888574776,0.024909595144102525,0.05551953510859821,0.033786477733806275
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.0718701719728138,286.97452529584905,702.4797005744086,284.2065523437103,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,288.61913395548316,770.1552153689507,284.7305946225614,0.030572540650074382,0.03953749964938655,0.0017601316733528766,0.0718701719728138,0.0,,0.0718701719728138,0.02601418286633693,0.05749613757825104,0.03514394973279202
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07437045006181127,286.97452529584905,702.4797005744086,284.2065523437103,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,288.6877597948937,772.1748006985567,284.75345783908193,0.03184447502865289,0.040689088799565246,0.0018368862335931423,0.07437045006181127,0.0,,0.07437045006181127,0.02713923431459121,0.05949636004944901,0.03652280077769997
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07690037039162678,286.97452529584905,702.4797005744086,284.2065523437103,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,288.75750987462476,774.2106464364052,284.776746064439,0.03313693666259995,0.041848369347203575,0.001915064381823265,0.07690037039162678,0.0,,0.07690037039162678,0.028284564930242923,0.06152029631330143,0.03792292703132989
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.07946859479608859,286.97452529584905,702.4797005744086,284.2065523437103,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,288.82884455107586,776.2630928420699,284.80045570923573,0.03445843783044975,0.043015503073751384,0.0019946538918874496,0.07946859479608859,0.0,,0.07946859479608859,0.029450033235142427,0.06357487583687087,0.03934623758964367
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08206553686879879,286.97452529584905,702.4797005744086,284.2065523437103,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,288.90123850832265,778.332505983009,284.824583217948,0.035799228918379555,0.044190665300215586,0.0020756426502036435,0.08206553686879879,0.0,,0.08206553686879879,0.030636189093295706,0.06565242949503904,0.040790898809801274
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.0846918027324844,286.97452529584905,702.4797005744086,284.2065523437103,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,288.97471573678826,780.4192773567577,284.84912507367824,0.03715973949689363,0.04537404456380647,0.002158018671784303,0.0846918027324844,0.0,,0.0846918027324844,0.03184267850114418,0.06775344218598753,0.04225679996974875
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.0873477139542512,286.97452529584905,702.4797005744086,284.2065523437103,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,289.04928420653164,782.5238228563618,284.8740777902439,0.03854010195720386,0.04656584192330237,0.0022417700737449747,0.0873477139542512,0.0,,0.0873477139542512,0.033069296279168305,0.06987817116340096,0.04374386999559578
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.09004205083776798,286.97452529584905,702.4797005744086,284.2065523437103,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,289.1254083332473,784.6465835660454,284.8994379182211,0.039948894439951255,0.04776627130216488,0.0023268850956518414,0.09004205083776798,0.0,,0.09004205083776798,0.03431591056823194,0.07203364067021438,0.04525405229780685
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09277389955919371,286.97452529584905,702.4797005744086,284.2065523437103,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,289.20302836576406,786.788024056665,284.9252020420986,0.04138498905369038,0.048975558415474255,0.002413352090029068,0.09277389955919371,0.0,,0.09277389955919371,0.03558309275703145,0.07421911964735498,0.04678754055522527
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.09554286277381191,286.97452529584905,702.4797005744086,284.2065523437103,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,289.28211179415325,788.9486325751564,284.9513667812441,0.04284776247739834,0.05019394077075382,0.0025011595256597473,0.09554286277381191,0.0,,0.09554286277381191,0.03687117855214533,0.07643429021904953,0.04834448093554755
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.09834021161684511,286.97452529584905,702.4797005744086,284.2065523437103,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,289.3621748290607,791.1289212159513,284.97792878707503,0.044328247982536234,0.05142166765615972,0.0025902959781491583,0.09834021161684511,0.0,,0.09834021161684511,0.038180392372301954,0.07867216929347609,0.04992300767944245
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10116697466013184,286.97452529584905,702.4797005744086,284.2065523437103,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,289.44326042865913,793.3294253833703,285.00488474782793,0.04582722478636137,0.052658999727787974,0.0026807501459825004,0.10116697466013184,0.0,,0.10116697466013184,0.03951024026930083,0.08093357972810547,0.05152300871235418
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10402371435794266,286.97452529584905,702.4797005744086,284.2065523437103,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,289.5253857523784,795.5507043442437,285.0322313831876,0.04734499431582639,0.05390620920956175,0.002772510832554528,0.10402371435794266,0.0,,0.10402371435794266,0.04086045900329684,0.08321897148635413,0.05314442762338345
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10691079901707777,286.97452529584905,702.4797005744086,284.2065523437103,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,289.60855688008564,797.7933403425194,285.0599654477992,0.04888165277611395,0.055163579282955885,0.0028655669580079307,0.10691079901707777,0.0,,0.10691079901707777,0.04223089759750432,0.08552863921366222,0.05478724266619011
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.10983707685911767,286.97452529584905,702.4797005744086,284.2065523437103,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,289.693238439038,800.0579402226201,285.0880837284386,0.050445764426666255,0.056431404882665695,0.0029599075497857333,0.10983707685911767,0.0,,0.10983707685911767,0.043621466216665454,0.08786966148729414,0.05645344284514778
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.11280173498532547,286.97452529584905,702.4797005744086,284.2065523437103,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,289.7793717429149,802.345133781112,285.1165830462563,0.05203622158042351,0.05770999165469343,0.0030555217502085457,0.11280173498532547,0.0,,0.11280173498532547,0.04503277394160956,0.09024138798826038,0.058143272015138296
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11579593113342417,286.97452529584905,702.4797005744086,284.2065523437103,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,289.8664623802478,804.6555757387948,285.1454602564771,0.05364387537799462,0.05899965693991628,0.0031523988155132575,0.11579593113342417,0.0,,0.11579593113342417,0.0464651947857763,0.09263674490673933,0.05985494432085558
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.11882923504225817,286.97452529584905,702.4797005744086,284.2065523437103,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,289.95501263176664,806.9899447542733,285.17471224557795,0.05527797783789074,0.060300729097940126,0.003250528106427321,0.11882923504225817,0.0,,0.11882923504225817,0.04791833236200465,0.09506338803380654,0.061590398506827196
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12189263227321262,286.97452529584905,702.4797005744086,284.2065523437103,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,290.0445172531725,809.3489446095367,285.20433593353965,0.05692918513599804,0.0616135480414466,0.003349899095767983,0.12189263227321262,0.0,,0.12189263227321262,0.049392656888572084,0.09751410581857009,0.0633478770782715
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.12499562815826434,286.97452529584905,702.4797005744086,284.2065523437103,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,290.1354740940999,811.7333045900036,285.2343282748167,0.05860666147163762,0.06293846531489217,0.0034505013717345523,0.12499562815826434,0.0,,0.12499562815826434,0.05088781746550843,0.09999650252661148,0.06512933613322831
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.12812920592483282,286.97452529584905,702.4797005744086,284.2065523437103,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,290.2273762460119,814.1437787893315,285.26468625424894,0.060301037727976556,0.06427584357262214,0.003552324624234116,0.12812920592483282,0.0,,0.12812920592483282,0.05240430904084706,0.10250336473986625,0.06693303519356263
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.13129434192544556,286.97452529584905,702.4797005744086,284.2065523437103,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,290.32025778515384,816.5811482512322,285.2954068905835,0.06201292564042572,0.06562605762828604,0.0036553586567338006,0.13129434192544556,0.0,,0.13129434192544556,0.05394179802179515,0.10503547354035644,0.06875896392217792
