,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.0641734391939274,290.90103581414496,705.6989399557586,278.9290679973716,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,292.3464718270875,767.4102679372304,279.3871071033671,0.026517382070340073,0.03610308646247204,0.0015529706611152898,0.0641734391939274,0.0,,0.0641734391939274,0.014236077172982128,0.0213911463979758,0.016311047248230293
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06656986328935074,290.90103581414496,705.6989399557586,278.9290679973716,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,292.4117595439984,769.3828397744451,279.40867340354197,0.02771202720121941,0.03723177729131294,0.001626058796818403,0.06656986328935074,0.0,,0.06656986328935074,0.014844284718826194,0.02218995442978358,0.016974528935003837
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.06899483621662623,290.90103581414496,705.6989399557586,278.9290679973716,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,292.47814304497865,771.3708165603541,279.43067569338046,0.028926449711156738,0.0383677649580068,0.0017006215474626957,0.06899483621662623,0.0,,0.06899483621662623,0.015462712058482684,0.022998278738875413,0.017648026395796573
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07144885359769475,290.90103581414496,705.6989399557586,278.9290679973716,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,292.5456444737791,773.3744547503007,279.4531102762227,0.030161041033387355,0.03951116635490377,0.0017766462094036073,0.07144885359769475,0.0,,0.07144885359769475,0.016090944482350662,0.023816284532564916,0.018331293096912796
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.0739321401021715,290.90103581414496,705.6989399557586,278.9290679973716,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,292.6142703131896,775.3940400799067,279.4759734927432,0.031415905672102264,0.04066211422595172,0.0018541202041175119,0.0739321401021715,0.0,,0.0739321401021715,0.016728777800349478,0.024644046700723832,0.01902420578145804
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07644481330842948,290.90103581414496,705.6989399557586,278.9290679973716,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,292.6840203929207,777.4298858177552,279.4992617181003,0.032691026185020615,0.04182075605479428,0.0019330310686145875,0.07644481330842948,0.0,,0.07644481330842948,0.017376096886211737,0.025481604436143158,0.019726694075691848
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.07899542098063572,290.90103581414496,705.6989399557586,278.9290679973716,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,292.7553550693718,779.4823322234199,279.522971362897,0.03399480087766295,0.04298725364420258,0.0020133664587701954,0.07899542098063572,0.0,,0.07899542098063572,0.018032828307375317,0.026331806993545242,0.020439532126364596
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08157450762895195,290.90103581414496,705.6989399557586,278.9290679973716,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,292.82774902661856,781.551745364359,279.54709887160925,0.035317611151846805,0.044161782333040106,0.002095114144065029,0.08157450762895195,0.0,,0.08157450762895195,0.018699575243998158,0.027191502542983984,0.02116223416070405
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08418267370749721,290.90103581414496,705.6989399557586,278.9290679973716,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,292.90122625508417,783.6385167381077,279.5716407273395,0.03665988101023727,0.04534453067349872,0.002178262023761226,0.08418267370749721,0.0,,0.08418267370749721,0.019375954213693862,0.028060891235832403,0.02189458595011404
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.08682023910498263,290.90103581414496,705.6989399557586,278.9290679973716,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,292.97579472482755,785.7430622377118,279.5965934439052,0.03802174126757892,0.0465356997372416,0.0022627981001621168,0.08682023910498263,0.0,,0.08682023910498263,0.020061792887304874,0.028940079701660876,0.022636496063468115
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.08949586928852322,290.90103581414496,705.6989399557586,278.9290679973716,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,293.05191885154323,787.8658229473954,279.6219535718824,0.039411655330632955,0.047735503458737415,0.002348710499152842,0.08949586928852322,0.0,,0.08949586928852322,0.020757007062632976,0.02983195642950774,0.023388742379026658
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09220866573566093,290.90103581414496,705.6989399557586,278.9290679973716,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,293.12953888405997,790.007263438015,279.64771769575987,0.04082851071188559,0.048944167563157726,0.0024359874606176128,0.09220866573566093,0.0,,0.09220866573566093,0.02146220626392953,0.030736221911886977,0.024151670801837187
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.09495823963615718,290.90103581414496,705.6989399557586,278.9290679973716,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,293.20862231244917,792.1678719565064,279.67388243490535,0.042271692726798614,0.05016192956758175,0.002524617341776812,0.09495823963615718,0.0,,0.09495823963615718,0.02217767428818724,0.031652746545385725,0.024925445242774798
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.0977359823571172,290.90103581414496,705.6989399557586,278.9290679973716,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,293.2886853473566,794.3481605973013,279.7004444407363,0.04373235497987737,0.05138903876958233,0.0026145886076574965,0.0977359823571172,0.0,,0.0977359823571172,0.02290356154713998,0.03257866078570573,0.02570934032632405
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10054291213442797,290.90103581414496,705.6989399557586,278.9290679973716,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,293.36977094695504,796.5486647647203,279.7274004014892,0.04521126645199474,0.052625755835125874,0.0027058898473073588,0.10054291213442797,0.0,,0.10054291213442797,0.02363930801556114,0.033514304044809325,0.026503056864043115
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10337958749504465,290.90103581414496,705.6989399557586,278.9290679973716,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,293.4518962706743,798.7699437255937,279.75474703684887,0.046708724740641874,0.05387235299874751,0.002798509755655275,0.10337958749504465,0.0,,0.10337958749504465,0.02438467378272418,0.03445986249834822,0.02730647851025515
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10624637557312835,290.90103581414496,705.6989399557586,278.9290679973716,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,293.53506739838156,801.0125797238694,279.78248110146046,0.048224824973703964,0.055129113453964346,0.0028924371454600484,0.10624637557312835,0.0,,0.10624637557312835,0.025139552353039593,0.035415458524376116,0.028119565142727187
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.10915201018256183,290.90103581414496,705.6989399557586,278.9290679973716,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,293.6197489573339,803.2771796039701,279.8105993820999,0.04976801709583758,0.05639633214894539,0.0029876609377788663,0.10915201018256183,0.0,,0.10915201018256183,0.025903897710478005,0.03638400339418728,0.028943128358753692
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.11209569345961537,290.90103581414496,705.6989399557586,278.9290679973716,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,293.70588226121083,805.5643731624621,279.8390986999176,0.051337208544502494,0.057674314745500194,0.003084170169612676,0.11209569345961537,0.0,,0.11209569345961537,0.026678347008874545,0.03736523115320512,0.02977754341073041
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11506870563736571,290.90103581414496,705.6989399557586,278.9290679973716,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,293.7929728985437,807.8748151201448,279.8679759101384,0.052923373041852566,0.058963378602574196,0.003181953992938947,0.11506870563736571,0.0,,0.11506870563736571,0.02746320954082003,0.038356235212455236,0.03062218698559424
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.11808049295996662,290.90103581414496,705.6989399557586,278.9290679973716,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,293.88152315006255,810.2091841356233,279.8972278992392,0.05453563919393541,0.06026385210083242,0.003281001665198795,0.11808049295996662,0.0,,0.11808049295996662,0.028258009332760826,0.03936016431998887,0.03147763427905696
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12112216603177778,290.90103581414496,705.6989399557586,278.9290679973716,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,293.9710277714684,812.5681839908867,279.92685158720093,0.05616478829763938,0.06157607517717131,0.003381302556967081,0.12112216603177778,0.0,,0.12112216603177778,0.02906321074563947,0.04037405534392593,0.032343355679142545
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.12420310795152768,290.90103581414496,705.6989399557586,278.9290679973716,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,294.0619846123958,814.9525439713536,279.95684392847795,0.05781986239244033,0.0629003994038118,0.003482846155275557,0.12420310795152768,0.0,,0.12420310795152768,0.0298784008530165,0.04140103598384256,0.033219965040956055
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.1273144272653383,290.90103581414496,705.6989399557586,278.9290679973716,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,294.1538867643078,817.3630181706815,279.9872019079102,0.05949161774844353,0.06423718746707968,0.003585622049815091,0.1273144272653383,0.0,,0.1273144272653383,0.030704071880724045,0.04243814242177943,0.03410695233763011
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.1304570923089066,290.90103581414496,705.6989399557586,278.9290679973716,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,294.24676830344976,819.8003876325822,280.01792254424475,0.06118065814721614,0.06558681421679587,0.0036896199448945783,0.1304570923089066,0.0,,0.1304570923089066,0.03153982633033533,0.0434856974363022,0.03500412895106572
