,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
10,10.0,1775.0,0.21059547420999997,6.278889599999999,0.04953278,,,,,0.008733202251597492,279.1247532531178,704.6333758956413,271.53516235372183,1.0045476286929285,29.894779365329754,0.26652373686088743,0.004267296587475145,279.251561254922,714.9876220044421,271.56880669425817,0.002429984237112884,0.006187529057154247,0.00011568895733035932,0.008733202251597492,0.0,,0.008733202251597492,0.0015522825203305925,0.006986561801277993,0.003128223511805339
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.009993084501699275,279.1247532531178,704.6333758956413,271.53516235372183,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,279.27394959711137,716.3461042392544,271.5753877082493,0.0028588908078958056,0.006995876205549862,0.00013831748825360757,0.009993084501699275,0.0,,0.009993084501699275,0.0018852546224460089,0.00799446760135942,0.0036569263863308983
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.01130928163802387,279.1247532531178,704.6333758956413,271.53516235372183,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,279.29796424097,717.7450657543785,271.58253342113466,0.003318915171956595,0.007827479069715015,0.00016288739635225978,0.01130928163802387,0.0,,0.01130928163802387,0.002248670778750656,0.009047425310419096,0.004220309592934504
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.012679329749412048,279.1247532531178,704.6333758956413,271.53516235372183,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,279.32357949330367,719.1813452446869,271.5902389460169,0.003809557187533929,0.008680390760916732,0.00018938180096138567,0.012679329749412048,0.0,,0.012679329749412048,0.002642014009333323,0.010143463799529639,0.004817434448490255
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.014100979443998842,279.1247532531178,704.6333758956413,271.53516235372183,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,279.35077056990997,720.6521035785605,271.5984994399412,0.004330333772111199,0.009552861704491626,0.00021778396739601912,0.014100979443998842,0.0,,0.014100979443998842,0.0030647647520506797,0.011280783555199073,0.005447410204963714
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.01557217905401633,279.1247532531178,704.6333758956413,271.53516235372183,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,279.37951367375774,722.1547938663737,271.6073101037637,0.004880780418938703,0.010443321328413592,0.0002480773066640351,0.01557217905401633,0.0,,0.01557217905401633,0.003516404901192039,0.012457743243213065,0.006109393020378136
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.017099928727677002,279.1247532531178,704.6333758956413,271.53516235372183,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,279.41024927909007,723.687134308069,271.6166661816428,0.0054693219406179786,0.011350361413184441,0.000280245373874583,0.017099928727677002,0.0,,0.017099928727677002,0.0039964216771584465,0.013679942982141601,0.006804642855603562
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.018672540328286642,279.1247532531178,704.6333758956413,271.53516235372183,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,279.44243426035473,725.2470835899908,271.62656296078717,0.006085547486376288,0.012272720974380574,0.0003142718675297806,0.018672540328286642,0.0,,0.018672540328286642,0.004504996204140235,0.014938032262629315,0.007530576661102068
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.02028900440859836,279.1247532531178,704.6333758956413,271.53516235372183,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,279.47607612189324,726.8328187615621,271.6369957710798,0.006729591138913298,0.01320927264129887,0.00035014062838619185,0.02028900440859836,0.0,,0.02028900440859836,0.005041364936217741,0.016231203526878686,0.008286418127509415
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.021948144360276485,279.1247532531178,704.6333758956413,271.53516235372183,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,279.511167313381,728.4427153558167,271.6479599849577,0.007401298326907489,0.014159010394179914,0.00038783563918908356,0.021948144360276485,0.0,,0.021948144360276485,0.005604913846086286,0.01755851548822119,0.009071458322305409
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.0236487784004361,279.1247532531178,704.6333758956413,271.53516235372183,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,279.54769426938924,730.0753292631706,271.6594510169141,0.008100399006105423,0.015121038371223718,0.00042734102310696017,0.0236487784004361,0.0,,0.0236487784004361,0.006195104589237034,0.01891902272034888,0.009885040847259469
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.025389783226704363,279.1247532531178,704.6333758956413,271.53516235372183,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,279.5856412678265,731.7293801223171,271.6714643227524,0.008826581578481487,0.016094560606911532,0.00046864104131134345,0.025389783226704363,0.0,,0.025389783226704363,0.00681144407629375,0.02031182658136349,0.010726555002763975
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.027170116631750126,279.1247532531178,704.6333758956413,271.53516235372183,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,279.62499209082335,733.4037364302317,271.6839954013713,0.009579524712328653,0.017078871820171083,0.000511720099250389,0.027170116631750126,0.0,,0.027170116631750126,0.007453471579346697,0.0217360933054001,0.011595431879902186
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.028988822243185396,279.1247532531178,704.6333758956413,271.53516235372183,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,279.66573069759295,735.0974024155015,271.6970397900967,0.010358910236608928,0.018073349275837373,0.0005565627307390935,0.028988822243185396,0.0,,0.028988822243185396,0.008120753030775384,0.023191057794548317,0.012491141412269535
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.030845027716002865,279.1247532531178,704.6333758956413,271.53516235372183,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,279.7078415031719,736.8095065071809,271.7105930690164,0.011164428485840643,0.019077445617169057,0.0006031536129931647,0.030845027716002865,0.0,,0.030845027716002865,0.008812878257117459,0.024676022172802292,0.013413189992666061
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.03273793985386431,279.1247532531178,704.6333758956413,271.53516235372183,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,279.7513094946453,738.5392898619101,271.7246508580823,0.011995780531601356,0.020090681765466006,0.0006514775567969549,0.03273793985386431,0.0,,0.03273793985386431,0.009529459467059652,0.02619035188309145,0.014361118267708875
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.034675696899629335,279.1247532531178,704.6333758956413,271.53516235372183,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,279.7965835166206,740.28609632918,271.73920881802434,0.012861536693394314,0.021112640696463812,0.0007015195097712079,0.034675696899629335,0.0,,0.034675696899629335,0.010270130239244137,0.027740557519703467,0.015336554150577345
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.03664767644740614,279.1247532531178,704.6333758956413,271.53516235372183,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,279.84312843688434,742.0493640642408,271.7542626499945,0.01375144968086219,0.022142962211269962,0.0007532645552739863,0.03664767644740614,0.0,,0.03664767644740614,0.011035228942082679,0.029318141157924908,0.016337273484676926
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.03865383238093329,279.1247532531178,704.6333758956413,271.53516235372183,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,279.89095937781565,743.8286175927907,271.7698080939513,0.014665796475799634,0.02318133799816652,0.0008066979069671376,0.03865383238093329,0.0,,0.03865383238093329,0.011824158876455604,0.03092306590474663,0.017362841914660004
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.04069387087350167,279.1247532531178,704.6333758956413,271.53516235372183,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,279.9400760505265,745.6234602844546,271.78584092832114,0.015604559006091494,0.024227506959639846,0.0008618049077703244,0.04069387087350167,0.0,,0.04069387087350167,0.012636478133941271,0.032555096698801335,0.01841287751775069
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.04276741985519991,279.1247532531178,704.6333758956413,271.53516235372183,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,279.990471821062,747.4335678888613,271.8023569721866,0.016567597633356853,0.02528125118434491,0.000918571037498147,0.04276741985519991,0.0,,0.04276741985519991,0.01347182344179015,0.03421393588415993,0.019487036050077386
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.04487409955186744,279.1247532531178,704.6333758956413,271.53516235372183,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,280.04213757771345,749.2586830332002,271.81935208240714,0.017554725147828156,0.02634239250096492,0.0009769819030743675,0.04487409955186744,0.0,,0.04487409955186744,0.014329877840138403,0.035899279641493954,0.020585004362531516
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.047022399841182526,279.1247532531178,704.6333758956413,271.53516235372183,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,280.0955266693522,751.0986098970495,271.8368221558135,0.018574587440131064,0.027410789154866794,0.001037023246184665,0.047022399841182526,0.0,,0.047022399841182526,0.015210356270585632,0.03761791987294602,0.021708549715270142
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.049202032858814346,279.1247532531178,704.6333758956413,271.53516235372183,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,280.1501077721468,752.953209393961,271.85476312633415,0.01961701912696194,0.02848633279834699,0.0010986809335054165,0.049202032858814346,0.0,,0.049202032858814346,0.016113682173388395,0.03936162628705148,0.02285558596635069
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.05141324767281993,279.1247532531178,704.6333758956413,271.53516235372183,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,280.2058994249382,754.822394811577,271.8731709671959,0.020682360943901693,0.029568945764547397,0.0011619409643708423,0.05141324767281993,0.0,,0.05141324767281993,0.01703934633582887,0.04113059813825594,0.02402580935853272
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.0536648662462285,279.1247532531178,704.6333758956413,271.53516235372183,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,280.2633677980651,756.7061282130031,271.89204168805594,0.021779497987042876,0.030658578798167094,0.0012267894610185348,0.0536648662462285,0.0,,0.0536648662462285,0.017986994033601097,0.0429318929969828,0.025221014732981793
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.055946813584926085,279.1247532531178,704.6333758956413,271.53516235372183,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,280.321987942791,758.604417180633,271.9113713359461,0.02289839191538109,0.031755208997612784,0.0012932126719322112,0.055946813584926085,0.0,,0.055946813584926085,0.018957031201147254,0.04475745086794087,0.026439152904517402
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.058277165182995985,279.1247532531178,704.6333758956413,271.53516235372183,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,280.38270852717767,760.5173111771298,271.9311559962088,0.024057130658907612,0.03285883754893362,0.0013611969751547476,0.058277165182995985,0.0,,0.058277165182995985,0.01994895508983285,0.04662173214639679,0.027684060436236394
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.06062727820728805,279.1247532531178,704.6333758956413,271.53516235372183,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,280.4440289031094,762.4448999844844,271.9513917921623,0.02522706065919753,0.03396948867085949,0.00143072887723102,0.06062727820728805,0.0,,0.06062727820728805,0.0209637939656297,0.04850182256583044,0.028949822259687914
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06300816639588758,279.1247532531178,704.6333758956413,271.53516235372183,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,280.50652525767805,764.3873102134812,271.9720748809822,0.026419163941191547,0.0350872074555506,0.0015017949991454331,0.06300816639588758,0.0,,0.06300816639588758,0.02200007036805502,0.05040653311671006,0.030237944565164983
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.06541970789421375,279.1247532531178,704.6333758956413,271.53516235372183,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,280.5701892660603,766.344703877113,271.99320145971734,0.027633266888222135,0.036212058908906414,0.0015743820970851934,0.06541970789421375,0.0,,0.06541970789421375,0.023057577784618467,0.052335766315371,0.0315482524585367
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06787065196626245,279.1247532531178,704.6333758956413,271.53516235372183,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,280.6354769829712,768.3172757143277,272.0147677598922,0.028878048643130465,0.037344126279157175,0.0016484770439748086,0.06787065196626245,0.0,,0.06787065196626245,0.024136125802109165,0.05429652157300996,0.03288264057567039
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.07035100320628576,279.1247532531178,704.6333758956413,271.53516235372183,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,280.70186048395146,770.3052525002367,272.0367700497307,0.03014342583504354,0.03848351053403539,0.0017240668372068223,0.07035100320628576,0.0,,0.07035100320628576,0.025236226527458213,0.05628080256502861,0.03423915357835363
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07286127320920624,279.1247532531178,704.6333758956413,271.53516235372183,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,280.7693619127519,772.3088906901834,272.0592046325729,0.03142980572921071,0.03963032888671673,0.001801138593278801,0.07286127320920624,0.0,,0.07286127320920624,0.026357460119982495,0.05828901856736499,0.03561761206972342
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07540169060883677,279.1247532531178,704.6333758956413,271.53516235372183,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,280.8379877521624,774.3284760197894,272.08206784909345,0.03273729660479324,0.04078471444854643,0.0018796795554971058,0.07540169060883677,0.0,,0.07540169060883677,0.027499560754995468,0.060321352487069414,0.03701788035729692
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07797237186615656,279.1247532531178,704.6333758956413,271.53516235372183,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,280.9077378318935,776.3643217576379,272.1053560744505,0.034065879668210904,0.04194681511368869,0.001959677084256972,0.07797237186615656,0.0,,0.07797237186615656,0.028662339759788148,0.06237789749292525,0.03843985150239791
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.08058221638001772,279.1247532531178,704.6333758956413,271.53516235372183,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,280.9790725083446,778.4167681633025,272.12906571924725,0.03542430458241332,0.04311679313718234,0.0020411186604220597,0.08058221638001772,0.0,,0.08058221638001772,0.02984565248339079,0.06446577310401418,0.039885487463371574
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08322136504079296,279.1247532531178,704.6333758956413,271.53516235372183,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,281.0514664655914,780.4861813042417,272.1531932279595,0.03680254881134536,0.04429482434945153,0.002123991879996071,0.08322136504079296,0.0,,0.08322136504079296,0.031050064677581576,0.06657709203263437,0.04135290261054689
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08589043580938699,279.1247532531178,704.6333758956413,271.53516235372183,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,281.124943694057,782.5729526779903,272.17773508368975,0.038201053506402245,0.04548109783246385,0.002208284470520889,0.08589043580938699,0.0,,0.08589043580938699,0.032275212721344364,0.0687123486475096,0.04284198213993228
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.08858975381301724,279.1247532531178,704.6333758956413,271.53516235372183,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,281.19951216380036,784.6774981775944,272.20268780025543,0.03961995432535084,0.04667581522369469,0.0022939842639717193,0.08858975381301724,0.0,,0.08858975381301724,0.033520885742008025,0.0708718030504138,0.044352651761445705
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.0913283386454441,279.1247532531178,704.6333758956413,271.53516235372183,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,281.27563629051605,786.800258887278,272.2280479282326,0.041068068367489385,0.047879191060373257,0.0023810792175814636,0.0913283386454441,0.0,,0.0913283386454441,0.034786948008279375,0.07306267091635528,0.045886907651621386
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09410524473994629,279.1247532531178,704.6333758956413,271.53516235372183,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,281.3532563230328,788.9416993778976,272.2538120521101,0.04254423563174041,0.04909145170407642,0.0024695574041294437,0.09410524473994629,0.0,,0.09410524473994629,0.036073986441686384,0.07528419579195703,0.047444947153264874
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.0969200571409507,279.1247532531178,704.6333758956413,271.53516235372183,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,281.432339751422,791.102307896389,272.2799767912556,0.044047814783795505,0.05031283534183243,0.002559407015322759,0.0969200571409507,0.0,,0.0969200571409507,0.037382345474893025,0.07753604571276056,0.04902691854387461
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.09976379676704669,279.1247532531178,704.6333758956413,271.53516235372183,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,281.5124027863294,793.282596537184,272.30653879708655,0.04556958844034203,0.05154359197456329,0.002650616352141366,0.09976379676704669,0.0,,0.09976379676704669,0.03871225492832542,0.07981103741363735,0.05063090184906588
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.1026375139671492,279.1247532531178,704.6333758956413,271.53516235372183,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,281.59348838592786,795.483100704603,272.33349475783945,0.047110357122222224,0.05278398300365341,0.002743173841273549,0.1026375139671492,0.0,,0.1026375139671492,0.040063206011600516,0.08211001117371935,0.05225677950861498
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10554177966307561,279.1247532531178,704.6333758956413,271.53516235372183,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,281.6756137096471,797.7043796654764,272.3608413931991,0.048670430214734536,0.054034281431610605,0.002837068016730459,0.10554177966307561,0.0,,0.10554177966307561,0.04143492688518853,0.08443342373046049,0.0539044909703174
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10847696493132232,279.1247532531178,704.6333758956413,271.53516235372183,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,281.75878483735437,799.947015663752,272.3885754578107,0.05024990614880263,0.055294771250560495,0.0029322875319591907,0.10847696493132232,0.0,,0.10847696493132232,0.042827260911415886,0.08678157194505785,0.05557401111117206
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.11145215663983374,279.1247532531178,704.6333758956413,271.53516235372183,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,281.8434663963067,802.2116155438528,272.41669373845014,0.05185758724948242,0.05656574824016883,0.0030288211501824872,0.11145215663983374,0.0,,0.11145215663983374,0.04424011410986866,0.08916172531186699,0.05726738135844818
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.11446651097857985,279.1247532531178,704.6333758956413,271.53516235372183,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,281.92959970018364,804.4988091023447,272.44519305626784,0.053492334302999815,0.057847518923428515,0.003126657752151507,0.11446651097857985,0.0,,0.11446651097857985,0.04567411069536441,0.09157320878286387,0.05898484914073925
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11751093101680805,279.1247532531178,704.6333758956413,271.53516235372183,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,282.01669033751654,806.8092510600275,272.47407026648864,0.055144743128683976,0.05914040155296044,0.0032257863351636417,0.11751093101680805,0.0,,0.11751093101680805,0.047129633068625464,0.09400874481344644,0.06072457547462355
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.12059524418674439,279.1247532531178,704.6333758956413,271.53516235372183,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,282.10524058903536,809.143620075506,272.50332225558947,0.05682432274984332,0.060444725433477564,0.0033261960034234963,0.12059524418674439,0.0,,0.12059524418674439,0.04860627159142451,0.09647619534939551,0.062488549481236104
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12371017617168291,279.1247532531178,704.6333758956413,271.53516235372183,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,282.1947452104412,811.5026199307694,272.53294594355117,0.058521468738102024,0.06176083145776355,0.0034278759758173305,0.12371017617168291,0.0,,0.12371017617168291,0.05010450717469668,0.09896814093734632,0.06427496096586507
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.12686548745715648,279.1247532531178,704.6333758956413,271.53516235372183,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,282.2857020513686,813.8869799112363,272.5629382848282,0.06024559968199367,0.06308907218587735,0.003530815589285473,0.12686548745715648,0.0,,0.12686548745715648,0.051623976577638286,0.10149238996572518,0.0660858164601835
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.13005190091999902,279.1247532531178,704.6333758956413,271.53516235372183,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,282.3776042032806,816.2974541105641,272.59329626426046,0.06198708531289812,0.06442981132226842,0.0036350042848324843,0.13005190091999902,0.0,,0.13005190091999902,0.05316518576059224,0.10404152073599922,0.06791932290346027
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.13327041030024758,279.1247532531178,704.6333758956413,271.53516235372183,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,282.47048574242257,818.7348235724648,272.624016900595,0.06374655391244961,0.06578342476814321,0.003740431619654764,0.13327041030024758,0.0,,0.13327041030024758,0.05472778892073407,0.10661632824019807,0.06977546532337862
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13657427654295023,279.1247532531178,704.6333758956413,271.53516235372183,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,282.5671407268263,821.199895457851,272.6550972461899,0.06557688926492829,0.06715030001185752,0.00384708726616443,0.13657427654295023,0.0,,0.13657427654295023,0.05631162805696699,0.1092594212343602,0.07166648807841103
