,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.1357845846762919,292.6925521924174,733.5309952409037,260.640277719122,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,296.23178294941846,852.5911240609922,261.7916497483339,0.0643040586890792,0.06744877372698886,0.004031752260223853,0.1357845846762919,0.0,,0.1357845846762919,0.04401744412788751,0.06983360851559323,0.051504131800322164
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.1390350462649169,292.6925521924174,733.5309952409037,260.640277719122,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,296.3295084422327,855.1141335549312,261.82344079369943,0.06606870784484217,0.06882339163093996,0.004142946789134756,0.1390350462649169,0.0,,0.1390350462649169,0.04521028984237637,0.07150531125428153,0.052835846051828866
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14232564378002596,292.6925521924174,733.5309952409037,260.640277719122,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,296.42862635159526,857.6674341774855,261.8555828966458,0.06785790579559425,0.07021237575872984,0.004255362225701857,0.14232564378002596,0.0,,0.14232564378002596,0.04641853746156133,0.07319765578072639,0.05418448177411919
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.14564774775749628,292.6925521924174,733.5309952409037,260.640277719122,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,296.52863630926885,860.2519466855207,261.8880732373438,0.06966260003688307,0.07161615924045775,0.004368988480155474,0.14564774775749628,0.0,,0.14564774775749628,0.04764258725979681,0.07490620398716549,0.055549036110733724
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.1490108203283194,292.6925521924174,733.5309952409037,260.640277719122,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,296.6300396650393,862.8686212827415,261.9209090281652,0.07149181700910728,0.07303518774379118,0.004483815575420919,0.1490108203283194,0.0,,0.1490108203283194,0.048882033644631784,0.07663582221945807,0.05693063233133141
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.1524396083848926,292.6925521924174,733.5309952409037,260.640277719122,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,296.7341854730252,865.5184396664433,261.9540875146643,0.07336985432528116,0.07446992040903183,0.004599833650579617,0.1524396083848926,0.0,,0.1524396083848926,0.050137341652548906,0.07839923773084699,0.058333291515255355
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.15589760089288207,292.6925521924174,733.5309952409037,260.640277719122,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,296.83902514974767,868.2024148013517,261.9876059752878,0.0752597383910037,0.07592082954199408,0.004717032959884302,0.15589760089288207,0.0,,0.15589760089288207,0.051410732470501604,0.08017767300483987,0.0597531452254597
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.1593959557487553,292.6925521924174,733.5309952409037,260.640277719122,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,296.9451522738798,870.9215921004084,262.0214617198253,0.0771721508187523,0.07738840106263549,0.004835403867367531,0.1593959557487553,0.0,,0.1593959557487553,0.052700900622856095,0.08197686651444253,0.06119093073141616
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.16293513597727435,292.6925521924174,733.5309952409037,260.640277719122,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,297.0525666908903,873.6770501468354,262.05565208913566,0.0791070644351602,0.07887313469620028,0.0049549368459139,0.16293513597727435,0.0,,0.16293513597727435,0.05400790121175356,0.08379705639191454,0.06264675621400025
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.1665239077794753,292.6925521924174,733.5309952409037,260.640277719122,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,297.16172864172773,876.4699023865546,262.0901744574001,0.08107274061675808,0.08037554467755631,0.0050756224851609185,0.1665239077794753,0.0,,0.1665239077794753,0.055331819185092314,0.08564275106840646,0.06412198943125341
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.17015330015326105,292.6925521924174,733.5309952409037,260.640277719122,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,297.272112695869,879.3012972741251,262.1250262305692,0.08305968905534353,0.08189615961182635,0.005197451486091161,0.17015330015326105,0.0,,0.17015330015326105,0.05667340204285527,0.0875093367841905,0.06561582311784249
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.17383258760748146,292.6925521924174,733.5309952409037,260.640277719122,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,297.38420603302416,882.1724190975083,262.1602048460849,0.08507665025459524,0.08343552269279922,0.005320414660087014,0.17383258760748146,0.0,,0.17383258760748146,0.0580324762509646,0.08940158339161576,0.06712951732175344
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.1775530532309013,292.6925521924174,733.5309952409037,260.640277719122,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,297.4974952711041,885.0844901097694,262.19570777513087,0.08711435768357259,0.08499419261051842,0.005444502936810278,0.1775530532309013,0.0,,0.1775530532309013,0.05940967492863901,0.09131500780912982,0.06866222146398135
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.18132409748671194,292.6925521924174,733.5309952409037,260.640277719122,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,297.6124732327998,888.038771072496,262.2315325198125,0.08918164653867935,0.08657274359366474,0.005569707354367848,0.18132409748671194,0.0,,0.18132409748671194,0.06080477240729262,0.09325444466702551,0.07021517736261516
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.1851620673830535,292.6925521924174,733.5309952409037,260.640277719122,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,297.7300192312614,891.0365617475045,262.26767661414937,0.09129428290481074,0.08817176541544547,0.005696019062797292,0.1851620673830535,0.0,,0.1851620673830535,0.062218376856551724,0.0952283011830262,0.07179125491122933
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.18903165412052647,292.6925521924174,733.5309952409037,260.640277719122,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,297.84813728349326,894.0792027271776,262.3041376250591,0.09341636069028099,0.08979186410272608,0.00582342932751938,0.18903165412052647,0.0,,0.18903165412052647,0.06365218100479914,0.09721841814649476,0.07338638977589088
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.19296119949545593,292.6925521924174,733.5309952409037,260.640277719122,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,297.96837231518305,897.1680770906248,262.34091315206985,0.09557560743121321,0.09143366253589602,0.005951929528346694,0.19296119949545593,0.0,,0.19296119949545593,0.06510463606351685,0.09923937165908443,0.07500370938623145
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.1969328026900407,292.6925521924174,733.5309952409037,260.640277719122,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,298.0896943107394,900.3046101704545,262.37800082577303,0.09775349150503877,0.09309780003090957,0.006081511154092366,0.1969328026900407,0.0,,0.1969328026900407,0.0665769597150416,0.10128195538337917,0.0766414084588595
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20096481039382028,292.6925521924174,733.5309952409037,260.640277719122,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,298.2130910516866,903.4902728053054,262.41539831007697,0.09996771082346677,0.09478493375990292,0.0062121658104505855,0.20096481039382028,0.0,,0.20096481039382028,0.06806859920628276,0.10335560496730546,0.07830183087697934
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.20506453396951663,292.6925521924174,733.5309952409037,260.640277719122,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,298.33893563885374,906.7265808192944,262.45310330065337,0.10222491060222313,0.09649573815271084,0.006343885214582655,0.20506453396951663,-0.03270453396951664,-0.03270453396951664,0.17235999999999999,0.06958064353211348,0.08864423595979253,0.0751090853361404
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.20898235941332283,292.6925521924174,733.5309952409037,260.640277719122,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,298.4595552676536,909.8005773717288,262.4912233696448,0.10438749992742717,0.09811781459925732,0.006477044886638347,0.20898235941332283,-0.036438359413322824,-0.036438359413322824,0.172544,0.06858817286468127,0.08873886661317268,0.07443187405174378
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.21326957452680526,292.6925521924174,733.5309952409037,260.640277719122,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,298.6044608554345,912.7277080940158,262.53371394795806,0.10698435684365175,0.09965975779800024,0.0066254598851532625,0.21326957452680526,-0.04054157452680526,-0.04054157452680526,0.172728,0.0681282637067962,0.08883349726655282,0.07413278143912562
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.21741151285860247,292.6925521924174,733.5309952409037,260.640277719122,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,298.745437001005,915.521949464111,262.5758477657501,0.10950958500728204,0.10112931114692697,0.006772616704393473,0.21741151285860247,-0.044499512858602486,-0.044499512858602486,0.17291199999999998,0.06795537148107672,0.08892812791993296,0.07403747084834503
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.22150695848569832,292.6925521924174,733.5309952409037,260.640277719122,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,298.8876174253988,918.1959472295282,262.61757097574963,0.11205517809061,0.10253345278739617,0.006918327607692161,0.22150695848569832,-0.04841095848569832,-0.04841095848569832,0.173096,0.06794520566325545,0.08902275857331311,0.07405769600717217
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.22549502885335057,292.6925521924174,733.5309952409037,260.640277719122,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,299.0272686991761,920.7611444285094,262.6587836925946,0.11455431081211563,0.10387847388595636,0.007062244155278589,0.22549502885335057,-0.05221502885335058,-0.05221502885335058,0.17328,0.06803132386550094,0.08911738922669325,0.07414628282024671
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.22948061281098714,292.6925521924174,733.5309952409037,260.640277719122,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,299.1698069349509,923.2278944575197,262.7001431821549,0.11710390393748872,0.10517004717066182,0.007206661702836599,0.22948061281098714,-0.05601661281098713,-0.05601661281098713,0.173464,0.06817632540895334,0.0892120198800734,0.07427667680557816
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.2334304128441459,292.6925521924174,733.5309952409037,260.640277719122,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,299.313088343281,925.6055661497968,262.7416427749165,0.11966556628493043,0.10641328971468031,0.007351556844535157,0.2334304128441459,-0.0597824128441459,-0.0597824128441459,0.173648,0.0683581488134846,0.08930665053345355,0.07443321431227559
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.2373479243813219,292.6925521924174,733.5309952409037,260.640277719122,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,299.4570564856494,927.9026360835048,262.78325541602794,0.1222382716315998,0.10761281773453857,0.007496835015183556,0.2373479243813219,-0.06351592438132192,-0.06351592438132192,0.173832,0.06856323814525518,0.08940128118683369,0.07460627062731295
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.24127152797356707,292.6925521924174,733.5309952409037,260.640277719122,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,299.6036293013277,930.1267748764566,262.824976124132,0.12485625207375341,0.10877279716634423,0.007642478733469443,0.24127152797356707,-0.06725552797356707,-0.06725552797356707,0.174016,0.06878297081385285,0.08949591184021384,0.07478972371149753
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.24522355745769103,292.6925521924174,733.5309952409037,260.640277719122,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,299.7538495652455,932.2849224979557,262.8668134696699,0.12753805202495613,0.10989698760671135,0.007788517826023548,0.24522355745769103,-0.07102355745769104,-0.07102355745769104,0.1742,0.06901170378111905,0.08959054249359398,0.07497956700773678
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.2490254867614366,292.6925521924174,733.5309952409037,260.640277719122,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,299.9076920198288,934.0188340391509,262.9111153433195,0.13028312434659428,0.1107992155925848,0.00794314682225753,0.2490254867614366,-0.07413548676143658,-0.07413548676143658,0.17489000000000002,0.06924565877042675,0.08994540744376954,0.07524858588569616
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.2521274547244478,292.6925521924174,733.5309952409037,260.640277719122,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,300.0345064673866,935.3688812471628,262.95075325157956,0.13254486658192882,0.11150110241375395,0.008081485728765032,0.2521274547244478,-0.07654745472444782,-0.07654745472444782,0.17557999999999999,0.06952134675337465,0.09030027239394506,0.07554723518914007
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.25512370648590443,292.6925521924174,733.5309952409037,260.640277719122,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,300.16557967910336,936.3715932967044,262.99046616402404,0.1348815596615122,0.11202207104679586,0.008220075777596387,0.25512370648590443,-0.07885370648590442,-0.07885370648590442,0.17627,0.0698243411137373,0.09065513734412062,0.07586527202054846
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.25801458438268887,292.6925521924174,733.5309952409037,260.640277719122,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,300.2999545463915,937.0600234982628,263.0302625295903,0.13727605363665676,0.11237958435342442,0.008358946392607728,0.25801458438268887,-0.0810545843826889,-0.0810545843826889,0.17695999999999998,0.07014602587892751,0.09101000229429615,0.07619657903938443
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.26079594226430425,292.6925521924174,733.5309952409037,260.640277719122,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,300.4365159167649,937.4640797239567,263.0701647189829,0.13970841251614757,0.11258935418485805,0.008498175563298606,0.26079594226430425,-0.08314594226430425,-0.08314594226430425,0.17765,0.07048093459075759,0.09136486724447171,0.07653727506033468
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.2634385156610013,292.6925521924174,733.5309952409037,260.640277719122,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,300.5728487262644,937.6108240819287,263.11006617921083,0.14213559780224075,0.11266552640024008,0.008637391458520485,0.2634385156610013,-0.0850985156610013,-0.0850985156610013,0.17834,0.07082541958740847,0.09171973219464724,0.07688477024350772
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.26598557952074187,292.6925521924174,733.5309952409037,260.640277719122,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,300.71072408080715,937.5247426875251,263.14968465124815,0.1445891261974634,0.11262084392801064,0.00877560939526781,0.26598557952074187,-0.08695557952074187,-0.08695557952074187,0.17903,0.07117694581796319,0.09207459714482279,0.07723726470275247
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.2684209496861334,292.6925521924174,733.5309952409037,260.640277719122,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,300.8485699672418,937.2279918404896,263.1891123627077,0.14704100587958424,0.11246679248400934,0.008913151322539776,0.2684209496861334,-0.0887009496861334,-0.0887009496861334,0.17972,0.07153369379815568,0.09242946209499833,0.07759346660424005
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.2707723456142822,292.6925521924174,733.5309952409037,260.640277719122,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,300.98737068751336,936.740619736232,263.2283103903501,0.14950873442969584,0.11221372955652695,0.009049881628059434,0.2707723456142822,-0.09036234561428222,-0.09036234561428222,0.18041,0.0718943240862053,0.09278432704517388,0.07795242494430618
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2730343840804688,292.6925521924174,733.5309952409037,260.640277719122,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,301.12629884998915,936.0807660394105,263.26727741765745,0.15197758946501388,0.11187099871114291,0.009185795904312002,0.2730343840804688,-0.0919343840804688,-0.0919343840804688,0.1811,0.07225783072351691,0.09313919199534942,0.07831342549234835
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.27606033343150893,292.6925521924174,733.5309952409037,260.640277719122,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,301.2762027284034,936.4384237900432,263.3181832433994,0.15464021375348697,0.11205678320071219,0.009363336477309775,0.27606033343150893,-0.09397733343150894,-0.09397733343150894,0.182083,0.07262344616749512,0.09364474597509226,0.07871962311169829
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.28034234823672116,292.6925521924174,733.5309952409037,260.640277719122,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,301.46808594539493,937.7167639716124,263.37896076253065,0.15804655128293418,0.11272051395355451,0.009575283000232465,0.28034234823672116,-0.09727634823672116,-0.09727634823672116,0.183066,0.07301320997463524,0.0941502999548351,0.0791429660688932
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.28510459703424657,292.6925521924174,733.5309952409037,260.640277719122,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,301.6622088278528,939.8281720668215,263.44294790849096,0.16149044215033778,0.11381575943969036,0.009798395444218382,0.28510459703424657,-0.10105559703424657,-0.10105559703424657,0.184049,0.07341933456003691,0.09465585393457794,0.07957792517865381
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.29013019789956435,292.6925521924174,733.5309952409037,260.640277719122,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,301.8491729019999,942.6933711820569,263.5079389363854,0.16480523573656325,0.11529998209560126,0.010024980067399799,0.29013019789956435,-0.10509819789956434,-0.10509819789956434,0.185032,0.0738371827056887,0.09516140791432079,0.080021208016192
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.29561923324935113,292.6925521924174,733.5309952409037,260.640277719122,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,302.0424773254354,946.2406286175917,263.5738258058496,0.16823028292942296,0.11713429135597954,0.010254658963948603,0.29561923324935113,-0.10960423324935112,-0.10960423324935112,0.186015,0.07426380060034533,0.09566696189406364,0.08047071737552364
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.30144297339913495,292.6925521924174,733.5309952409037,260.640277719122,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,302.2365375518169,950.4050382889725,263.6422804677884,0.17166651758683033,0.1192831976359567,0.010493258176347948,0.30144297339913495,-0.11444497339913495,-0.11444497339913495,0.186998,0.07469719488196475,0.09617251587380647,0.08092503796959885
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.3075694308222708,292.6925521924174,733.5309952409037,260.640277719122,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,302.4317223733447,955.1278700496149,263.711537032603,0.17512044067375376,0.12171436975759294,0.010734620390924106,0.3075694308222708,-0.1195884308222708,-0.1195884308222708,0.18798099999999998,0.0751359548880999,0.0966780698535493,0.08138316822808023
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.3139614259988638,292.6925521924174,733.5309952409037,260.640277719122,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,302.62762981156055,960.355983011679,263.7814149680761,0.17858491015859393,0.12439840037487236,0.010978115465397507,0.3139614259988638,-0.12499742599886376,-0.12499742599886376,0.18896400000000002,0.07557904345717997,0.09718362383329217,0.0818443717662525
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3206965220817699,292.6925521924174,733.5309952409037,260.640277719122,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,302.8301855438754,966.0412933114196,263.85180171899395,0.1821645921143971,0.12730857955675204,0.011223350410620777,0.3206965220817699,-0.1307495220817699,-0.1307495220817699,0.189947,0.07602567447347951,0.09768917781303499,0.08230809044195059
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3278343364930106,292.6925521924174,733.5309952409037,260.640277719122,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,303.04414437616185,972.1402928697165,263.92273637083036,0.18594319683088162,0.13042067899303603,0.01147046066909292,0.3278343364930106,-0.1369043364930106,-0.1369043364930106,0.19093,0.07647523745193766,0.09819473179277782,0.0827738908107813
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.335385113555587,292.6925521924174,733.5309952409037,260.640277719122,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,303.26979541525344,978.6520494570456,263.9965175391972,0.18992540154579496,0.13373226067180072,0.01172745133799132,0.335385113555587,-0.13980811355558698,-0.13980811355558698,0.195577,0.07692724894470847,0.10058467008765574,0.08378790107616318
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.3427532116891271,292.6925521924174,733.5309952409037,260.640277719122,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,303.4759653944223,985.5372837024441,264.0663320922419,0.19356122235328907,0.13722139723991766,0.011970592095920317,0.3427532116891271,-0.14252921168912708,-0.14252921168912708,0.200224,0.07766434300638975,0.10297460838253365,0.08500431996547148
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.35041157822603475,292.6925521924174,733.5309952409037,260.640277719122,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,303.68973976079377,992.7604548540206,264.13645788381075,0.19732853957043642,0.14086825474504427,0.012214783910554076,0.35041157822603475,-0.14554057822603475,-0.14554057822603475,0.204871,0.07859460442819159,0.10536454667741155,0.08635788768046537
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.3582110193377932,292.6925521924174,733.5309952409037,260.640277719122,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,303.90370557936086,1000.2894036168859,264.2067531742462,0.20109657619239948,0.1446549102542713,0.012459532891122463,0.3582110193377932,-0.14869301933779322,-0.14869301933779322,0.20951799999999998,0.07966433327854265,0.10775448497228944,0.08781047726972922
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.36612608253479134,292.6925521924174,733.5309952409037,260.640277719122,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,304.11734654212887,1008.0950317503994,264.2771645884469,0.20485624600599886,0.14856518351700984,0.012704653011782635,0.36612608253479134,-0.15196108253479132,-0.15196108253479132,0.21416500000000002,0.08083997377963227,0.11014442326716738,0.08933826413101745
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.3741589809915613,292.6925521924174,733.5309952409037,260.640277719122,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,304.3312212764162,1016.1510097312738,264.3496952590228,0.20861738519206316,0.15258447969241534,0.012957116107082839,0.3741589809915613,-0.15534698099156133,-0.15534698099156133,0.21881199999999998,0.082099275606239,0.11253436156204526,0.09092545053342282
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.3823486023169979,292.6925521924174,733.5309952409037,260.640277719122,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,304.54868785810487,1024.4335146607093,264.4223502426539,0.21243898036723843,0.15669964533002878,0.013209976619730715,0.3823486023169979,-0.1588896023169979,-0.1588896023169979,0.22345900000000002,0.08342672164391314,0.11492429985692318,0.09256101932568606
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.39081884967422825,292.6925521924174,733.5309952409037,260.640277719122,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,304.7775158577873,1032.920987571258,264.49498439421285,0.2164572873049251,0.16089883302763802,0.01346272934166507,0.39081884967422825,-0.16271284967422825,-0.16271284967422825,0.228106,0.08481102722322388,0.11731423815180109,0.09423695839251127
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.3992767436363966,292.6925521924174,733.5309952409037,260.640277719122,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,305.0016473182041,1041.5939231806174,264.56753731597166,0.22039019757685038,0.165171381870014,0.01371516418953215,0.3992767436363966,-0.16652374363639658,-0.16652374363639658,0.23275300000000002,0.08624369754788641,0.119704176446679,0.09594723642853625
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.40797103659184303,292.6925521924174,733.5309952409037,260.640277719122,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,305.23581772115193,1050.4346723795106,264.6399723344384,0.22449617857289988,0.16950770429500345,0.013967153723939694,0.40797103659184303,-0.17057103659184303,-0.17057103659184303,0.2374,0.08771815364380413,0.12209411474155689,0.09768718236215243
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.41651298621171307,292.6925521924174,733.5309952409037,260.640277719122,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,305.4728652065286,1058.9042121160514,264.7124634955632,0.22864939972697,0.1736442830031372,0.014219303481605902,0.41651298621171307,-0.17863198621171308,-0.17863198621171308,0.23788099999999998,0.08922917887776274,0.12234149161262128,0.09883174957087172
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.4249295227583459,292.6925521924174,733.5309952409037,260.640277719122,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,305.7131894088083,1067.0378676411267,264.78513427958256,0.23285674228248673,0.17760073766235068,0.014472042813508498,0.4249295227583459,-0.1865675227583459,-0.1865675227583459,0.238362,0.09045075489603983,0.12258886848368569,0.09977080783645714
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.4330954581878861,292.6925521924174,733.5309952409037,260.640277719122,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,305.9486108630187,1074.8676025635405,264.8580967270283,0.2369750470112106,0.18139465012338254,0.014725761053292954,0.4330954581878861,-0.1942524581878861,-0.1942524581878861,0.23884299999999997,0.09148356059796892,0.12283624535475009,0.10057583917743546
129,129.0,1894.0,3.7557575506,115.59543000000001,0.87294487,0.23932399999999998,,,,0.44130199141604703,292.6925521924174,733.5309952409037,260.640277719122,106.96258536923577,1007.3190869868373,33.99385121343416,0.14378862776899104,306.19486042656064,1082.4223387525542,264.93145538246046,0.24127938185362363,0.18504178830791945,0.014980821254503975,0.44130199141604703,-0.20197799141604705,-0.20197799141604705,0.23932399999999998,0.09238546278686866,0.12308362222581448,0.10128792902416295
