,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.13928491823927405,275.8988178861623,732.0697771427165,276.635264438547,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,279.43804864316337,851.129905962805,277.78663646775885,0.06819335093712278,0.06717944423313767,0.003912123069013598,0.13928491823927405,0.0,,0.13928491823927405,0.033791541047688216,0.046428306079758015,0.03745620290698846
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.14263250924416207,275.8988178861623,732.0697771427165,276.635264438547,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,279.5357741359776,853.6529154567439,277.8184275131244,0.07006403385849319,0.0685484499230475,0.00402002546262139,0.14263250924416207,0.0,,0.14263250924416207,0.03468113221654927,0.047544169748054026,0.038411413100685646
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14602157442895625,275.8988178861623,732.0697771427165,276.635264438547,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,279.63489204534017,856.2062160792982,277.85056961607074,0.07196070281026527,0.06993175861006264,0.0041291130086283465,0.14602157442895625,0.0,,0.14602157442895625,0.03558159544587578,0.048673858142985416,0.03937835162803758
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.14944293773470865,275.8988178861623,732.0697771427165,276.635264438547,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,279.73490200301376,858.7907285873334,277.88305995676876,0.07387376027224372,0.07132980153378206,0.004239375928682874,0.14944293773470865,0.0,,0.14944293773470865,0.036493390146047265,0.049814312578236215,0.04035645765138206
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.1529066003708418,275.8988178861623,732.0697771427165,276.635264438547,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,279.8363053587842,861.4074031845543,277.9158957475902,0.07581277340291591,0.07274302241414453,0.004350804553781362,0.1529066003708418,0.0,,0.1529066003708418,0.037416062984639564,0.0509688667902806,0.04134637608827547
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.15643876356670275,275.8988178861623,732.0697771427165,276.635264438547,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,279.9404511667701,864.0572215682562,277.94907423408927,0.07780349585667329,0.07417187838240076,0.0044633893276287044,0.15643876356670275,0.0,,0.15643876356670275,0.038350121371752595,0.05214625452223425,0.042350999985392275
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.16000069404478706,275.8988178861623,732.0697771427165,276.635264438547,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,280.0452908434926,866.7411967031644,277.98259269471276,0.07980673356413645,0.07561683967497174,0.00457712080567888,0.16000069404478706,0.0,,0.16000069404478706,0.039297881516074114,0.05333356468159569,0.04336822963407537
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.163604187398393,275.8988178861623,732.0697771427165,276.635264438547,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,280.1514179676247,869.4603740022211,278.01644843925027,0.08183380766853295,0.07707839007995666,0.004691989649903393,0.163604187398393,0.0,,0.163604187398393,0.04025773939912831,0.054534729132797666,0.044398066421892424
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.1672497016053515,275.8988178861623,732.0697771427165,276.635264438547,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,280.2588323846352,872.2158320486483,278.0506388085606,0.08388468785026437,0.07855702712720107,0.0048079866278860324,0.1672497016053515,0.0,,0.1672497016053515,0.04122972903752991,0.055749900535117164,0.04544057877183021
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.17094649421066457,275.8988178861623,732.0697771427165,276.635264438547,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,280.36799433547264,875.0086842883674,278.08516117682507,0.08596812880073687,0.08005326278943489,0.004925102620492805,0.17094649421066457,0.0,,0.17094649421066457,0.04221390897442355,0.05698216473688819,0.0464967031455383
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.17468502180249063,275.8988178861623,732.0697771427165,276.635264438547,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,280.4783783896139,877.8400791759378,278.12001294999413,0.08807406984270784,0.08156762334316205,0.0050433286166207385,0.17468502180249063,0.0,,0.17468502180249063,0.04321103514606872,0.05822834060083021,0.04756605372794956
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.17847507842496704,275.8988178861623,732.0697771427165,276.635264438547,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,280.59047172676907,880.7112009993211,278.1551915655099,0.0902117731268396,0.08310064958585099,0.0051626557122764405,0.17847507842496704,0.0,,0.17847507842496704,0.04422082798302361,0.059491692808322345,0.048649378782360246
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.18230738845599773,275.8988178861623,732.0697771427165,276.635264438547,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,280.70376096484904,883.623272011582,278.1906944945558,0.09237141559831798,0.08465289773945273,0.005283075118227027,0.18230738845599773,0.0,,0.18230738845599773,0.045243907552973056,0.06076912948533258,0.04974622191335732
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.186191876983402,275.8988178861623,732.0697771427165,276.635264438547,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,280.8187389265447,886.5775529743088,278.22651923923746,0.09456235934068907,0.08622493949226005,0.005404578150452862,0.186191876983402,0.0,,0.186191876983402,0.046279938979456786,0.06206395899446734,0.05085730478380984
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.1901458289871466,275.8988178861623,732.0697771427165,276.635264438547,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,280.9362849250063,889.5753436493171,278.2626633335743,0.09680131074920825,0.0878173620044125,0.005527156233525837,0.1901458289871466,0.0,,0.1901458289871466,0.047329518992115745,0.06338194299571553,0.05198472195315968
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.19413178439414694,275.8988178861623,732.0697771427165,276.635264438547,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,281.05440297723817,892.6179846289904,278.2991243444841,0.09905021487644436,0.0894307686137364,0.0056508009039661624,0.19413178439414694,0.0,,0.19413178439414694,0.04839434884304897,0.06471059479804898,0.053126060169998976
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.19817973790137636,275.8988178861623,732.0697771427165,276.635264438547,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,281.17463800892796,895.7068589924376,278.3358998714948,0.10133845465935619,0.09106577943274746,0.005775503809272704,0.19817973790137636,0.0,,0.19817973790137636,0.04947257463093369,0.06605991263379211,0.05428290265176263
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.20227067692597975,275.8988178861623,732.0697771427165,276.635264438547,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,281.2959600044843,898.8433920722672,278.372987545198,0.10364638929126359,0.09272303093202279,0.005901256702693358,0.20227067692597975,0.0,,0.20227067692597975,0.05056548207229162,0.06742355897532658,0.055454324374171755
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20642400020143606,275.8988178861623,732.0697771427165,276.635264438547,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,281.4193567454315,902.0290547071181,278.4103850295019,0.1059927713960287,0.09440317735453464,0.006028051450872727,0.20642400020143606,0.0,,0.20642400020143606,0.051672360845118726,0.06880800006714535,0.056641696219506446
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.21064740988758796,275.8988178861623,732.0697771427165,276.635264438547,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,281.54520133259865,905.2653627211073,278.4480900200783,0.10838463973977326,0.09610689011921889,0.006155880028595806,0.21064740988758796,-0.03828740988758797,-0.03828740988758797,0.17235999999999999,0.0527943254465343,0.05745333333333333,0.05414543773370602
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.21468354033882953,275.8988178861623,732.0697771427165,276.635264438547,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,281.66582096139854,908.3393592735415,278.48621008906974,0.11067619653962792,0.09772223692028768,0.006285106878913922,0.21468354033882953,-0.04213954033882952,-0.04213954033882952,0.172544,0.05097515702891029,0.057514666666666665,0.052871614823859645
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.21911476265688598,275.8988178861623,732.0697771427165,276.635264438547,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,281.81072654917944,911.2664899958286,278.528700667383,0.11342784579687758,0.09925777771515262,0.006429139144855788,0.21911476265688598,-0.04638676265688599,-0.04638676265688599,0.172728,0.05005401276598549,0.057575999999999995,0.052235389063849696
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.22339669594953415,275.8988178861623,732.0697771427165,276.635264438547,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,281.9517026947499,914.0607313659239,278.57083448517506,0.1161035203555178,0.10072122453218015,0.006571951061836237,0.22339669594953415,-0.05048469594953417,-0.05048469594953417,0.17291199999999998,0.049580129009815115,0.057637333333333325,0.05191671826363539
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.2276335845905744,275.8988178861623,732.0697771427165,276.635264438547,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,282.0938831191437,916.734729131341,278.6125576951746,0.11880069698715649,0.10211952718587317,0.006713360417544752,0.2276335845905744,-0.054537584590574395,-0.054537584590574395,0.173096,0.04934281953251475,0.05769866666666667,0.05176601520141881
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.2317605526337637,275.8988178861623,732.0697771427165,276.635264438547,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,282.233534392921,919.2999263303223,278.6537704120196,0.12144857234027565,0.10345895125708435,0.006853029036403706,0.2317605526337637,-0.0584805526337637,-0.0584805526337637,0.17328,0.049238043278884897,0.05776,0.051709410728008276
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.23588816642082475,275.8988178861623,732.0697771427165,276.635264438547,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,282.3760726286958,921.7666763593325,278.69512990157983,0.12414983554271584,0.10474514636399564,0.0069931845141132576,0.23588816642082475,-0.06242416642082474,-0.06242416642082474,0.173464,0.049211456986761784,0.057821333333333336,0.05170832112726754
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.23998082167984464,275.8988178861623,732.0697771427165,276.635264438547,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,282.5193540370259,924.1443480516095,278.73662949434146,0.1268638088369556,0.10598320870084982,0.007133804142039209,0.23998082167984464,-0.06633282167984464,-0.06633282167984464,0.173648,0.049233081283128304,0.057882666666666666,0.05174146104435443
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.2440419357517485,275.8988178861623,732.0697771427165,276.635264438547,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,282.6633221793943,926.4414179853176,278.7782421354529,0.1295894039789949,0.10717773562170552,0.0072747961510480855,0.2440419357517485,-0.07020993575174853,-0.07020993575174853,0.173832,0.04928551330028192,0.057943999999999996,0.05179647444320016
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.24811190446909434,275.8988178861623,732.0697771427165,276.635264438547,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,282.8098949950726,928.6655567782693,278.81996284355694,0.13236288487119063,0.10833287601740388,0.0074161435804998305,0.24811190446909434,-0.07409590446909434,-0.07409590446909434,0.174016,0.049358178220815646,0.05800533333333333,0.05186585320344578
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.25221414187042085,275.8988178861623,732.0697771427165,276.635264438547,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,282.9601152589904,930.8237043997684,278.8618001890949,0.135203892405277,0.10945237408294978,0.0075578753821940944,0.25221414187042085,-0.07801414187042086,-0.07801414187042086,0.1742,0.04944438918021551,0.05806666666666666,0.051944849651286346
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.25617061975169486,275.8988178861623,732.0697771427165,276.635264438547,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,283.1139577135737,932.5576159409636,278.9061020627445,0.13811184099922064,0.11035083429509948,0.007707944457374752,0.25617061975169486,-0.08128061975169484,-0.08128061975169484,0.17489000000000002,0.0495397717780647,0.05829666666666667,0.052079271295759275
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.25939970836018605,275.8988178861623,732.0697771427165,276.635264438547,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,283.24077216113153,933.9076631489754,278.9457399710045,0.1405077150688986,0.11104978883439497,0.007842204456892463,0.25939970836018605,-0.08381970836018607,-0.08381970836018607,0.17557999999999999,0.049680467243830524,0.058526666666666664,0.052245865076453
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.26252821099585255,275.8988178861623,732.0697771427165,276.635264438547,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,283.37184537284827,934.9103751985172,278.985452883449,0.14298292184507244,0.11156858036182139,0.007976708788958743,0.26252821099585255,-0.08625821099585254,-0.08625821099585254,0.17627,0.0498486095846662,0.05875666666666667,0.05243194613844633
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.2655553746836738,275.8988178861623,732.0697771427165,276.635264438547,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,283.50622024013643,935.5988054000757,279.02524924901525,0.14551928935359243,0.1119245993167826,0.008111486013298731,0.2655553746836738,-0.08859537468367382,-0.08859537468367382,0.17695999999999998,0.05003452872529123,0.05898666666666666,0.05263064872829011
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.26847580045736247,275.8988178861623,732.0697771427165,276.635264438547,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,283.6427816105098,936.0028616257695,279.06515143840784,0.14809569641146647,0.11213349222132456,0.00824661182457145,0.26847580045736247,-0.09082580045736247,-0.09082580045736247,0.17765,0.05023259460953233,0.05921666666666667,0.052837975506101295
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.2712576256915087,275.8988178861623,732.0697771427165,276.635264438547,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,283.7791144200093,936.1496059837415,279.1050528986358,0.1506665543567106,0.1122093459824634,0.008381725352334675,0.2712576256915087,-0.09291762569150869,-0.09291762569150869,0.17834,0.050439306027516916,0.05944666666666667,0.05305144061287034
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.27394596583158587,275.8988178861623,732.0697771427165,276.635264438547,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,283.91698977455206,936.0635245893378,279.1446713706731,0.15326524459205482,0.11216485031629389,0.00851587092323721,0.27394596583158587,-0.09491596583158587,-0.09491596583158587,0.17903,0.05065236001443483,0.05967666666666666,0.053269408943582064
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.27652292202857687,275.8988178861623,732.0697771427165,276.635264438547,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,284.0548356609867,935.7667737423023,279.18409908213266,0.15586211814767398,0.11201144289121417,0.008649360989688696,0.27652292202857687,-0.09680292202857688,-0.09680292202857688,0.17972,0.050870170762690584,0.059906666666666664,0.053490754574843646
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.2790172084866072,275.8988178861623,732.0697771427165,276.635264438547,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,284.1936363812583,935.2794016380448,279.22329710977505,0.15847570676165587,0.11175943780015048,0.008782063924800843,0.2790172084866072,-0.09860720848660723,-0.09860720848660723,0.18041,0.05109160565112482,0.060136666666666665,0.05371467334563196
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2814225320060557,275.8988178861623,732.0697771427165,276.635264438547,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,284.33256454373407,934.6195479412232,279.2622641370824,0.1610904171578722,0.1114181394077616,0.00891397544042193,0.2814225320060557,-0.1003225320060557,-0.1003225320060557,0.1811,0.05131583200004342,0.06036666666666667,0.053940574053364165
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2845997000893488,275.8988178861623,732.0697771427165,276.635264438547,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,284.4824684221483,934.9772056918559,279.31316996282436,0.16391026446008264,0.11160314743554132,0.00908628819372488,0.2845997000893488,-0.10251670008934882,-0.10251670008934882,0.182083,0.051542223437307674,0.06069433333333333,0.05419633530715512
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.2890737178127435,275.8988178861623,732.0697771427165,276.635264438547,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,284.67435163913984,936.2555458734253,279.3739474819556,0.1675176191068663,0.11226410364124362,0.009291995064633575,0.2890737178127435,-0.10600771781274348,-0.10600771781274348,0.183066,0.051792932635813145,0.061022,0.05446936217142734
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.29402791491081454,275.8988178861623,732.0697771427165,276.635264438547,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,284.8684745215977,938.3669539686343,279.4379346279159,0.1711646054743969,0.11335476879999105,0.009508540636426607,0.29402791491081454,-0.10997891491081455,-0.10997891491081455,0.184049,0.05205841614440441,0.06134966666666666,0.054752878795860466
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.29923598896435183,275.8988178861623,732.0697771427165,276.635264438547,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,285.0554385957448,941.2321530838697,279.5029256558104,0.1746747506342933,0.11483278056348489,0.00972845776657368,0.29923598896435183,-0.11420398896435183,-0.11420398896435183,0.185032,0.052333606489613736,0.061677333333333334,0.05504328727429242
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.3049123000078929,275.8988178861623,732.0697771427165,276.635264438547,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,285.2487430191803,944.7794105194045,279.56881252527455,0.17830151241624592,0.11665940785368745,0.00995137973795949,0.3049123000078929,-0.11889730000789286,-0.11889730000789286,0.186015,0.05261559949208265,0.062005000000000005,0.05533852563937868
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3109222506267145,275.8988178861623,732.0697771427165,276.635264438547,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,285.44280324556183,948.9438201907852,279.63726718721335,0.1819399831731823,0.11879930612839328,0.01018296132513899,0.3109222506267145,-0.12392425062671453,-0.12392425062671453,0.186998,0.05290260658269789,0.06233266666666667,0.055637324007048836
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.31723454729512235,275.8988178861623,732.0697771427165,276.635264438547,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,285.6379880670896,953.6666519514276,279.706523752028,0.1855970448419326,0.12122027601376836,0.010417226439421376,0.31723454729512235,-0.12925354729512237,-0.12925354729512237,0.18798099999999998,0.05319345392606056,0.06266033333333333,0.055938848954169666
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.32381172711026607,275.8988178861623,732.0697771427165,276.635264438547,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,285.83389550530546,958.8947649134917,279.77640168750105,0.18926513373883727,0.12389302984992552,0.010653563521503269,0.32381172711026607,-0.13484772711026605,-0.13484772711026605,0.18896400000000002,0.05348732882829139,0.062988,0.056242523468086884
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.33073761746339825,275.8988178861623,732.0697771427165,276.635264438547,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,286.0364512376203,964.5800752132324,279.8467884384189,0.19305505996730654,0.12679096631822728,0.01089159117786444,0.33073761746339825,-0.14079061746339824,-0.14079061746339824,0.189947,0.05378364361246154,0.06331566666666667,0.05654793029818103
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3380768272267054,275.8988178861623,732.0697771427165,276.635264438547,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,286.25041006990676,970.6790747715293,279.9177230902553,0.19705543070253556,0.1298899556133652,0.011131440910804643,0.3380768272267054,-0.1471468272267054,-0.1471468272267054,0.19093,0.05408195825899026,0.06364333333333333,0.05685475703054975
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3458396206943609,275.8988178861623,732.0697771427165,276.635264438547,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,286.47606110899835,977.1908313588583,279.9915042586222,0.20127117131295985,0.13318756663228198,0.01138088274911909,0.3458396206943609,-0.15026262069436092,-0.15026262069436092,0.195577,0.05438193402896618,0.06519233333333334,0.057516949827232655
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.35339889836165894,275.8988178861623,732.0697771427165,276.635264438547,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,286.6822310881672,984.0760656042569,280.06131881166687,0.2051200537286646,0.13666196125482155,0.011616883378172781,0.35339889836165894,-0.15317489836165893,-0.15317489836165893,0.200224,0.05496632731831798,0.06674133333333333,0.058381079062672425
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.3612552690913617,275.8988178861623,732.0697771427165,276.635264438547,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,286.8960054545387,991.2992367558334,280.1314446032357,0.2091079767012546,0.14029338635739758,0.011853906032709494,0.3612552690913617,-0.1563842690913617,-0.1563842690913617,0.204871,0.055720248917587124,0.06829033333333333,0.05936557339815353
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.36925196031300944,275.8988178861623,732.0697771427165,276.635264438547,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,287.10997127310577,998.8281855186987,280.2017398936712,0.2130964967821047,0.14406399219148097,0.012091471339423773,0.36925196031300944,-0.15973396031300946,-0.15973396031300946,0.20951799999999998,0.056583828341632114,0.06983933333333332,0.06042792478922546
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3773630601947842,275.8988178861623,732.0697771427165,276.635264438547,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,287.3236122358738,1006.633813652212,280.27215130787187,0.21707599671498226,0.14795766473744093,0.012329398742360987,0.3773630601947842,-0.1631980601947842,-0.1631980601947842,0.21416500000000002,0.05752352469508191,0.07138833333333335,0.06154431920017483
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.3855912130415149,275.8988178861623,732.0697771427165,276.635264438547,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,287.5374869701611,1014.6897916330865,280.34468197844774,0.22105688838711557,0.15195986906989284,0.012574455584506485,0.3855912130415149,-0.1667792130415149,-0.1667792130415149,0.21881199999999998,0.05851919217160017,0.07293733333333333,0.0627004531085028
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.393979006972227,275.8988178861623,732.0697771427165,276.635264438547,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,287.7549535518498,1022.9722965625219,280.4173369620789,0.22510160090374165,0.15605750591647768,0.012819900152007643,0.393979006972227,-0.17052000697222697,-0.17052000697222697,0.22345900000000002,0.05955793939665275,0.07448633333333333,0.06388717363829012
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.4026583469228213,275.8988178861623,732.0697771427165,276.635264438547,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,287.9837815515322,1031.4597694730705,280.4899711136378,0.22935432801109532,0.16023877685545623,0.013065242056269789,0.4026583469228213,-0.17455234692282132,-0.17455234692282132,0.228106,0.06063105020390919,0.07603533333333333,0.06509829231144218
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.411319838804592,275.8988178861623,732.0697771427165,276.635264438547,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,288.207913011949,1040.13270508243,280.5625240353966,0.23351649620971088,0.16449306522692927,0.013310277367951885,0.411319838804592,-0.17856683880459198,-0.17856683880459198,0.23275300000000002,0.061732351247438894,0.07758433333333334,0.06632942605234829
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4202273393989875,275.8988178861623,732.0697771427165,276.635264438547,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,288.44208341489684,1048.9734542813233,280.6349590538634,0.23786163358038578,0.16881082344499343,0.013554882373608221,0.4202273393989875,-0.1828273393989875,-0.1828273393989875,0.2374,0.0628572983607252,0.07913333333333333,0.06757734850278156
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.4289858742464826,275.8988178861623,732.0697771427165,276.635264438547,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,288.6791309002735,1057.442994017864,280.70745021498817,0.24225656513592997,0.17292966424985684,0.013799644860695794,0.4289858742464826,-0.19110487424648262,-0.19110487424648262,0.23788099999999998,0.06400243842762256,0.07929366666666667,0.06843689461694535
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.43762267456094134,275.8988178861623,732.0697771427165,276.635264438547,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,288.91945510255323,1065.5766495429393,280.7801209990075,0.24670856549586478,0.1768691274556807,0.014044981609395884,0.43762267456094134,-0.19926067456094135,-0.19926067456094135,0.238362,0.06484327767038617,0.079454,0.06908038714597418
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.44600414698561486,275.8988178861623,732.0697771427165,276.635264438547,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,289.1548765567636,1073.4063844653533,280.85308344645324,0.2510661533722942,0.18064672304579893,0.014291270567521707,0.44600414698561486,-0.20716114698561489,-0.20716114698561489,0.23884299999999997,0.0655080544614552,0.07961433333333333,0.06959887533429986
129,129.0,1894.0,3.7557575506,115.59543000000001,0.87294487,0.23932399999999998,,,,0.45443739036145153,275.8988178861623,732.0697771427165,276.635264438547,106.96258536923577,1007.3190869868373,33.99385121343416,0.14378862776899104,289.40112612030555,1080.9611206543668,280.9264421018854,0.2556203719385462,0.18427815423871585,0.014538864184189459,0.45443739036145153,-0.21511339036145155,-0.21511339036145155,0.23932399999999998,0.06606289871522567,0.07977466666666666,0.07003931142114356
