,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
10,10.0,1775.0,0.21059547420999997,6.278889599999999,0.04953278,,,,,0.008704607352210127,273.4156634927629,719.7172619661897,277.33073945586,1.0045476286929285,29.894779365329754,0.26652373686088743,0.004267296587475145,273.54247149456717,730.0715080749904,277.36438379639634,0.0024807120633599006,0.00610953279427498,0.00011436249457524639,0.008704607352210127,0.0,,0.008704607352210127,0.0015459360237640332,0.006963685881768102,0.0031170834825852136
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.009963062573439796,273.4156634927629,719.7172619661897,277.33073945586,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,273.5648598367565,731.4299903098027,277.3709648103875,0.002918569953103194,0.006907761030674078,0.00013673158966252263,0.009963062573439796,0.0,,0.009963062573439796,0.0018780514958579627,0.007970450058751837,0.003644847079097187
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.011278184812295164,273.4156634927629,719.7172619661897,277.33073945586,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,273.5888744806151,732.8289518249269,277.3781105232728,0.0033881942530686365,0.007728970748627559,0.00016101981059896798,0.011278184812295164,0.0,,0.011278184812295164,0.002240650203987338,0.00902254784983613,0.004207400521283489
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.01264752540297042,273.4156634927629,719.7172619661897,277.33073945586,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,273.6144897329488,734.2652313152353,277.38581604815505,0.0038890742148803927,0.008571240716232432,0.00018721047185759674,0.01264752540297042,0.0,,0.01264752540297042,0.0026332286421840816,0.010118020322376336,0.004803818229439836
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.014068847954770883,273.4156634927629,719.7172619661897,277.33073945586,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,273.6416808095551,735.7359896491089,277.39407654207935,0.004420716497942578,0.009432844424503251,0.0002152870323250533,0.014068847954770883,0.0,,0.014068847954770883,0.0030552797660483065,0.011255078363816706,0.005433221359401143
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.01554011182899049,273.4156634927629,719.7172619661897,277.33073945586,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,273.6704239134029,737.238679936922,277.4028872059019,0.004982646718011736,0.010312232015968445,0.00024523309501030873,0.01554011182899049,0.0,,0.01554011182899049,0.003506297091590735,0.012432089463192391,0.006094776879355215
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.01706851148385052,273.4156634927629,719.7172619661897,277.33073945586,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,273.7011595187352,738.7710203786173,277.412243283781,0.0055834652247741924,0.011208013853602754,0.00027703240547357564,0.01706851148385052,0.0,,0.01706851148385052,0.003985778622159651,0.013654809187080416,0.006789797485986673
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.018642158221299995,273.4156634927629,719.7172619661897,277.33073945586,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,273.7333444999999,740.3309696605392,277.42214006292534,0.006212543767322383,0.012118945602859992,0.0003106688511176214,0.018642158221299995,0.0,,0.018642158221299995,0.004493929771636431,0.014913726577039996,0.007515670845203465
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.020260060271660125,273.4156634927629,719.7172619661897,277.33073945586,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,273.7669863615384,741.9167048321104,277.43257287321796,0.0068700190209879455,0.01304391479060912,0.0003461264600630587,0.020260060271660125,0.0,,0.020260060271660125,0.0050299905992427126,0.0162080482173281,0.008271627308487475
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.0219210510837667,273.4156634927629,719.7172619661897,277.33073945586,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,273.80207755302615,743.5266014263651,277.4435370870959,0.00755573297777823,0.013981928705108795,0.0003833894008796734,0.0219210510837667,0.0,,0.0219210510837667,0.005593352824692558,0.01753684086701336,0.00905696435696559
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.023623955074709893,273.4156634927629,719.7172619661897,277.33073945586,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,273.8386045090344,745.159215333719,277.45502811905226,0.008269409741885277,0.014932103351786956,0.0004224419810376595,0.023623955074709893,0.0,,0.023623955074709893,0.006183484457690395,0.018899164059767916,0.009871031542292876
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.02536765296411006,273.4156634927629,719.7172619661897,277.33073945586,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,273.8765515074716,746.8132661928655,277.46704142489057,0.009010730991567696,0.01589365332803221,0.000463268644510158,0.02536765296411006,0.0,,0.02536765296411006,0.006799898748087259,0.020294122371288047,0.010713223598815488
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.027151105175433645,273.4156634927629,719.7172619661897,277.33073945586,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,273.9159023304685,748.48762250078,277.4795725035095,0.00977936846337135,0.016865882734086738,0.0005058539779755572,0.027151105175433645,0.0,,0.027151105175433645,0.007442141041814837,0.021720884140346917,0.011582976540389141
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.028973356954023845,273.4156634927629,719.7172619661897,277.33073945586,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,273.9566409372381,750.1812884860499,277.4926168922349,0.010574997115681273,0.017848177143258717,0.0005501826950838539,0.028973356954023845,0.0,,0.028973356954023845,0.008109782983866397,0.023178685563219076,0.012479764731878677
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.03083353676713251,273.4156634927629,719.7172619661897,277.33073945586,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,273.99875174281703,751.8933925777293,277.50617017115457,0.011397300585272765,0.01883999653054365,0.0005962396513160922,0.03083353676713251,0.0,,0.03083353676713251,0.00880241972059671,0.024666829413706008,0.013403098531598406
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.03273085156655717,273.4156634927629,719.7172619661897,277.33073945586,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,274.0422197342904,753.6231759324585,277.5202279602205,0.012245973465489559,0.01984086826680447,0.0006440098342631389,0.03273085156655717,0.0,,0.03273085156655717,0.009519668384047466,0.026184681253245735,0.014352522116114964
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.034673623680409535,273.4156634927629,719.7172619661897,277.33073945586,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,274.08749375626576,755.3699823997284,277.5347859201625,0.013129764335268699,0.020850380978286856,0.0006934783668539807,0.034673623680409535,0.0,,0.034673623680409535,0.01026116708943034,0.027738898944327628,0.015329709327350553
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.03665102203483981,273.4156634927629,719.7172619661897,277.33073945586,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,274.1340386765295,757.1332501347891,277.54983975213264,0.014038212140681794,0.021868179387894243,0.0007446305062637698,0.03665102203483981,0.0,,0.03665102203483981,0.011027272622297427,0.029320817627871847,0.016332400673914012
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.03866301045691054,273.4156634927629,719.7172619661897,277.33073945586,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,274.1818696174608,758.9125036633391,277.5653851960895,0.014971599375160212,0.02289395944320661,0.0007974516385437252,0.03866301045691054,0.0,,0.03866301045691054,0.011817386451197806,0.030930408365528433,0.01736016280635369
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.04070929830814736,273.4156634927629,719.7172619661897,277.33073945586,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,274.23098629017164,760.707346355003,277.5814180304593,0.01592990732463657,0.02392746370592911,0.0008519272775816788,0.04070929830814736,0.0,,0.04070929830814736,0.012631067325215557,0.032567438646517885,0.01841261500839323
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.042789513622229616,273.4156634927629,719.7172619661897,277.33073945586,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,274.28138206070713,762.5174539594096,277.59793407432477,0.016912993171667154,0.024968477377911587,0.0009080430726508753,0.042789513622229616,0.0,,0.042789513622229616,0.013467953564085507,0.03423161089778369,0.01948941419085798
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.04490327523289834,273.4156634927629,719.7172619661897,277.33073945586,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,274.3330478173586,764.3425691037485,277.6149291845453,0.0179206655326148,0.026016824901550415,0.0009657847987331269,0.04490327523289834,0.0,,0.04490327523289834,0.014327730093434413,0.03592262018631867,0.02059024822037085
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.04705925495373729,273.4156634927629,719.7172619661897,277.33073945586,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,274.3864369089973,766.1824959675979,277.63239925795165,0.018961749908581127,0.02707236668107328,0.0010251383640828816,0.04705925495373729,0.0,,0.04705925495373729,0.015210113763403223,0.03764740396298984,0.021716927921283342
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.04924695496689626,273.4156634927629,719.7172619661897,277.33073945586,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,274.4410180117919,768.0370954645093,277.6503402284723,0.020025869053115763,0.028134996113217077,0.0010860898005634189,0.04924695496689626,0.0,,0.04924695496689626,0.016115544053046854,0.03939756397351701,0.0228673298299832
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.05146663267826177,273.4156634927629,719.7172619661897,277.33073945586,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,274.49680966458334,769.9062808821254,277.6687480693341,0.021113370509247064,0.029204636897787524,0.0011486252712271878,0.05146663267826177,0.0,,0.05146663267826177,0.017043507795015587,0.04117330614260942,0.0240411493158178
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.0537272957003612,273.4156634927629,719.7172619661897,277.33073945586,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,274.5542780377102,771.7900142835515,277.6876187901941,0.022233323840505744,0.030281240799188522,0.0012127310606669323,0.0537272957003612,0.0,,0.0537272957003612,0.017993648971776587,0.042981836560288963,0.025240223372445178
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.05601866079374387,273.4156634927629,719.7172619661897,277.33073945586,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,274.61289818243614,773.6883032511814,277.7069484380843,0.023375481598853064,0.03136478561656825,0.0012783935783225553,0.05601866079374387,0.0,,0.05601866079374387,0.018966387514790857,0.044814928634995095,0.026462464439650085
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.05835917969352227,273.4156634927629,719.7172619661897,277.33073945586,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,274.6736187668228,775.6011972476782,277.726733098347,0.02455830738382352,0.03245527294794847,0.0013455993617502765,0.05835917969352227,0.0,,0.05835917969352227,0.019961215268544406,0.04668734375481782,0.027711792529563697
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.06071961388567032,273.4156634927629,719.7172619661897,277.33073945586,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,274.73493914275457,777.5287860550328,277.7469688943005,0.025752551659324045,0.03355272715076798,0.0014143350755782952,0.06071961388567032,0.0,,0.06071961388567032,0.020979186438937883,0.048575691108536254,0.02898217279312141
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06311120516317946,273.4156634927629,719.7172619661897,277.33073945586,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,274.7974354973232,779.4711962840296,277.76765198312034,0.026969424454497553,0.03465719321107962,0.0014845874976022859,0.06311120516317946,0.0,,0.06311120516317946,0.022018796958939105,0.050488964130543566,0.0302751454387044
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.06553382757059183,273.4156634927629,719.7172619661897,277.33073945586,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,274.86109950570545,781.4285899476614,277.7887785618555,0.02820874823345579,0.03576873579782839,0.0015563435393076352,0.06553382757059183,0.0,,0.06553382757059183,0.023079839697177345,0.05242706205647346,0.03159053418137322
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06799640989435171,273.4156634927629,719.7172619661897,277.33073945586,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,274.92638722261637,783.4011617848762,277.8103448620304,0.02947938205305685,0.03688743761367641,0.0016295902276184581,0.06799640989435171,0.0,,0.06799640989435171,0.024162123540419276,0.05439712791548137,0.03293027480918728
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.07048874634376215,273.4156634927629,719.7172619661897,277.33073945586,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,274.9927707235966,785.3891385707851,277.8323471518689,0.030771032750573475,0.038013398880658404,0.0017043147125302754,0.07048874634376215,0.0,,0.07048874634376215,0.025266174087867473,0.05639099707500972,0.034292372754138725
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07301135588372452,273.4156634927629,719.7172619661897,277.33073945586,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,275.06027215239703,787.3927767607317,277.8547817347111,0.032084115736195976,0.0391467358857134,0.0017805042618151616,0.07301135588372452,0.0,,0.07301135588372452,0.026391565252236616,0.05840908470697962,0.03567664589411208
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07556446812479158,273.4156634927629,719.7172619661897,277.33073945586,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,275.12889799180755,789.4123620903379,277.8776449512316,0.033418741216570645,0.04028758063959227,0.0018581462686286616,0.07556446812479158,0.0,,0.07556446812479158,0.02753802780006058,0.06045157449983326,0.03708295634299466
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07814819770061063,273.4156634927629,719.7172619661897,277.33073945586,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,275.1986480715386,791.4482078281862,277.9009331765887,0.034774889682075365,0.04143607977663056,0.0019372282419046999,0.07814819770061063,0.0,,0.07814819770061063,0.028705370904500028,0.0625185581604885,0.038511195208736686
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.08077162388190834,273.4156634927629,719.7172619661897,277.33073945586,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,275.26998274798973,793.5006542338509,277.9246428213854,0.03616149193252996,0.0425923941396877,0.0020177378096906877,0.08077162388190834,0.0,,0.08077162388190834,0.029893448341043342,0.06461729910552667,0.039963365062743506
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08342467785993021,273.4156634927629,719.7172619661897,277.33073945586,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,275.3423767052365,795.57006737479,277.94877033009766,0.037568317140328905,0.04375669800571998,0.002099662713881326,0.08342467785993021,0.0,,0.08342467785993021,0.03110283870135534,0.06673974228794417,0.041437540741466106
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08610798487324291,273.4156634927629,719.7172619661897,277.33073945586,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,275.4158539337021,797.6568387485387,277.9733121858279,0.038995815279275516,0.0449291787675396,0.002182990826427794,0.08610798487324291,0.0,,0.08610798487324291,0.032333171613976024,0.06888638789859433,0.04293360433651533
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.08882187085450033,273.4156634927629,719.7172619661897,277.33073945586,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,275.4904224034455,799.7613842481428,277.9982649023936,0.040444124484303436,0.04611003624765786,0.002267710122539045,0.08882187085450033,0.0,,0.08882187085450033,0.0335842323290059,0.07105749668360026,0.04445147899183827
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.09157553592484281,273.4156634927629,719.7172619661897,277.33073945586,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,275.5665465301612,801.8841449578263,278.0236250303708,0.041922244183280305,0.04729948304029384,0.0023538087012686735,0.09157553592484281,0.0,,0.09157553592484281,0.03485588251089714,0.07326042873987425,0.045993200917300504
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09436800807612075,273.4156634927629,719.7172619661897,277.33073945586,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,275.6441665626779,804.025585448446,278.0493891542483,0.04342898985002987,0.04849774345017848,0.0024412747759124096,0.09436800807612075,0.0,,0.09436800807612075,0.0361487211715132,0.0754944064608966,0.04755896990543439
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.09719885655503116,273.4156634927629,719.7172619661897,277.33073945586,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,275.7232499910671,806.1861939669374,278.07555389339376,0.04496370638234944,0.04970505349533116,0.002530096677350553,0.09719885655503116,0.0,,0.09719885655503116,0.037463099530608904,0.07775908524402493,0.04914893538749955
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.10005890885448425,273.4156634927629,719.7172619661897,277.33073945586,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,275.80331302597455,808.3664826077325,278.1021158992247,0.046516985112643516,0.05092166089733942,0.002620262844501313,0.10005890885448425,0.0,,0.10005890885448425,0.038799251553605536,0.0800471270835874,0.05076113545730028
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10294922931713489,273.4156634927629,719.7172619661897,277.33073945586,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,275.884398625573,810.5669867751513,278.1290718599776,0.04808964280217926,0.05214782467438897,0.002711761840566671,0.10294922931713489,0.0,,0.10294922931713489,0.04015665704593699,0.08235938345370791,0.05239544770419056
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10587039256899784,273.4156634927629,719.7172619661897,277.33073945586,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,275.96652394929225,812.7882657360248,278.1564184953373,0.04968199489281809,0.053383815341323165,0.002804582334856587,0.10587039256899784,0.0,,0.10587039256899784,0.041535037428899586,0.08469631405519827,0.05405180765052621
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10882276891905833,273.4156634927629,719.7172619661897,277.33073945586,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,276.0496950769995,815.0309017343004,278.18415255994887,0.05129414149744445,0.05462991430685029,0.0028987131147636034,0.10882276891905833,0.0,,0.10882276891905833,0.04293423147218702,0.08705821513524667,0.05573018673447432
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.11181562431020006,273.4156634927629,719.7172619661897,277.33073945586,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,276.13437663595187,817.2955016144011,278.2122708405883,0.052935066569916624,0.055886414664073694,0.0029941430762097433,0.11181562431020006,0.0,,0.11181562431020006,0.044354141666270004,0.08945249944816006,0.057432665423018114
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.1148480882083047,273.4156634927629,719.7172619661897,277.33073945586,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,276.2205099398288,819.5826951728931,278.240770158406,0.05460360681705107,0.05715362015994416,0.0030908612313094775,0.1148480882083047,0.0,,0.1148480882083047,0.04579540331561879,0.09187847056664375,0.05915949281841604
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11791086610778001,273.4156634927629,719.7172619661897,277.33073945586,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,276.3076005771617,821.893137130576,278.2696473686268,0.05629016322828546,0.05843184617209357,0.0031888567074009905,0.11791086610778001,0.0,,0.11791086610778001,0.047258404673606313,0.094328692886224,0.06090878825526545
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.12101397867696886,273.4156634927629,719.7172619661897,277.33073945586,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,276.3961508286805,824.2275061460543,278.29889935772763,0.058004440898642935,0.059721419040813795,0.00328811873751214,0.12101397867696886,0.0,,0.12101397867696886,0.048742725357196086,0.09681118294157509,0.062682578056666
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12414794981315971,273.4156634927629,719.7172619661897,277.33073945586,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,276.48565545008637,826.5865060013177,278.32852304568934,0.05973663654431869,0.061022676600792816,0.0033886366680481997,0.12414794981315971,0.0,,0.12414794981315971,0.05024885371598853,0.09931835985052777,0.06447901049500492
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.12732273104718608,273.4156634927629,719.7172619661897,277.33073945586,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,276.57661229101376,828.9708659817846,278.35851538696636,0.061496362823734906,0.062335968261328145,0.0034903999621230283,0.12732273104718608,0.0,,0.12732273104718608,0.05177641628970851,0.10185818483774886,0.06630012916864021
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.13052884287781014,273.4156634927629,719.7172619661897,277.33073945586,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,276.66851444292575,831.3813401811125,278.3888733663986,0.06327379020083267,0.06366165449124897,0.0035933981857285066,0.13052884287781014,0.0,,0.13052884287781014,0.053325926553999974,0.1044230743022481,0.06814409940099193
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.13376728844576694,273.4156634927629,719.7172619661897,277.33073945586,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,276.7613959820677,833.8187096430132,278.41959400273316,0.06506955956463022,0.06500010786141211,0.003697621019724634,0.13376728844576694,0.0,,0.13376728844576694,0.0548970284225588,0.10701383075661355,0.07001090109943468
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13709241555481474,273.4156634927629,719.7172619661897,277.33073945586,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,276.85805096647147,836.2837815283993,278.45067434832805,0.06693764485196609,0.06635171244397858,0.0038030582588700814,0.13709241555481474,0.0,,0.13709241555481474,0.05648955728127627,0.10967393244385179,0.07191302607842318
