,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.009848667260144493,292.615665805785,703.0609027906789,280.21215383177815,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,292.7648621497786,714.773631134292,280.25237918630563,0.0027271165319997523,0.006985414186364378,0.00013613654178036338,0.009848667260144493,0.0,,0.009848667260144493,0.001860060123794765,0.007878933808115595,0.003605533492247806
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.011142025811973523,292.615665805785,703.0609027906789,280.21215383177815,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,292.7888767936372,716.1725926494162,280.259524899191,0.0031659433592259277,0.00781576338003627,0.00016031907271132515,0.011142025811973523,0.0,,0.011142025811973523,0.0022178590624666243,0.008913620649578818,0.00415962992272916
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.012487761770794857,292.615665805785,703.0609027906789,280.21215383177815,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,292.8144920459709,717.6088721397246,280.2672304240732,0.003633978918325297,0.008667387083270086,0.00018639576919947387,0.012487761770794857,0.0,,0.012487761770794857,0.002604963955644595,0.009990209416635885,0.00474668513933207
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.01388365112601143,292.615665805785,703.0609027906789,280.21215383177815,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,292.8416831225772,719.0796304735982,280.2754909179975,0.004130762751967375,0.00953853821110778,0.00021435016293627594,0.01388365112601143,0.0,,0.01388365112601143,0.0030208485716875515,0.011106920900809145,0.005365809547132814
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.015327666491906953,292.615665805785,703.0609027906789,280.21215383177815,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,292.87042622642497,720.5823207614113,280.28430158182005,0.0046558521371948625,0.010427648425551177,0.00024416592916091327,0.015327666491906953,0.0,,0.015327666491906953,0.003464989309687597,0.012262133193525562,0.006016161036000607
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.01682642263925103,292.615665805785,703.0609027906789,280.21215383177815,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,292.9011618317573,722.1146612031066,280.29365765969914,0.00521728424496915,0.011333311509193672,0.0002758268850882084,0.01682642263925103,0.0,,0.01682642263925103,0.003936868917268051,0.013461138111400825,0.006698906983566556
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.018368713501678027,292.615665805785,703.0609027906789,280.21215383177815,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,292.93334681302196,723.6746104850284,280.3035544388435,0.005805128243225734,0.012254268269244762,0.0003093169892075309,0.018368713501678027,0.0,,0.018368713501678027,0.004436633372148622,0.014694970801342421,0.007411551226614825
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.01995352573584229,292.615665805785,703.0609027906789,280.21215383177815,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,292.96698867456047,725.2603456565997,280.3139872491361,0.006419512460224191,0.013189392935461435,0.0003446203401566622,0.01995352573584229,0.0,,0.01995352573584229,0.004963528796631508,0.01596282058867383,0.008153323416323782
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.021579691973797173,292.615665805785,703.0609027906789,280.21215383177815,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,293.00207986604823,726.8702422508544,280.32495146301403,0.007060289882662377,0.014137680914679693,0.0003817211764551026,0.021579691973797173,0.0,,0.021579691973797173,0.005516945239576773,0.017263753579037738,0.008923519658020454
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.02324604484442067,292.615665805785,703.0609027906789,280.21215383177815,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,293.03860682205647,728.5028561582083,280.3364424949704,0.007727203355859033,0.015098237613600827,0.00042060387496080875,0.02324604484442067,0.0,,0.02324604484442067,0.006096346233381405,0.018596835875536535,0.009721488229606393
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.024951477236509107,292.615665805785,703.0609027906789,280.21215383177815,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,293.0765538204937,730.1569070173548,280.3484558008087,0.008419956096465713,0.016070268191562702,0.000461252948480691,0.024951477236509107,0.0,,0.024951477236509107,0.006701239750611357,0.019961181789207284,0.010546622941804177
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.026694963459697837,292.615665805785,703.0609027906789,280.21215383177815,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,293.1159046434906,731.8312633252693,280.3609868794276,0.009138242046104122,0.017053068361649163,0.0005036530519445542,0.026694963459697837,0.0,,0.026694963459697837,0.007331165879295936,0.02135597076775827,0.011398359296950013
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.028475563401616256,292.615665805785,703.0609027906789,280.21215383177815,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,293.1566432502602,733.5249293105392,280.37403126815303,0.00988175817133087,0.018046016263547314,0.0005477889667380709,0.028475563401616256,0.0,,0.028475563401616256,0.007985691353680928,0.022780450721293005,0.01227617157028843
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.03029242048352846,292.615665805785,703.0609027906789,280.21215383177815,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,293.1987540558391,735.2370334022186,280.3875845470727,0.010650209561970337,0.01904856530605918,0.000593645615498941,0.03029242048352846,0.0,,0.03029242048352846,0.008664406881044782,0.02423393638682277,0.0131795704377204
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.032144756688697054,292.615665805785,703.0609027906789,280.21215383177815,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,293.2422220473125,736.9668167569478,280.40164233613865,0.011443311559561926,0.020060237076701338,0.0006412080524337887,0.032144756688697054,0.0,,0.032144756688697054,0.009366925662736359,0.025715805350957643,0.014108100772320532
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.034040317378894035,292.615665805785,703.0609027906789,280.21215383177815,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,293.28749606928784,738.7136232242177,280.41620029608066,0.012269240785542281,0.02108061512682113,0.0006904614665306252,0.034040317378894035,0.0,,0.034040317378894035,0.010092882388270254,0.027232253903115226,0.015063300127575296
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.0359689529011349,292.615665805785,703.0609027906789,280.21215383177815,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,293.33404098955157,740.4768909592784,280.4312541280508,0.013118221970862506,0.022109339749797806,0.0007413911804745882,0.0359689529011349,0.0,,0.0359689529011349,0.01084258517658899,0.02877516232090792,0.01604303254844148
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.03793060558355154,292.615665805785,703.0609027906789,280.21215383177815,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,293.3818719304829,742.2561444878284,280.44679957200765,0.013990519888524,0.023146103049732945,0.0007939826452945963,0.03793060558355154,0.0,,0.03793060558355154,0.01161545111834112,0.03034448446684123,0.01704687078940615
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.0399249835602225,292.615665805785,703.0609027906789,280.21215383177815,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,293.4309886031937,744.0509871794923,280.46283240637746,0.014886117845862254,0.024190644275029104,0.0008482214393311343,0.0399249835602225,0.0,,0.0399249835602225,0.012411045947374952,0.031939986848178,0.018074438808607835
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.041951722257827756,292.615665805785,703.0609027906789,280.21215383177815,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,293.4813843737292,745.8610947838989,280.4793484502429,0.01580488318611157,0.02524274579596659,0.0009040932757495961,0.041951722257827756,0.0,,0.041951722257827756,0.013229011348559768,0.033561377806262206,0.019125397621293477
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.044010451533719935,292.615665805785,703.0609027906789,280.21215383177815,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,293.5330501303807,747.6862099282378,280.49634356046346,0.01674663787748533,0.026302229663329506,0.0009615839929050989,0.044010451533719935,0.0,,0.044010451533719935,0.014069034081370833,0.035208361226975946,0.020199438953596317
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.04610926494843308,292.615665805785,703.0609027906789,280.21215383177815,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,293.5864392220194,749.5261367920872,280.5138136338698,0.01771963109687096,0.027368954289691657,0.0010206795618704666,0.04610926494843308,0.0,,0.04610926494843308,0.01493083219223794,0.036887411958746466,0.021298240324525413
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.04823834283437027,292.615665805785,703.0609027906789,280.21215383177815,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,293.641020324814,751.3807362889986,280.53175460439047,0.018714165313704446,0.028442811443849837,0.0010813660768159848,0.04823834283437027,0.0,,0.04823834283437027,0.015814800482651513,0.03859067426749622,0.022419803880256477
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.05039791947977802,292.615665805785,703.0609027906789,280.21215383177815,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,293.6968119776054,753.2499217066147,280.5501624452522,0.019730566188688903,0.029523723528535384,0.001143629762553736,0.05039791947977802,0.0,,0.05039791947977802,0.01672044474577548,0.04031833558382242,0.02356383308880909
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.05259640963941996,292.615665805785,703.0609027906789,280.21215383177815,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,293.7542803507323,755.1336551080408,280.56903316611226,0.020777311360244143,0.03061164131424341,0.0012074569649324067,0.05259640963941996,0.0,,0.05259640963941996,0.017647418900546743,0.04207712771153597,0.024732034455733617
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.054824200307900486,292.615665805785,703.0609027906789,280.21215383177815,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,293.8129004954582,757.0319440756707,280.58836281400244,0.0218448242695686,0.031706541884207365,0.001272834154124518,0.054824200307900486,0.0,,0.054824200307900486,0.018596103293504692,0.04385936024632039,0.025922447809821246
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.05709853737477661,292.615665805785,703.0609027906789,280.21215383177815,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,293.8736210798449,758.9448380721675,280.60814747426514,0.022950363075371807,0.032808426371519844,0.001339747927884961,0.05709853737477661,0.0,,0.05709853737477661,0.019566012004411923,0.04567882989982129,0.02713872919408064
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.059392094393724996,292.615665805785,703.0609027906789,280.21215383177815,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,293.93494145577665,760.8724268795221,280.62838327021865,0.02406659047774159,0.03391731890547761,0.001408185010505788,0.059392094393724996,0.0,,0.059392094393724996,0.020558120477182827,0.047513675514979994,0.028375231438144008
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06171538157322531,292.615665805785,703.0609027906789,280.21215383177815,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,293.9974378103453,762.8148371085189,280.6490663590385,0.02520398487884257,0.035033264455408115,0.0014781322389746199,0.06171538157322531,0.0,,0.06171538157322531,0.021571014089405312,0.049372305258580246,0.029633388528466045
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.06406828572942641,292.615665805785,703.0609027906789,280.21215383177815,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,294.06110181872754,764.7722307721507,280.67019293777366,0.026362381273835486,0.03615632787218408,0.0015495765834068426,0.06406828572942641,0.0,,0.06406828572942641,0.02260449139293684,0.05125462858354113,0.030913031178212085
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06645915871382739,292.615665805785,703.0609027906789,280.21215383177815,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,294.12638953563845,766.7448026093655,280.69175923794853,0.027550061365785982,0.03728659221917197,0.0016225051288694396,0.06645915871382739,0.0,,0.06645915871382739,0.023658366859555996,0.05316732697106191,0.03221596529189271
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.06887846844798841,292.615665805785,703.0609027906789,280.21215383177815,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,294.1927730366187,768.7327793952744,280.713761527787,0.02875740511504937,0.03842415824995459,0.0016969050829844488,0.06887846844798841,0.0,,0.06887846844798841,0.0247331257925232,0.055102774758390725,0.033540323992624785
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07132670845870714,292.615665805785,703.0609027906789,280.21215383177815,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,294.2602744654191,770.736417585221,280.73619611062924,0.02998480175170207,0.03956914293635275,0.0017727637706523363,0.07132670845870714,0.0,,0.07132670845870714,0.025828364820560886,0.057061366766965715,0.03488593538501829
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.073804103014736,292.615665805785,703.0609027906789,280.21215383177815,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,294.32890030482963,772.7560029148271,280.75905932714977,0.031232355251656407,0.04072167912145246,0.001850068641627121,0.073804103014736,0.0,,0.073804103014736,0.026943828010998,0.0590432824117888,0.03625266978722733
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07631077002320014,292.615665805785,703.0609027906789,280.21215383177815,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,294.3986503845607,774.7918486526755,280.78234755250685,0.03250004835645685,0.04188191440579212,0.0019288072609511624,0.07631077002320014,0.0,,0.07631077002320014,0.028079333515951405,0.06104861601856011,0.037640425441707925
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.07885520859180754,292.615665805785,703.0609027906789,280.21215383177815,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,294.4699850610118,776.8442950583402,280.8060571973036,0.03379623055366767,0.04305001072586259,0.002008967312277272,0.07885520859180754,0.0,,0.07885520859180754,0.029234741944420786,0.06308416687344603,0.039051075173838115
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.0814280195212543,292.615665805785,703.0609027906789,280.21215383177815,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,294.5423790182586,778.9137081992793,280.8301847060158,0.03511133935898384,0.04422614356964951,0.0020905365926209467,0.0814280195212543,0.0,,0.0814280195212543,0.030410592198745482,0.06514241561700343,0.04048282099004029
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08402980107028579,292.615665805785,703.0609027906789,280.21215383177815,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,294.6158562467242,781.000479573028,280.8547265617461,0.03644579638868899,0.04541050165309543,0.002173503028501361,0.08402980107028579,0.0,,0.08402980107028579,0.03160653682345099,0.06722384085622864,0.04193555499295651
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.08666087265489955,292.615665805785,703.0609027906789,280.21215383177815,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,294.6904247164676,783.1050250726321,280.87967927831176,0.03779973178067014,0.04660328622497147,0.0022578546492579353,0.08666087265489955,0.0,,0.08666087265489955,0.03282237451658949,0.06932869812391965,0.04340920836271524
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.08932985081473178,292.615665805785,703.0609027906789,280.21215383177815,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,294.7665488431833,785.2277857823156,280.90503940628895,0.03918155979683108,0.04780471141035532,0.0023435796075453852,0.08932985081473178,0.0,,0.08932985081473178,0.03405797606782251,0.07146388065178542,0.04490568839717175
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09203584385165123,292.615665805785,703.0609027906789,280.21215383177815,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,294.8441688757,787.3692262729353,280.93080353016643,0.040590174545118166,0.04901500313675763,0.0024306661697754417,0.09203584385165123,0.0,,0.09203584385165123,0.03531390222741981,0.07362867508132098,0.04642518635505115
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.094778466892318,292.615665805785,703.0609027906789,280.21215383177815,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,294.9232523040892,789.5298347914267,280.9569682693119,0.042024965037857846,0.05023439913502034,0.0025191027194398116,0.094778466892318,0.0,,0.094778466892318,0.036590482750061215,0.0758227735138544,0.04796784707156124
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.0975491630946281,292.615665805785,703.0609027906789,280.21215383177815,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,295.00331533899663,791.7101234322217,280.98353027514287,0.04347713641944416,0.0514631489275758,0.0026088777476081545,0.0975491630946281,0.0,,0.0975491630946281,0.037887938400989724,0.07803933047570248,0.04953184210265643
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10034894656918625,292.615665805785,703.0609027906789,280.21215383177815,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,295.0844009385951,793.9106275996406,281.01048623589577,0.04494745328460024,0.05270151341548468,0.0026999798691013407,0.10034894656918625,0.0,,0.10034894656918625,0.039205785479789604,0.080279157255349,0.05111706329470183
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10317837447181984,292.615665805785,703.0609027906789,280.21215383177815,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,295.16652626231433,796.131906560514,281.03783287125543,0.04643621158885853,0.053949765078567385,0.0027923978043939302,0.10317837447181984,0.0,,0.10317837447181984,0.04054376673238554,0.08254269957745587,0.05272345725745594
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.1060378137531743,292.615665805785,703.0609027906789,280.21215383177815,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,295.2496973900216,798.3745425587897,281.065566935867,0.04794350599694409,0.055208187364694045,0.002886120391536173,0.1060378137531743,0.0,,0.1060378137531743,0.04190173517108594,0.08483025100253944,0.05435100476220746
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.10893594954908348,292.615665805785,703.0609027906789,280.21215383177815,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,295.33437894897395,800.6391424388904,281.09368521650646,0.0494777374862467,0.05647707548619575,0.0029811365766410185,0.10893594954908348,0.0,,0.10893594954908348,0.04327960392873439,0.08714875963926678,0.05600165908478878
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.11187199076877254,292.615665805785,703.0609027906789,280.21215383177815,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,295.42051225285087,802.9263359973824,281.12218453432416,0.05103781997009864,0.057756735377157004,0.003077435421516891,0.11187199076877254,0.0,,0.11187199076877254,0.044677971850939566,0.08949759261501802,0.05767566187252232
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11483727045581263,292.615665805785,703.0609027906789,280.21215383177815,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,295.50760289018376,805.2367779550652,281.15106174454496,0.05261477967522877,0.05904748467788658,0.003175006102697273,0.11483727045581263,0.0,,0.11483727045581263,0.04609720736072407,0.09186981636465011,0.05937126397186262
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.1178411823029441,292.615665805785,703.0609027906789,280.21215383177815,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,295.5961531417026,807.5711469705436,281.1803137336458,0.05421769234270921,0.060349652058282646,0.0032738379019522394,0.1178411823029441,0.0,,0.1178411823029441,0.04753692333880474,0.09427294584235528,0.0610903698648344
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12087489082896906,292.615665805785,703.0609027906789,280.21215383177815,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,295.68565776310845,809.930146825807,281.2099374216075,0.055837392862318015,0.061663577752711404,0.003373920213939629,0.12087489082896906,0.0,,0.12087489082896906,0.04899758286852884,0.09669991266317525,0.06283125850897629
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.12394772713283893,292.615665805785,703.0609027906789,280.21215383177815,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,295.77661460403584,812.3145068062739,281.2399297628845,0.0574828709444621,0.06298961363885532,0.0034752425495215133,0.12394772713283893,0.0,,0.12394772713283893,0.050478843730619206,0.09915818170627114,0.06459585174355827
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.12705085380411496,292.615665805785,703.0609027906789,280.21215383177815,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,295.86851675594784,814.7249810056018,281.2702877423168,0.05914493656664766,0.06432812271547192,0.0035777945219953914,0.12705085380411496,0.0,,0.12705085380411496,0.051981193555845844,0.10164068304329196,0.06638244550720522
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.1301852361134749,292.615665805785,703.0609027906789,280.21215383177815,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,295.9613982950898,817.1623504675025,281.3010083786513,0.060824190101664975,0.06567948015278088,0.00368156585902905,0.1301852361134749,0.0,,0.1301852361134749,0.053504307379932954,0.10414818889077992,0.06819103301807858
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13340172533908434,292.615665805785,703.0609027906789,280.21215383177815,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,296.05805327949355,819.6274223528886,281.3320887242462,0.06257110625375813,0.0670440726836304,0.00378654640169582,0.13340172533908434,0.0,,0.13340172533908434,0.055048039771456454,0.10672138027126747,0.07003330851640166
