,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.1386432251161763,286.8540317945964,695.5279713873,267.30342480263414,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,290.39326255159745,814.5881002073885,268.454796831846,0.06560488721794369,0.06904981049501599,0.003988527403216626,0.1386432251161763,0.0,,0.1386432251161763,0.033661794759082445,0.046214408372058764,0.03730205270684558
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.1419578531430175,286.8540317945964,695.5279713873,267.30342480263414,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,290.49098804441167,817.1111097013275,268.48658787721155,0.06740500967246797,0.07045431048402463,0.004098532986524909,0.1419578531430175,0.0,,0.1419578531430175,0.03454331899152553,0.047319284381005834,0.03824834895447482
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.1453132950751865,286.8540317945964,695.5279713873,267.30342480263414,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,290.59010595377424,819.6644103238817,268.5187299801579,0.06923016222246514,0.0718733862564711,0.004209746596250261,0.1453132950751865,0.0,,0.1453132950751865,0.03543554963730407,0.04843776502506217,0.039206192099753914
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.14870074585952686,286.8540317945964,695.5279713873,267.30342480263414,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,290.69011591144783,822.248922831917,268.5512203208559,0.07107111004317809,0.07330747756023455,0.004322158256114203,0.14870074585952686,0.0,,0.14870074585952686,0.03633893425414138,0.04956691528650895,0.040175048753527974
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.15212985540665122,286.8540317945964,695.5279713873,267.30342480263414,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,290.7915192672183,824.8655974291378,268.58405611167734,0.07293706049131057,0.07475703681401702,0.0044357581013236376,0.15212985540665122,0.0,,0.15212985540665122,0.03725304227489139,0.050709951802217074,0.041155546037815835
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.15562586478209028,286.8540317945964,695.5279713873,267.30342480263414,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,290.8956650752042,827.5154158128396,268.6172345981764,0.07485279834380655,0.07622253005628783,0.004550536381995903,0.15562586478209028,0.0,,0.15562586478209028,0.038178367860094924,0.05187528826069676,0.04215047477626946
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.15915152722445058,286.8540317945964,695.5279713873,267.30342480263414,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,291.00050475192666,830.1993909477479,268.6507530587999,0.07678060713725732,0.07770443662501071,0.004666483462182555,0.15915152722445058,0.0,,0.15915152722445058,0.03911714607372353,0.053050509074816864,0.0431578213440406
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16271822188969517,286.8540317945964,695.5279713873,267.30342480263414,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,291.10663187605877,832.9185682468046,268.6846088033374,0.07873138246595983,0.07920324960919996,0.004783589814535391,0.16271822188969517,0.0,,0.16271822188969517,0.040067839646882174,0.05423940729656506,0.04417759426529021
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.1663264181791947,286.8540317945964,695.5279713873,267.30342480263414,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,291.21404629306926,835.6740262932317,268.7187991726478,0.08070509612260196,0.08071947603720565,0.004901846019387082,0.1663264181791947,0.0,,0.1663264181791947,0.041030487838138126,0.055442139393064895,0.04520986678906689
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.16998505492064406,286.8540317945964,695.5279713873,267.30342480263414,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,291.3232082439067,838.4668785329509,268.7533215409122,0.08271017455927893,0.0822536375887965,0.005021242772568641,0.16998505492064406,0.0,,0.16998505492064406,0.04200515371624138,0.05666168497354802,0.04625554778086031
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.1736849779788127,286.8540317945964,695.5279713873,267.30342480263414,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,291.433592298048,841.2982734205214,268.7881733140813,0.08473693665341259,0.0838062704453417,0.0051417708800584,0.1736849779788127,0.0,,0.1736849779788127,0.04299257172917523,0.05789499265960423,0.04731427379899964
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.1774356442305752,286.8540317945964,695.5279713873,267.30342480263414,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,291.54568563520314,844.1693952439045,268.82335192959704,0.08679429746835045,0.08537792550518201,0.005263421257042745,0.1774356442305752,0.0,,0.1774356442305752,0.043992479991139415,0.05914521474352507,0.04838677306933126
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.1812281585235931,286.8540317945964,695.5279713873,267.30342480263414,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,291.6589748732831,847.0814662561656,268.858854858643,0.08887280428557284,0.08696916930230393,0.005386184935716328,0.1812281585235931,0.0,,0.1812281585235931,0.04500548264771246,0.06040938617453104,0.04947261467048985
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.18507210571658972,286.8540317945964,695.5279713873,267.30342480263414,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,291.7739528349788,850.0357472188923,268.8946796033246,0.09098146861979668,0.08858058404124326,0.005510053055549777,0.18507210571658972,0.0,,0.18507210571658972,0.046031265015947884,0.06169070190552991,0.050572501713926674
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.18898415568316546,286.8540317945964,695.5279713873,267.30342480263414,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,291.8914988334404,853.0335378939008,268.9308236976615,0.09313637122187525,0.09021276759455404,0.005635016866736169,0.18898415568316546,0.0,,0.18898415568316546,0.04707040924261771,0.06299471856105515,0.05168845894496457
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.19292828894851924,286.8540317945964,695.5279713873,267.30342480263414,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,292.00961688567224,856.0761788735739,268.96728470857124,0.09530088699705767,0.09186633421785159,0.005761067733609999,0.19292828894851924,0.0,,0.19292828894851924,0.04812456079068815,0.06430942964950641,0.052818172759745444
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.1969334097111209,286.8540317945964,695.5279713873,267.30342480263414,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,292.12985191736203,859.1650532370211,269.00406023558196,0.09750329742463199,0.09354191515282656,0.005888197133662355,0.1969334097111209,0.0,,0.1969334097111209,0.04919194365852648,0.06564446990370697,0.05396317626962882
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.2009812545957832,286.8540317945964,695.5279713873,267.30342480263414,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,292.2511739129184,862.3015863168507,269.04114790928514,0.09972469975243502,0.09524015819113989,0.006016396652208305,0.2009812545957832,0.0,,0.2009812545957832,0.050273803858183135,0.06699375153192773,0.05512258868356906
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20509053195628824,286.8540317945964,695.5279713873,267.30342480263414,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,292.3745706538656,865.4872489517016,269.0785453935891,0.10198314485173722,0.09696172911436665,0.006145657990184364,0.20509053195628824,0.0,,0.20509053195628824,0.051369466477274736,0.06836351065209607,0.05629773928797292
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.2092686937023819,286.8540317945964,695.5279713873,267.30342480263414,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,292.5004152410327,868.7235569656907,269.1162503841655,0.10428540967061582,0.09870731107297658,0.006275972958789515,0.2092686937023819,-0.03690869370238192,-0.03690869370238192,0.17235999999999999,0.05248001324376117,0.05745333333333333,0.053922276069737096
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.21326109937065757,286.8540317945964,695.5279713873,267.30342480263414,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,292.6210348698326,871.797553518125,269.1543704531569,0.10649115694957217,0.10036222934007388,0.006407713081011503,0.21326109937065757,-0.04071709937065757,-0.04071709937065757,0.172544,0.0507556851514333,0.057514666666666665,0.05271578979085098
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.21762963437624006,286.8540317945964,695.5279713873,267.30342480263414,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,292.7659404576135,874.7246842404121,269.1968610314702,0.10913981482252332,0.10193527336654253,0.006554546187174203,0.21762963437624006,-0.04490163437624006,-0.04490163437624006,0.172728,0.04988955531307859,0.057575999999999995,0.05211862427228579
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.22184988580471282,286.8540317945964,695.5279713873,267.30342480263414,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,292.90691660318396,877.5189256105073,269.2389948492622,0.11171539053608295,0.10343436044550354,0.006700134823126308,0.22184988580471282,-0.04893788580471284,-0.04893788580471284,0.17291199999999998,0.04945017168481167,0.057637333333333325,0.051824448562882944
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.2260226300552558,286.8540317945964,695.5279713873,267.30342480263414,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,293.0490970275778,880.1929233759245,269.28071805926174,0.11431171267542689,0.10486662413526675,0.006844293244562146,0.2260226300552558,-0.0529266300552558,-0.0529266300552558,0.173096,0.04923603161646079,0.05769866666666667,0.05169019578102049
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.23008579600145276,286.8540317945964,695.5279713873,267.30342480263414,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,293.1887483013551,882.7581205749057,269.32193077610674,0.11686062463938232,0.10623849464767819,0.006986676714392253,0.23008579600145276,-0.056805796001452774,-0.056805796001452774,0.17328,0.049147729604860524,0.05776,0.051645288019450966
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.23414630300796743,286.8540317945964,695.5279713873,267.30342480263414,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,293.33128653712987,885.224870603916,269.363290265667,0.11946097767461251,0.10755576920035799,0.007129556132996919,0.23414630300796743,-0.060682303007967425,-0.060682303007967425,0.173464,0.04913340947037964,0.057821333333333336,0.051652907390636216
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.23817020014723828,286.8540317945964,695.5279713873,267.30342480263414,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,293.47456794545997,887.6025422961931,269.4047898584286,0.12207361537733581,0.10882367642322867,0.0072729083466738014,0.23817020014723828,-0.06452220014723828,-0.06452220014723828,0.173648,0.04916450801568611,0.057882666666666666,0.05169277402447047
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.2421610631352016,286.8540317945964,695.5279713873,267.30342480263414,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,293.6185360878284,889.8996122299011,269.44640249954006,0.12469749077910258,0.11004693255638318,0.0074166397997158535,0.2421610631352016,-0.06832906313520162,-0.06832906313520162,0.173832,0.0492244747807676,0.057943999999999996,0.051753137094344995
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.24615804251177584,286.8540317945964,695.5279713873,267.30342480263414,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,293.7651089035067,892.1237510228528,269.4881232076441,0.12736751602356375,0.1112297932891142,0.0075607331990979,0.24615804251177584,-0.07214204251177583,-0.07214204251177583,0.174016,0.04930327428864825,0.05800533333333333,0.051826871411606926
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.25018391941312895,286.8540317945964,695.5279713873,267.30342480263414,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,293.9153291674245,894.2818986443519,269.52996055318204,0.13010260256856476,0.11237609878839522,0.007705218056168969,0.25018391941312895,-0.07598391941312896,-0.07598391941312896,0.1742,0.04939457619681505,0.05806666666666666,0.051909482433072016
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.25405642481484214,286.8540317945964,695.5279713873,267.30342480263414,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,294.0691716220078,896.0158101855471,269.57426242683164,0.13290219048184138,0.1132960326163331,0.007858201716667707,0.25405642481484214,-0.07916642481484212,-0.07916642481484212,0.17489000000000002,0.04949425084597928,0.05829666666666667,0.052046951433978625
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.2572155645198511,286.8540317945964,695.5279713873,267.30342480263414,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,294.1959860695656,897.365857393559,269.61390033509167,0.13520882821509297,0.11401166740428495,0.007995068900473185,0.2572155645198511,-0.08163556451985113,-0.08163556451985113,0.17557999999999999,0.04963861299386158,0.058526666666666664,0.05221614855897505
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.2602668945606523,286.8540317945964,695.5279713873,267.30342480263414,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,294.32705928128235,898.3685694431007,269.65361324753616,0.13759188423921492,0.11454282550369652,0.008132184817740867,0.2602668945606523,-0.08399689456065226,-0.08399689456065226,0.17627,0.04980992313566912,0.05875666666666667,0.05240447875965841
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.26321076916977554,286.8540317945964,695.5279713873,267.30342480263414,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,294.4614341485705,899.0569996446591,269.6934096131024,0.14003386658260317,0.11490732400635979,0.008269578580812552,0.26321076916977554,-0.08625076916977556,-0.08625076916977556,0.17695999999999998,0.049998605612195615,0.05898666666666666,0.05260514331799222
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.26604295956154,286.8540317945964,695.5279713873,267.30342480263414,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,294.5979955189439,899.461055870353,269.733311802495,0.14251444259171311,0.11512118961827122,0.00840732735155572,0.26604295956154,-0.08839295956154,-0.08839295956154,0.17765,0.050199102304313035,0.05921666666666667,0.052814195969395586
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.26873363202376277,286.8540317945964,695.5279713873,267.30342480263414,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,294.7343283284434,899.607800228325,269.77321326272295,0.14498972017048717,0.11519884859990999,0.008545063253365601,0.26873363202376277,-0.09039363202376277,-0.09039363202376277,0.17834,0.05040796779882098,0.05944666666666667,0.05302919047049623
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.2713269463067637,286.8540317945964,695.5279713873,267.30342480263414,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,294.87220368298614,899.5217188339213,269.81283173476027,0.14749184021224673,0.11515329402613324,0.008681812068383683,0.2713269463067637,-0.09229694630676369,-0.09229694630676369,0.17903,0.05062294309038317,0.05967666666666666,0.053248522927505385
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.27380638364376414,286.8540317945964,695.5279713873,267.30342480263414,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,295.0100495694208,899.2249679868859,269.8522594462198,0.14999225619114134,0.11499623513383064,0.008817892318792172,0.27380638364376414,-0.09408638364376415,-0.09408638364376415,0.17972,0.050842477485886335,0.059906666666666664,0.05347109234831263
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.27620021113462234,286.8540317945964,695.5279713873,267.30342480263414,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,295.14885028969235,898.7375958826283,269.8914574738622,0.15250881187579646,0.11473822942959629,0.008953169829229633,0.27620021113462234,-0.09579021113462236,-0.09579021113462236,0.18041,0.05106546675908554,0.060136666666666665,0.05369611473228407
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.27850293328074993,286.8540317945964,695.5279713873,267.30342480263414,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,295.28777845216814,898.0777421858068,269.93042450116957,0.15502649335685956,0.11438879968950114,0.009087640234389216,0.27850293328074993,-0.09740293328074992,-0.09740293328074992,0.1811,0.051291101444327886,0.06036666666666667,0.05392301535880613
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2815832617488322,286.8540317945964,695.5279713873,267.30342480263414,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,295.4376823305824,898.4353999364395,269.9813303269115,0.15774175051089592,0.11457821613368863,0.009263295104247638,0.2815832617488322,-0.0995002617488322,-0.0995002617488322,0.182083,0.05151877433570548,0.06069433333333333,0.054179686445017555
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.28594328348047043,286.8540317945964,695.5279713873,267.30342480263414,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,295.6295655475739,899.7137401180087,270.04210784604277,0.16121538316658338,0.11525490925976162,0.00947299105412539,0.28594328348047043,-0.10287728348047043,-0.10287728348047043,0.183066,0.05177065407178496,0.061022,0.05445354439096732
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.2907925014566676,286.8540317945964,695.5279713873,267.30342480263414,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,295.8236884300318,901.8251482132177,270.1060949920031,0.1647272666551178,0.11637149977943359,0.009693735022116186,0.2907925014566676,-0.10674350145666758,-0.10674350145666758,0.184049,0.05203721060889732,0.06134966666666666,0.05473782286565043
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.29590993674136196,286.8540317945964,695.5279713873,267.30342480263414,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,296.0106525041789,904.6903473284532,270.17108601989753,0.1681074619590348,0.11788455977622089,0.009917915006106214,0.29590993674136196,-0.11087793674136195,-0.11087793674136195,0.185032,0.0523133878160865,0.061677333333333334,0.055028932016088085
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.30149956836247493,286.8540317945964,695.5279713873,267.30342480263414,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,296.2039569276144,908.237604763988,270.2369728893617,0.17160004280941404,0.11975436841203309,0.010145157141027789,0.30149956836247493,-0.11548456836247492,-0.11548456836247492,0.186015,0.052596291174584926,0.062005000000000005,0.0553248167339553
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3074298800390147,286.8540317945964,695.5279713873,267.30342480263414,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,296.3980171539959,912.4020144353688,270.3054275513005,0.17510398742540106,0.12194466689849297,0.010381225715120694,0.3074298800390147,-0.12043188003901473,-0.12043188003901473,0.186998,0.052884140394592855,0.06233266666666667,0.05562421301349426
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.3136683686680983,286.8540317945964,695.5279713873,267.30342480263414,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,296.5932019755237,917.1248461960112,270.37468411611513,0.1786259243418298,0.12442241554936696,0.010620028776901509,0.3136683686680983,-0.1256873686680983,-0.1256873686680983,0.18798099999999998,0.05317576877699946,0.06266033333333333,0.055926292498336284
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.32017707106668314,286.8540317945964,695.5279713873,267.30342480263414,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,296.78910941373954,922.3529591580752,270.4445620515882,0.18215857036925334,0.127157557808107,0.01086094288932285,0.32017707106668314,-0.13121307106668312,-0.13121307106668312,0.18896400000000002,0.053470369811684376,0.062988,0.056230482566295904
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3270350197225466,286.8540317945964,695.5279713873,267.30342480263414,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,296.9916651460544,928.0382694578159,270.51494880250607,0.18580864883709572,0.13012279163769816,0.011103579247752753,0.3270350197225466,-0.1370880197225466,-0.1370880197225466,0.189947,0.05376736120652021,0.06331566666666667,0.05653636978996268
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3343029327673528,286.8540317945964,695.5279713873,267.30342480263414,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,297.20562397834084,934.1372690161128,270.5858834543425,0.18966150990918684,0.13329335098085157,0.011348071877314354,0.3343029327673528,-0.1433729327673528,-0.1433729327673528,0.19093,0.05406630765252327,0.06364333333333333,0.056843645099958186
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.34199092909202705,286.8540317945964,695.5279713873,267.30342480263414,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,297.4312750174324,940.6490256034418,270.65966462270933,0.1937219142303015,0.13666667372451755,0.011602341137207962,0.34199092909202705,-0.14641392909202705,-0.14641392909202705,0.195577,0.05436687454923918,0.06519233333333334,0.05750625759662649
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.34949233596081397,286.8540317945964,695.5279713873,267.30342480263414,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,297.6374449966013,947.5342598488404,270.729479175754,0.1974290807997748,0.14022034718271953,0.011842907978319678,0.34949233596081397,-0.14926833596081396,-0.14926833596081396,0.200224,0.054951821942970124,0.06674133333333333,0.05837078024617545
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.357288888269495,286.8540317945964,695.5279713873,267.30342480263414,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,297.85121936297276,954.7574310004169,270.79960496732286,0.20127027200178646,0.1439341007079948,0.012084515559713732,0.357288888269495,-0.152417888269495,-0.152417888269495,0.204871,0.055706263856203156,0.06829033333333333,0.0593556440045709
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.3652284386188662,286.8540317945964,695.5279713873,267.30342480263414,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,298.06518518153985,962.2863797632822,270.86990025775833,0.20511214367974762,0.14778961971405405,0.012326675225064594,0.3652284386188662,-0.15571043861886624,-0.15571043861886624,0.20951799999999998,0.0565703326753715,0.06983933333333332,0.06041834286618043
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3732850084822962,286.8540317945964,695.5279713873,267.30342480263414,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,298.27882614430786,970.0920078967956,270.940311671959,0.20894543177520716,0.1517703737861849,0.012569202920904158,0.3732850084822962,-0.15912000848229615,-0.15912000848229615,0.21416500000000002,0.057510490064961894,0.07138833333333335,0.06153506461278962
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.3814606179588741,286.8540317945964,695.5279713873,267.30342480263414,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,298.4927008785952,978.1479858776701,271.0128423425349,0.21278016525565388,0.155861455917924,0.012818996785296199,0.3814606179588741,-0.16264861795887411,-0.16264861795887411,0.21881199999999998,0.058506592507761426,0.07293733333333333,0.06269150734717728
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.3897951035526491,286.8540317945964,695.5279713873,267.30342480263414,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,298.71016746028386,986.4304908071056,271.08549732616603,0.21667648365979855,0.16004943515906006,0.013069184733790463,0.3897951035526491,-0.1663361035526491,-0.1663361035526491,0.22345900000000002,0.05954575068231272,0.07448633333333333,0.0638785196511087
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.3984147863982952,286.8540317945964,695.5279713873,267.30342480263414,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,298.9389954599663,994.9179637176542,271.15813147772496,0.22077330143878413,0.16432221806033587,0.013319266899175158,0.3984147863982952,-0.1703087863982952,-0.1703087863982952,0.228106,0.06061925026880885,0.07603533333333333,0.06508991435752096
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.40702095744337263,286.8540317945964,695.5279713873,267.30342480263414,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,299.1631269203831,1003.5908993270136,271.2306843994838,0.22478299585212988,0.1686689261759726,0.013569035415270173,0.40702095744337263,-0.17426795744337262,-0.17426795744337262,0.23275300000000002,0.06172091958647454,0.07758433333333334,0.06632130957306359
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4158672228680588,286.8540317945964,695.5279713873,267.30342480263414,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,299.3972973233309,1012.4316485259069,271.30311941795054,0.22896907855637855,0.17307978012719635,0.013818364184483926,0.4158672228680588,-0.17846722286805877,-0.17846722286805877,0.2374,0.06284621597417399,0.07913333333333333,0.0675694800083302
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.4245578879067609,286.8540317945964,695.5279713873,267.30342480263414,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,299.63434480870757,1020.9011882624477,271.3756105790753,0.23320325926993354,0.1772867762889847,0.014067852347842618,0.4245578879067609,-0.18667688790676093,-0.18667688790676093,0.23788099999999998,0.06399168767995414,0.07929366666666667,0.06842926158610077
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.43312044359223745,286.8540317945964,695.5279713873,267.30342480263414,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,299.8746690109873,1029.034843787523,271.4482813630947,0.23749255107849226,0.1813099677859801,0.01431792472776507,0.43312044359223745,-0.19475844359223746,-0.19475844359223746,0.238362,0.06483284216513056,0.079454,0.0690729779372427
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.44142729163828415,286.8540317945964,695.5279713873,267.30342480263414,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,300.1100904651977,1036.8645787099367,271.5212438105404,0.241691007205157,0.18516731787583043,0.014568966557296708,0.44142729163828415,-0.20258429163828418,-0.20258429163828418,0.23884299999999997,0.06549791892998973,0.07961433333333333,0.06959167910695938
129,129.0,1894.0,3.7557575506,115.59543000000001,0.87294487,0.23932399999999998,,,,0.4497753146814385,286.8540317945964,695.5279713873,267.30342480263414,106.96258536923577,1007.3190869868373,33.99385121343416,0.14378862776899104,300.3563400287396,1044.4193148989505,271.59460246597257,0.24607904680870607,0.18887493080088336,0.014821337071849048,0.4497753146814385,-0.21045131468143852,-0.21045131468143852,0.23932399999999998,0.06605304891766828,0.07977466666666666,0.07003231806487781
