,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
10,10.0,1775.0,0.21059547420999997,6.278889599999999,0.04953278,,,,,0.008626689617047097,272.4997938664786,738.032422170407,281.0250905438858,1.0045476286929285,29.894779365329754,0.26652373686088743,0.004267296587475145,272.6266018682829,748.3866682792078,281.05873488442217,0.002489047777535851,0.006024155296411923,0.00011348654309932315,0.008626689617047097,0.0,,0.008626689617047097,0.001531402799697777,0.006901351693637678,0.0030886879789403486
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.009875370788042692,272.4997938664786,738.032422170407,281.0250905438858,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,272.6489902104722,749.7451505140201,281.0653158984133,0.0029283765592391852,0.006811309914350198,0.00013568431445330707,0.009875370788042692,0.0,,0.009875370788042692,0.0018606738822385329,0.007900296630434154,0.003612164479215263
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.01118051145945443,272.4997938664786,738.032422170407,281.0250905438858,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,272.6730048543308,751.1441120291443,281.07246161129865,0.003399578329529806,0.007621146612760813,0.00015978651716381075,0.01118051145945443,0.0,,0.01118051145945443,0.0022202322287731622,0.008944409167563543,0.004170243541022373
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.0125396894845924,272.4997938664786,738.032422170407,281.0250905438858,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,272.6986201066645,752.5803915194526,281.0801671361809,0.0039021405964829816,0.008451772293634646,0.000185776594474773,0.0125396894845924,0.0,,0.0125396894845924,0.002609585542356939,0.01003175158767392,0.004762013695498864
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.013950692207722607,272.4997938664786,738.032422170407,281.0250905438858,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,272.7258111832708,754.0511498533263,281.0884276301052,0.004435568333191866,0.0093014857415275,0.00021363813300324106,0.013950692207722607,0.0,,0.013950692207722607,0.0030282374928365997,0.011160553766178086,0.0053866092121056305
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.015411500209319137,272.4997938664786,738.032422170407,281.0250905438858,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,272.7545542871186,755.5538401411394,281.0972382939277,0.004999385531617696,0.010168759815253758,0.00024335486244768276,0.015411500209319137,0.0,,0.015411500209319137,0.0034756918177168672,0.012329200167455309,0.006043209239141015
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.016929357295745563,272.4997938664786,738.032422170407,281.0250905438858,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,272.7852898924509,757.0861805828347,281.1065943718068,0.005602221384786884,0.011052225256934809,0.0002749106540238688,0.016929357295745563,0.0,,0.016929357295745563,0.003951456250902187,0.01354348583659645,0.006733144830753523
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.0184923574303528,272.4997938664786,738.032422170407,281.0250905438858,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,272.8174748737156,758.6461298647565,281.11649115095116,0.0062334119178452125,0.011950655992741432,0.00030828951976615227,0.0184923574303528,0.0,,0.0184923574303528,0.004455747797741071,0.014793885944282239,0.007453807860238009
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.020099525732262702,272.4997938664786,738.032422170407,281.0250905438858,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,272.8511167352541,760.2318650363278,281.1269239612438,0.00689309423134802,0.012862955889512317,0.00034347561140236405,0.020099525732262702,0.0,,0.020099525732262702,0.004987814349051505,0.01607962058581016,0.008204438157711515
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.021749709805049356,272.4997938664786,738.032422170407,281.0250905438858,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,272.88620792674186,761.8417616305825,281.1378881751217,0.007581109751762337,0.013788146833197349,0.00038045322008966817,0.021749709805049356,0.0,,0.021749709805049356,0.005547055447529928,0.017399767844039484,0.0089843420425177
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.02344174624355779,272.4997938664786,738.032422170407,281.0250905438858,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,272.9227348827501,763.4743755379363,281.1493792070781,0.008297181620903137,0.014725357847779855,0.0004192067748748024,0.02344174624355779,0.0,,0.02344174624355779,0.006132946668126575,0.018753396994846232,0.009792877262875276
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.025174526371364265,272.4997938664786,738.032422170407,281.0250905438858,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,272.9606818811873,765.1284263970829,281.1613925129164,0.009040990411321052,0.015673815119730424,0.0004597208403127878,0.025174526371364265,0.0,,0.025174526371364265,0.0067450084714165675,0.02013962109709141,0.010629446132862274
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.026947019885773665,272.4997938664786,738.032422170407,281.0250905438858,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,273.0000327041842,766.8027827049974,281.1739235915353,0.009812206719651323,0.01663283304350248,0.000501980122619865,0.026947019885773665,0.0,,0.026947019885773665,0.00738279302594272,0.021557615908618932,0.011493491661918822
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.028758280139491593,272.4997938664786,738.032422170407,281.0250905438858,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,273.0407713109538,768.4964486902672,281.1869679802607,0.01061050437440109,0.017601806311031372,0.0005459694540591298,0.028758280139491593,0.0,,0.028758280139491593,0.008045878404595183,0.023006624111593273,0.012384494659624629
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.030607442664319123,272.4997938664786,738.032422170407,281.0250905438858,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,273.08288211653274,770.2085527819467,281.2005212591804,0.01143556591085002,0.018580202945785666,0.0005916738076834394,0.030607442664319123,0.0,,0.030607442664319123,0.008733865791936635,0.0244859541314553,0.013301971410397047
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.03249372054525645,272.4997938664786,738.032422170407,281.0250905438858,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,273.12635010800614,771.9383361366758,281.2145790482463,0.012287084856901132,0.019567557400665323,0.0006390782876899942,0.03249372054525645,0.0,,0.03249372054525645,0.009446377978757305,0.02599497643620516,0.014245471531417184
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.03442547172225348,272.4997938664786,738.032422170407,281.0250905438858,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,273.17162412998147,773.6851426039458,281.22913700818833,0.013173839080950002,0.02056346450868737,0.000688168132616111,0.03442547172225348,0.0,,0.03442547172225348,0.010183058372978476,0.027540377377802783,0.015216680884377526
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.03639183551926592,272.4997938664786,738.032422170407,281.0250905438858,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,273.2181690502452,775.4484103390065,281.24419084015847,0.014085332403561511,0.021567574401442045,0.0007389287142623668,0.03639183551926592,0.0,,0.03639183551926592,0.01094427104341709,0.029113468415412735,0.016213338281295828
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.038392781464912096,272.4997938664786,738.032422170407,281.0250905438858,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,273.2659999911765,777.2276638675564,281.2597362841153,0.015021848222802493,0.022579587709755503,0.0007913455323541046,0.038392781464912096,0.0,,0.038392781464912096,0.011729421136552643,0.030714225171929677,0.017235014306811985
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.040428022953216215,272.4997938664786,738.032422170407,281.0250905438858,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,273.31511666388735,779.0225065592203,281.27576911848513,0.015983367718091567,0.02359925102161075,0.0008454042135139028,0.040428022953216215,0.0,,0.040428022953216215,0.012538071222652691,0.03234241836257297,0.01828133189322957
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.04249719103479749,272.4997938664786,738.032422170407,281.0250905438858,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,273.36551243442284,780.832614163627,281.2922851623506,0.016969747548572146,0.02462635296747683,0.0009010905187485113,0.04249719103479749,0.0,,0.04249719103479749,0.013369863342665057,0.03399775282783799,0.019351951293365206
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.0445999068493539,272.4997938664786,738.032422170407,281.0250905438858,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,273.4171781910743,782.6577293079658,281.30928027257113,0.017980795643718718,0.02566072087178879,0.0009583903338463956,0.0445999068493539,0.0,,0.0445999068493539,0.014224485949974733,0.03567992547948312,0.020446563413532168
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.04674487421530543,272.4997938664786,738.032422170407,281.0250905438858,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,273.47056728271303,784.4976561718153,281.3267503459775,0.019025367015223695,0.02670221752320271,0.0010172896768790311,0.04674487421530543,0.0,,0.04674487421530543,0.015101659196192491,0.03739589937224434,0.02156698884724753
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.04892156254241805,272.4997938664786,738.032422170407,281.0250905438858,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,273.52514838550763,786.3522556687267,281.34469131649814,0.020093049604158576,0.02775073824964401,0.0010777746886154653,0.04892156254241805,0.0,,0.04892156254241805,0.016001827964734785,0.03913725003393444,0.022711100364802686
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.051130231980093664,272.4997938664786,738.032422170407,281.0250905438858,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,273.58094003829905,788.2214410863428,281.3630991573599,0.021184192070982325,0.02880620826907506,0.0011398316400362722,0.051130231980093664,0.0,,0.051130231980093664,0.016924480999537264,0.04090418558407493,0.02387859532905319
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.053379921695022356,272.4997938664786,738.032422170407,281.0250905438858,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,273.6384084114259,790.1051744877689,281.38196987821993,0.02230789428739757,0.02986858048486088,0.001203446922763901,0.053379921695022356,0.0,,0.053379921695022356,0.0178692644342123,0.042703937356017886,0.02507131958153592
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.0556603149851776,272.4997938664786,738.032422170407,281.0250905438858,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,273.69702855615185,792.0034634553988,281.4012995261101,0.023453874446184714,0.03093783348665438,0.0012686070523385074,0.0556603149851776,0.0,,0.0556603149851776,0.018836602676156635,0.04452825198814208,0.026287180976632414
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.057989925889375085,272.4997938664786,738.032422170407,281.0250905438858,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,273.7577491405385,793.9163574518956,281.4210841863728,0.024640657870259874,0.03201396934765163,0.0013352986714635757,0.057989925889375085,0.0,,0.057989925889375085,0.019825988679465556,0.04639194071150007,0.027530114768755568
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.060339418250813785,272.4997938664786,738.032422170407,281.0250905438858,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,273.8190695164703,795.8439462592502,281.4413199823263,0.025838897099637805,0.033097012602211255,0.0014035085489647226,0.060339418250813785,0.0,,0.060339418250813785,0.020838482741243447,0.04827153460065103,0.028794067780471645
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06272007133701928,272.4997938664786,738.032422170407,281.0250905438858,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,273.8815658710389,797.786356488247,281.46200307114617,0.0270598396247705,0.03418700814625366,0.0014732235659951176,0.06272007133701928,0.0,,0.06272007133701928,0.021872578091239384,0.05017605706961542,0.030080586994968437
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.06513175830792998,272.4997938664786,738.032422170407,281.0250905438858,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,273.94522987942116,799.7437501518788,281.48312964988133,0.02830330726461695,0.03528402030691645,0.0015444307363965864,0.06513175830792998,0.0,,0.06513175830792998,0.022928069012391694,0.052105406646343985,0.03138949692623786
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.0675834370413706,272.4997938664786,738.032422170407,281.0250905438858,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,274.0105175963321,801.7163219890936,281.5046959500562,0.02957818863500313,0.03638813121778018,0.0016171171885872892,0.0675834370413706,0.0,,0.0675834370413706,0.02400476564745559,0.054066749633096475,0.03272274100329145
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.07006486658951964,272.4997938664786,738.032422170407,281.0250905438858,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,274.0769010973123,803.7042987750025,281.5266982398947,0.030874156102482894,0.03749944031390037,0.0016912701731363739,0.07006486658951964,0.0,,0.07006486658951964,0.025103197045863924,0.056051893271615714,0.03407831895133194
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07257656637061949,272.4997938664786,738.032422170407,281.0250905438858,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,274.14440252611274,805.7079369649491,281.5491328227369,0.03219162641427265,0.038618062898839775,0.0017668770575070608,0.07257656637061949,0.0,,0.07257656637061949,0.026222937196249095,0.05806125309649559,0.03545604880732058
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07511876523650723,272.4997938664786,738.032422170407,281.0250905438858,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,274.21302836552326,807.7275222945552,281.57199603925744,0.03353071009247085,0.03974412981043177,0.0018439253336046163,0.07511876523650723,0.0,,0.07511876523650723,0.02736371728269584,0.060095012189205786,0.03685579280558372
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07769157645397029,272.4997938664786,738.032422170407,281.0250905438858,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,274.28277844525434,809.7633680324036,281.5952842646145,0.03489138750855743,0.04087778633716795,0.0019224026082449107,0.07769157645397029,0.0,,0.07769157645397029,0.028525346983048653,0.06215326116317623,0.03827744209528565
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.08030410763851231,272.4997938664786,738.032422170407,281.0250905438858,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,274.35411312170544,811.8158144380683,281.61899390941124,0.03628261922129975,0.04201919181075,0.0020022966064625653,0.08030410763851231,0.0,,0.08030410763851231,0.02970768055948869,0.06424328611080984,0.03972300616937183
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08294625418992442,272.4997938664786,738.032422170407,281.0250905438858,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,274.4265070789522,813.8852275790074,281.6431214181235,0.03769414017980265,0.04316851884383964,0.00208359516628213,0.08294625418992442,0.0,,0.08294625418992442,0.030911299350094363,0.06635700335193953,0.04119055351062946
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08561864107894493,272.4997938664786,738.032422170407,281.0250905438858,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,274.49998430741783,815.971998952756,281.66766327385375,0.03912640180611242,0.044325953018027726,0.0021662862548047796,0.08561864107894493,0.0,,0.08561864107894493,0.03213583240768457,0.06849491286315594,0.04267996573977127
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.08832159279103369,272.4997938664786,738.032422170407,281.0250905438858,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,274.5745527771612,818.0765444523602,281.6926159904194,0.040579542640864295,0.04549169220855549,0.002250357941613911,0.08832159279103369,0.0,,0.08832159279103369,0.033381064779603425,0.07065727423282694,0.044191165521038245
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.09106433740904551,272.4997938664786,738.032422170407,281.0250905438858,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,274.6506769038769,820.1993051620436,281.7179761183966,0.042062592065863325,0.046665946923980704,0.002335798419201476,0.09106433740904551,0.0,,0.09106433740904551,0.03464685804190703,0.07285146992723641,0.045726195488652546
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09384589677777228,272.4997938664786,738.032422170407,281.0250905438858,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,274.72829693639363,822.3407456526634,281.7437402422741,0.04357436152374771,0.04784893926058459,0.0024225959934399684,0.09384589677777228,0.0,,0.09384589677777228,0.035933813440864264,0.07507671742221782,0.04728525559545679
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.09666583564246758,272.4997938664786,738.032422170407,281.0250905438858,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,274.80738036478283,824.5013541711547,281.7699049814196,0.04511419364850004,0.04904090290706953,0.002510739086898021,0.09666583564246758,0.0,,0.09666583564246758,0.03724228347176262,0.07733266851397406,0.048868495134003945
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.09951494771099785,272.4997938664786,738.032422170407,281.0250905438858,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,274.88744339969026,826.6816428119498,281.79646698725054,0.04667264834468969,0.05024208313694386,0.0026002162293643043,0.09951494771099785,0.0,,0.09951494771099785,0.038572502857203456,0.07961195816879828,0.05047394489756596
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10239429752312115,272.4997938664786,738.032422170407,281.0250905438858,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,274.9685289992887,828.8821469793687,281.82342294800344,0.04825054504045054,0.05145273640869835,0.002691016073972267,0.10239429752312115,0.0,,0.10239429752312115,0.03992394952386119,0.08191543801849692,0.05210148118730555
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10530445811581805,272.4997938664786,738.032422170407,281.0250905438858,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,275.05065432300796,831.1034259402421,281.8507695833631,0.04984820017134724,0.052673130565312275,0.002783127379158548,0.10530445811581805,0.0,,0.10530445811581805,0.04129634370226995,0.08424356649265444,0.05375103831148145
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10824579738684963,272.4997938664786,738.032422170407,281.0250905438858,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,275.1338254507152,833.3460619385178,281.8785036479747,0.05146571412523591,0.05390354424106626,0.002876539020547451,0.10824579738684963,0.0,,0.10824579738684963,0.04268952324799416,0.0865966379094797,0.05542258649982497
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.11122760831902233,272.4997938664786,738.032422170407,281.0250905438858,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,275.2185070096676,835.6106618186185,281.90662192861413,0.05311210069343636,0.055144267644117104,0.002971239981468867,0.11122760831902233,0.0,,0.11122760831902233,0.04410338983875536,0.08898208665521787,0.05711821191552949
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.11424901352639565,272.4997938664786,738.032422170407,281.0250905438858,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,275.3046403135445,837.8978553771104,281.93512124643183,0.05478619262487365,0.05639560154095684,0.0030672193605651562,0.11424901352639565,0.0,,0.11424901352639565,0.04553858029628967,0.09139921082111652,0.058838163148489456
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11730068349375995,272.4997938664786,738.032422170407,281.0250905438858,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,275.3917309508774,840.2082973347933,281.96399845665263,0.056478358899895234,0.05765785822303997,0.0031644663708247497,0.11730068349375995,0.0,,0.11730068349375995,0.046995483461711916,0.09384054679500796,0.060580551828367774
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.12039266800246239,272.4997938664786,738.032422170407,281.0250905438858,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,275.4802812023962,842.5426663502717,281.99325044575346,0.058198336823095456,0.058931360849243705,0.0032629703301232243,0.12039266800246239,0.0,,0.12039266800246239,0.04847367674531147,0.09631413440196991,0.06234740946574242
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12351545508264415,272.4997938664786,738.032422170407,281.0250905438858,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,275.5697858238021,844.9016662055351,282.02287413371516,0.0599362904406917,0.06021644397310148,0.0033627206688509746,0.12351545508264415,0.0,,0.12351545508264415,0.04997364921149954,0.09881236406611532,0.06413687651933812
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.1266790248487552,272.4997938664786,738.032422170407,281.0250905438858,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,275.66074266472947,847.286026186002,282.0528664749922,0.061701864291298716,0.061513453624237574,0.003463706933218914,0.1266790248487552,0.0,,0.1266790248487552,0.05149502514950282,0.10134321987900416,0.06595100162105821
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.12987386167512513,272.4997938664786,738.032422170407,281.0250905438858,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,275.75264481664146,849.6965003853298,282.08322445442445,0.06348519610167626,0.0628227468019178,0.003565918771531089,0.12987386167512513,0.0,,0.12987386167512513,0.053038318634826206,0.1038990893401001,0.06778794213935563
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.13310096728360382,272.4997938664786,738.032422170407,281.0250905438858,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,275.8455263557834,852.1338698472306,282.113945090759,0.06528692883059328,0.06414469250692516,0.0036693459460853724,0.13310096728360382,0.0,,0.13310096728360382,0.05460317119563758,0.10648077382688306,0.06964767595869878
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13641486498071792,272.4997938664786,738.032422170407,281.0250905438858,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,275.9421813401872,854.5989417326167,282.1450254363539,0.06716121549786255,0.06547967115064648,0.003773978332208882,0.13641486498071792,0.0,,0.13641486498071792,0.05618941637460415,0.10913189198457433,0.0715427343014955
