,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13812057579922316,276.5719616350267,682.2511429342147,275.4035561012971,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,280.01434910873525,798.8176624964244,276.52349099376517,0.06617844334484199,0.06811792449160328,0.003824207962777882,0.13812057579922316,0.0,,0.13812057579922316,0.04094409942479625,0.061930271404681735,0.047030089298963046
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.14147655111923996,276.5719616350267,682.2511429342147,275.4035561012971,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,280.11119239202776,801.3112717543032,276.554928130509,0.06802842708023599,0.06951668225486356,0.003931441784140409,0.14147655111923996,0.0,,0.14147655111923996,0.04205695969230565,0.06343501797262374,0.04825659659359789
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.14486412828447962,276.5719616350267,682.2511429342147,275.4035561012971,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,280.208917884842,803.8342812482422,276.5867191758745,0.0698946152903969,0.07092963648287955,0.0040398765112031705,0.14486412828447962,0.0,,0.14486412828447962,0.043184634072874296,0.06495393412276025,0.04949773108734122
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14829344631962033,276.5719616350267,682.2511429342147,275.4035561012971,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,280.30803579420456,806.3875818707965,276.6188612788209,0.07178672869441258,0.07235721541521226,0.004149502209995505,0.14829344631962033,0.0,,0.14829344631962033,0.0443265781894049,0.06649156597391873,0.05075442464691392
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.15175536233290676,276.5719616350267,682.2511429342147,275.4035561012971,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,280.40804575187815,808.9720943788317,276.6513516195189,0.07369519287739891,0.07379986040247749,0.004260309053030364,0.15175536233290676,0.0,,0.15175536233290676,0.045483218178891505,0.0680438140516758,0.05202579098199894
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.15525986489399057,276.5719616350267,682.2511429342147,275.4035561012971,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,280.5094491076486,811.5887689760525,276.6841874103403,0.07562955208085997,0.07525802549042061,0.00437228732271,0.15525986489399057,0.0,,0.15525986489399057,0.04665411367086905,0.06961515701408721,0.05331281624040232
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.15883310403430434,276.5719616350267,682.2511429342147,275.4035561012971,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,280.6135949156345,814.2385873597543,276.7173658968394,0.0776154982474179,0.07673217837218484,0.0044854274147016066,0.15883310403430434,0.0,,0.15883310403430434,0.04783975517920659,0.07121731996825227,0.05461924896802984
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.16243645133025925,276.5719616350267,682.2511429342147,275.4035561012971,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,280.71843459235697,816.9225624946627,276.7508843574629,0.0796139314295707,0.0782228000637158,0.004599719836972756,0.16243645133025925,0.0,,0.16243645133025925,0.04904247656366233,0.07283298276659017,0.0559417233625114
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16608168622645783,276.5719616350267,682.2511429342147,275.4035561012971,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,280.8245617164891,819.6417397937194,276.7847401020004,0.0816361456664105,0.07973038535551119,0.004715155204536131,0.16608168622645783,0.0,,0.16608168622645783,0.05026083269195396,0.07446742705665418,0.05728074505771702
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.16976927801308717,276.5719616350267,682.2511429342147,275.4035561012971,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,280.9319761334996,822.3971978401464,276.81893047131075,0.0836821107751005,0.08125544299944842,0.004831724238538214,0.16976927801308717,0.0,,0.16976927801308717,0.051494866827168355,0.07612086325798889,0.058636405792106314
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.17350847473904002,276.5719616350267,682.2511429342147,275.4035561012971,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,281.04113808433704,825.1900500798656,276.8534528395752,0.08576056054271534,0.08279849642235781,0.0049494177739668474,0.17350847473904002,0.0,,0.17350847473904002,0.05274465283463185,0.07779743799519803,0.06000996053119605
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.1772897687967497,276.5719616350267,682.2511429342147,275.4035561012971,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,281.1515221384783,828.0214449674361,276.88830461274426,0.08786145846980867,0.08436008357256505,0.0050682267543759865,0.1772897687967497,0.0,,0.1772897687967497,0.05401096420300757,0.07949288826319632,0.06140072218046232
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.1811229439674131,276.5719616350267,682.2511429342147,275.4035561012971,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,281.26361547563346,830.8925667908193,276.92348322826,0.08999404460276708,0.08594075713368672,0.005188142230959294,0.1811229439674131,0.0,,0.1811229439674131,0.055293584607177385,0.08121160089733673,0.06280980933132359
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.1849987602926405,276.5719616350267,682.2511429342147,275.4035561012971,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,281.37690471371343,833.8046378030804,276.95898615730596,0.09214851947675899,0.0875410854456441,0.005309155370237407,0.1849987602926405,0.0,,0.1849987602926405,0.056593161750953885,0.08294943290062164,0.06423648038435753
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.18892713283108625,276.5719616350267,682.2511429342147,275.4035561012971,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,281.4918826754091,836.758918765807,276.9948109019876,0.09433422284994028,0.08916165253668122,0.005431257444464759,0.18892713283108625,0.0,,0.18892713283108625,0.05790942326876956,0.08471082997036952,0.06568183121223355
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.1929253192270423,276.5719616350267,682.2511429342147,275.4035561012971,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,281.6094286738707,839.7567094408155,277.03095499632445,0.09656782127434185,0.0908030581176748,0.005554439835025668,0.1929253192270423,0.0,,0.1929253192270423,0.05924299057550034,0.08650353006009402,0.06714854702603251
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.19695596320514058,276.5719616350267,682.2511429342147,275.4035561012971,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,281.72754672610256,842.7993504204886,277.0674160072342,0.09881135087135613,0.09246591829797968,0.005678694035804798,0.19695596320514058,0.0,,0.19695596320514058,0.060595619779338035,0.08831078342589323,0.06863301723683904
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.20104900227141542,276.5719616350267,682.2511429342147,275.4035561012971,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,281.84778175779235,845.8882247839358,277.10419153424493,0.10109412443076743,0.09415086618843084,0.005804011652217164,0.20104900227141542,0.0,,0.20104900227141542,0.061965606818165084,0.09014601339635642,0.07013792472584057
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.20518548400875686,276.5719616350267,682.2511429342147,275.4035561012971,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,281.9691037533487,849.0247578637654,277.1412792079481,0.10339654815351851,0.09585855145929122,0.0059303843959471105,0.20518548400875686,0.0,,0.20518548400875686,0.06335422615544542,0.09200072211858508,0.07166170998475592
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20938477585185464,276.5719616350267,682.2511429342147,275.4035561012971,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,282.0925004942959,852.2104204986164,277.17867669225205,0.10573732997460919,0.09758964178460595,0.006057804092639487,0.20938477585185464,0.0,,0.20938477585185464,0.06476084980458968,0.09388359353036191,0.07320644548506364
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.21365457688132328,276.5719616350267,682.2511429342147,275.4035561012971,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,282.21834508146304,855.4467285126054,277.21638168282846,0.1081234919907515,0.0993448222139585,0.006186262676613265,0.21365457688132328,-0.04129457688132329,-0.04129457688132329,0.17235999999999999,0.06618660738648213,0.07728248682388551,0.06940441242332912
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.2177345013139248,276.5719616350267,682.2511429342147,275.4035561012971,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,282.3389647102629,858.5207250650398,277.2545017518199,0.1104095841649422,0.10100879076297449,0.006316126386008106,0.2177345013139248,-0.0451905013139248,-0.0451905013139248,0.172544,0.06444307660955122,0.07736498843432643,0.06819043103873604
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.22220593590131982,276.5719616350267,682.2511429342147,275.4035561012971,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,282.4838702980438,861.4478557873268,277.29699233013315,0.11315467470868694,0.10259039276289467,0.006460868429738186,0.22220593590131982,-0.049477935901319825,-0.049477935901319825,0.172728,0.06350268079924265,0.07744749004476732,0.06754667548044481
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.2265259541848275,276.5719616350267,682.2511429342147,275.4035561012971,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,282.6248464436143,864.242097157422,277.3391261479252,0.11582397487024472,0.10409759525141891,0.006604384063163856,0.2265259541848275,-0.053613954184827506,-0.053613954184827506,0.17291199999999998,0.06299443405757618,0.07752999165520823,0.06720974576088948
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.23079879539476517,276.5719616350267,682.2511429342147,275.4035561012971,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,282.7670268680081,866.9160949228392,277.3808493579247,0.11851472909734678,0.10553757611999444,0.006746490177423955,0.23079879539476517,-0.057702795394765166,-0.057702795394765166,0.173096,0.06273249600348814,0.07761249326564915,0.06704769520951483
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.2349599546524444,276.5719616350267,682.2511429342147,275.4035561012971,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,282.9066781417854,869.4812921218204,277.4220620747697,0.12115630258139036,0.10691680513882998,0.006886846932224068,0.2349599546524444,-0.06167995465244441,-0.06167995465244441,0.17328,0.06261838647902934,0.07769499487609005,0.06699060291417695
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.2391199478133314,276.5719616350267,682.2511429342147,275.4035561012971,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,283.0492163775602,871.9480421508307,277.46342156432996,0.12385114005866946,0.10824111485559292,0.00702769289906901,0.2391199478133314,-0.0656559478133314,-0.0656559478133314,0.173464,0.06259700513868557,0.07777749648653097,0.06699934762956074
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.24324343139583562,276.5719616350267,682.2511429342147,275.4035561012971,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,283.1924977858903,874.3257138431078,277.5049211570916,0.12655866065191632,0.10951576548692545,0.0071690052569938455,0.24324343139583562,-0.06959543139583563,-0.06959543139583563,0.173648,0.06263593170404966,0.07785999809697187,0.06705091095799709
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.24733397206427787,276.5719616350267,682.2511429342147,275.4035561012971,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,283.3364659282587,876.6227837768158,277.54653379820303,0.1292777787467851,0.1107455015331073,0.007310691784385487,0.24733397206427787,-0.07350197206427789,-0.07350197206427789,0.173832,0.06271521238633453,0.07794249970741278,0.06713112570944722
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.25143201160279505,276.5719616350267,682.2511429342147,275.4035561012971,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,283.483038743937,878.8469225697676,277.58825450630707,0.13204467217544677,0.11193460399063884,0.00745273543670945,0.25143201160279505,-0.07741601160279504,-0.07741601160279504,0.174016,0.06282207535624272,0.07802500131785368,0.0672309238851099
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.255561036400337,276.5719616350267,682.2511429342147,275.4035561012971,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,283.6332590078548,881.0050701912667,277.630091851845,0.13487893539074303,0.11308693570157798,0.0075951653080160424,0.255561036400337,-0.08136103640033701,-0.08136103640033701,0.1742,0.06294806730482227,0.07810750292829459,0.06734430363562925
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.2595376475603065,276.5719616350267,682.2511429342147,275.4035561012971,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,283.7871014624381,882.7389817324619,277.6743937254946,0.13777998445252193,0.11401168964229573,0.007745973465488849,0.2595376475603065,-0.08464764756030649,-0.08464764756030649,0.17489000000000002,0.0630874327258569,0.07841688396744802,0.06753297358591832
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.2627821356562075,276.5719616350267,682.2511429342147,275.4035561012971,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,283.9139159099959,884.0890289404738,277.71403163375464,0.14017017677192017,0.11473106424010547,0.007880894644181848,0.2627821356562075,-0.08720213565620752,-0.08720213565620752,0.17557999999999999,0.06327524457096192,0.0787262650066014,0.06775604049729737
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.2659205701828375,276.5719616350267,682.2511429342147,275.4035561012971,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,284.04498912171266,885.0917409900154,277.75374454619913,0.14263951632772764,0.1152649925383401,0.008016061316769765,0.2659205701828375,-0.08965057018283748,-0.08965057018283748,0.17627,0.0634951367482718,0.07903564604575482,0.06800188444454187
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.26895276594039164,276.5719616350267,682.2511429342147,275.4035561012971,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,284.1793639890008,885.7801711915738,277.7935409117654,0.14516987444932966,0.11563138930768065,0.008151502183381325,0.26895276594039164,-0.09199276594039166,-0.09199276594039166,0.17695999999999998,0.06373738172662266,0.0793450270849082,0.06826359888052547
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.27187384114702423,276.5719616350267,682.2511429342147,275.4035561012971,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,284.3159253593742,886.1842274172677,277.83344310115797,0.14774018016422089,0.11584636767169094,0.008287293311112377,0.27187384114702423,-0.09422384114702423,-0.09422384114702423,0.17765,0.06399581519374654,0.07965440812406163,0.06853680714353792
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.27465245540831024,276.5719616350267,682.2511429342147,275.4035561012971,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,284.4522581688737,886.3309717752397,277.8733445613859,0.15030495282877673,0.11592443052697365,0.008423072052559837,0.27465245540831024,-0.09631245540831024,-0.09631245540831024,0.17834,0.06426631482717265,0.07996378916321503,0.06881858238462495
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.27733401195166957,276.5719616350267,682.2511429342147,275.4035561012971,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,284.59013352341645,886.2448903808361,277.91296303342324,0.15289749486784973,0.11587863905411203,0.008557878029707786,0.27733401195166957,-0.09830401195166957,-0.09830401195166957,0.17903,0.06454600104037296,0.08027317020236843,0.06910688009735165
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.27990101587129224,276.5719616350267,682.2511429342147,275.4035561012971,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,284.7279794098511,885.9481395338006,277.9523907448828,0.15548822750074223,0.11572076313659717,0.008692025233952875,0.27990101587129224,-0.10018101587129224,-0.10018101587129224,0.17972,0.06483279140952097,0.08058255124152183,0.06940022176080123
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.28238243444056976,276.5719616350267,682.2511429342147,275.4035561012971,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,284.86678013012266,885.460767429543,277.9915887725252,0.1580956386670645,0.11546141438238892,0.008825381391116308,0.28238243444056976,-0.10197243444056978,-0.10197243444056978,0.18041,0.0651251380970009,0.08089193228067525,0.06969750841026646
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2847722780747785,276.5719616350267,682.2511429342147,275.4035561012971,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,285.00570829259846,884.8009137327215,278.03055579983254,0.16070417197607656,0.1151101639060275,0.008957942192674451,0.2847722780747785,-0.1036722780747785,-0.1036722780747785,0.1811,0.06542186520597122,0.08120131331982866,0.06999790515898988
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.28794903155058654,276.5719616350267,682.2511429342147,275.4035561012971,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,285.1556121710127,885.1585714833542,278.0814616255745,0.16351736094281655,0.11530056757627871,0.00913110303149129,0.28794903155058654,-0.10586603155058655,-0.10586603155058655,0.182083,0.0657220635650981,0.08164206920604285,0.07033886520097207
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.2924348077931704,276.5719616350267,682.2511429342147,275.4035561012971,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,285.34749538800423,886.4369116649234,278.14223914470574,0.1671162028632658,0.11598078267344324,0.009337822256461332,0.2924348077931704,-0.10936880779317038,-0.10936880779317038,0.183066,0.06604765266933026,0.08208282509225706,0.07069785267197903
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.29741319017047907,276.5719616350267,682.2511429342147,275.4035561012971,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,285.5416182704621,888.5483197601325,278.20622629066605,0.17075458879962307,0.11710316795332873,0.009555433417527317,0.29741319017047907,-0.11336419017047908,-0.11336419017047908,0.184049,0.06639024201154999,0.08252358097847125,0.07106891031195715
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.30265694149686634,276.5719616350267,682.2511429342147,275.4035561012971,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,285.7285823446092,891.4135188753679,278.2712173185605,0.17425646175334233,0.11862404712660844,0.009776432616915591,0.30265694149686634,-0.11762494149686634,-0.11762494149686634,0.185032,0.06674493948071752,0.08296433686468545,0.07144856472206823
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.3083785996304761,276.5719616350267,682.2511429342147,275.4035561012971,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,285.9218867680447,894.9607763109027,278.3371041880247,0.17787468218934957,0.12050346611281733,0.010000451328309177,0.3083785996304761,-0.12236359963047608,-0.12236359963047608,0.186015,0.06710868383701407,0.08340509275089966,0.07183464242204089
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3144427108803537,276.5719616350267,682.2511429342147,275.4035561012971,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,286.1159469944262,899.1251859822835,278.4055588499635,0.1815045898272436,0.12270494891532475,0.010233172137785329,0.3144427108803537,-0.1274447108803537,-0.1274447108803537,0.186998,0.06747943742971703,0.08384584863711385,0.0722256966798621
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.3208168950754732,276.5719616350267,682.2511429342147,275.4035561012971,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,286.311131815954,903.8480177429259,278.4748154147781,0.18515305047593839,0.12519525505011816,0.010468589549416669,0.3208168950754732,-0.1328358950754732,-0.1328358950754732,0.18798099999999998,0.06785577220163304,0.08428660452332805,0.07262071357492458
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.32746275084154414,276.5719616350267,682.2511429342147,275.4035561012971,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,286.50703925416985,909.07613070499,278.5446933502512,0.1888125183079786,0.12794414354160186,0.010706088991963705,0.32746275084154414,-0.13849875084154412,-0.13849875084154412,0.18896400000000002,0.06823664465008823,0.08472736040954226,0.0730189522203299
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.33446297446258266,276.5719616350267,682.2511429342147,275.4035561012971,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,286.7095949864847,914.7614410047306,278.61508010116904,0.19259354331059586,0.13092414395889726,0.010945287193089523,0.33446297446258266,-0.14451597446258266,-0.14451597446258266,0.189947,0.06862126640571388,0.08516811629575645,0.07341985287382623
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3418811789677434,276.5719616350267,682.2511429342147,275.4035561012971,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,286.92355381877115,920.8604405630275,278.68601475300545,0.1965845253805811,0.13411033728823105,0.011186316298931255,0.3418811789677434,-0.1509511789677434,-0.1509511789677434,0.19093,0.06900902579125327,0.08560887218197065,0.07382298124456131
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3497274835751221,276.5719616350267,682.2511429342147,275.4035561012971,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,287.14920485786274,927.3721971503566,278.7597959213723,0.20079037944025527,0.13750011959985284,0.011436984535014042,0.3497274835751221,-0.15415048357512212,-0.15415048357512212,0.195577,0.0693994379765426,0.0876924862239212,0.07470442196828239
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.35737532813854556,276.5719616350267,682.2511429342147,275.4035561012971,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,287.3553748370316,934.2574313957551,278.829610474417,0.204630242427908,0.14107094036552797,0.011674145345109558,0.35737532813854556,-0.15715132813854554,-0.15715132813854554,0.200224,0.07007513499370684,0.08977610026587175,0.07578841492263466
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.3653235652220942,276.5719616350267,682.2511429342147,275.4035561012971,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,287.5691492034031,941.4806025473316,278.89973626598584,0.20860882697238983,0.14480240517396856,0.011912333075735783,0.3653235652220942,-0.1604525652220942,-0.1604525652220942,0.204871,0.07093794947937794,0.09185971430782229,0.07700526127962681
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.3734151689346485,276.5719616350267,682.2511429342147,275.4035561012971,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,287.78311502197016,949.0095513101969,278.9700315564213,0.2125880141705018,0.14867608876814006,0.012151065996006601,0.3734151689346485,-0.1638971689346485,-0.1638971689346485,0.20951799999999998,0.07193211179607897,0.09394332834977283,0.07831536459665019
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3816237340614961,276.5719616350267,682.2511429342147,275.4035561012971,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,287.9967559847382,956.8151794437103,279.040442970622,0.21655820924266989,0.15267536215697375,0.012390162661852468,0.3816237340614961,-0.16745873406149606,-0.16745873406149606,0.21416500000000002,0.07302370221351549,0.0960269423917234,0.07969464186519579
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.38995145422685895,276.5719616350267,682.2511429342147,275.4035561012971,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,288.2106307190255,964.8711574245848,279.11297364119787,0.22052979970606384,0.15678523085349144,0.01263642366730369,0.38995145422685895,-0.17113945422685897,-0.17113945422685897,0.21881199999999998,0.07419078164274613,0.09811055643367392,0.0811275163321152
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.3984403296892619,276.5719616350267,682.2511429342147,275.4035561012971,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,288.42809730071417,973.1536623540203,279.185628624829,0.22456506896793674,0.16099218655659026,0.012883074164734871,0.3984403296892619,-0.1749813296892619,-0.1749813296892619,0.22345900000000002,0.07541838474227076,0.10019417047562448,0.08260336260494335
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.4072215638570036,276.5719616350267,682.2511429342147,275.4035561012971,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,288.6569253003966,981.6411352645689,279.25826277638794,0.2288078748440799,0.16528406765696452,0.01312962135595916,0.4072215638570036,-0.17911556385700358,-0.17911556385700358,0.228106,0.076695835791178,0.10227778451757502,0.08411460092183315
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.4159861368761978,276.5719616350267,682.2511429342147,275.4035561012971,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,288.8810567608134,990.3140708739284,279.33081569814675,0.23296034069281274,0.16964993587319643,0.013375860310188637,0.4159861368761978,-0.18323313687619777,-0.18323313687619777,0.23275300000000002,0.07801523082660383,0.10436139855952557,0.08565561946915114
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.42499698342243086,276.5719616350267,682.2511429342147,275.4035561012971,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,289.11522716376123,999.1548200728216,279.4032507166135,0.23729535722894,0.17407995948653576,0.013621666706955082,0.42499698342243086,-0.18759698342243086,-0.18759698342243086,0.2374,0.07937053536608732,0.10644501260147611,0.08722213376435006
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.43385267782159675,276.5719616350267,682.2511429342147,275.4035561012971,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,289.3522746491379,1007.6243598093624,279.4757418777383,0.2416800603065642,0.17830498629408742,0.013867631220945134,0.43385267782159675,-0.19597167782159677,-0.19597167782159677,0.23788099999999998,0.08075702318076625,0.10666068257224826,0.08826908440429602
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.4425810731046109,276.5719616350267,682.2511429342147,275.4035561012971,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,289.5925988514176,1015.7580153344377,279.54841266175765,0.24612170791377896,0.18234519251225717,0.014114172678574788,0.4425810731046109,-0.20421907310461093,-0.20421907310461093,0.238362,0.08184911317122182,0.10687635254302041,0.08910701258904341
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.45104949082131307,276.5719616350267,682.2511429342147,275.4035561012971,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,289.828020305628,1023.5877502568516,279.62137510920337,0.2504691709059165,0.1862186490330951,0.014361670882301435,0.45104949082131307,-0.2122064908213131,-0.2122064908213131,0.23884299999999997,0.08275497828796191,0.10709202251379256,0.0898127211134528
