,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.14326565513299624,262.98613120761235,724.7233573897539,265.0927635200814,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,266.5253619646134,843.7834862098424,266.2441355492933,0.07151937880567566,0.06774714866934295,0.003999127657977649,0.14326565513299624,0.0,,0.14326565513299624,0.059237359329614,0.114612524106397,0.07529615711488107
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.14671734130654054,262.98613120761235,724.7233573897539,265.0927635200814,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,266.62308745742763,846.3064957037814,266.2759265946588,0.07348067642542322,0.06912724032883638,0.004109424552280946,0.14671734130654054,0.0,,0.14671734130654054,0.06091487648708432,0.11737387304523243,0.07728798548894728
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.15021185018210476,262.98613120761235,724.7233573897539,265.0927635200814,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,266.7222053667902,848.8597963263356,266.30806869760517,0.07546918491449811,0.07052173265270076,0.004220932614905887,0.15021185018210476,0.0,,0.15021185018210476,0.06261560224099676,0.12016948014568381,0.079306226833356
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.15373954261158404,262.98613120761235,724.7233573897539,265.0927635200814,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,266.8222153244638,851.4443088343709,266.3405590383032,0.07747484089765694,0.07193105987261963,0.004333641841307471,0.15373954261158404,0.0,,0.15373954261158404,0.06433996490189016,0.12299163408926723,0.08134894896622952
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.15731088459124215,262.98613120761235,724.7233573897539,265.0927635200814,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,266.92361868023426,854.0609834315917,266.3733948291246,0.07950767347577149,0.07335566877674835,0.004447542338722295,0.15731088459124215,0.0,,0.15731088459124215,0.06608752778278638,0.12584870767299372,0.0834182699509465
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.16095332423752662,262.98613120761235,724.7233573897539,265.0927635200814,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,267.02776448822016,856.7108018152935,266.4065733156237,0.08159468026086147,0.07479601964706238,0.004562624329602745,0.16095332423752662,0.0,,0.16095332423752662,0.06785879406293036,0.1287626593900213,0.08552091500778672
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.1646262338120379,262.98613120761235,724.7233573897539,265.0927635200814,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,267.1326041649426,859.3947769502018,266.4400917762472,0.08369476971183114,0.07625258594956709,0.004678878150639663,0.1646262338120379,0.0,,0.1646262338120379,0.06965624965197122,0.13170098704963032,0.08764922349729236
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16834195833157722,262.98613120761235,724.7233573897539,265.0927635200814,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,267.23873128907474,862.1139542492585,266.4739475207847,0.08581980930097576,0.07772585478318779,0.004796294247413673,0.16834195833157722,0.0,,0.16834195833157722,0.071478587649289,0.13467356666526178,0.0898051315639211
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.17210095613132087,262.98613120761235,724.7233573897539,265.0927635200814,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,267.3461457060852,864.8694122956856,266.50813789009504,0.08796976588773811,0.07921632707010938,0.004914863173473391,0.17210095613132087,0.0,,0.17210095613132087,0.07332589530565796,0.1376807649050567,0.0919888074894836
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.17591290932822334,262.98613120761235,724.7233573897539,265.0927635200814,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,267.4553076569227,867.6622645354048,266.5426602583595,0.09015381546882596,0.08072451826122456,0.005034575598172844,0.17591290932822334,0.0,,0.17591290932822334,0.07519829191334396,0.14073032746257869,0.09420258222262204
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.17976779042820412,262.98613120761235,724.7233573897539,265.0927635200814,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,267.56569171106395,870.4936594229753,266.57751203152856,0.09236140993234282,0.08225095819455229,0.00515542230130901,0.17976779042820412,0.0,,0.17976779042820412,0.07709663274057388,0.1438142323425633,0.09644473662515081
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.18367584239100954,262.98613120761235,724.7233573897539,265.0927635200814,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,267.6777850482191,873.3647812463585,266.6126906470443,0.094602256906054,0.08379619131277706,0.005277394172178491,0.18367584239100954,0.0,,0.18367584239100954,0.07902078832410223,0.14694067391280763,0.0987175551448268
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.18762731755835774,262.98613120761235,724.7233573897539,265.0927635200814,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,267.7910742862991,876.2768522586196,266.64819357609025,0.09686605776844011,0.08536077757251793,0.0054004822173997,0.18762731755835774,0.0,,0.18762731755835774,0.08097149826819401,0.1501018540466862,0.10101930144395674
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.19163259455490508,262.98613120761235,724.7233573897539,265.0927635200814,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,267.90605224799475,879.2311332213462,266.6840183207719,0.09916262451875053,0.086945292485002,0.005524677551152537,0.19163259455490508,0.0,,0.19163259455490508,0.0829485771106807,0.15330607564392407,0.10335225168532128
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.19570976502043677,262.98613120761235,724.7233573897539,265.0927635200814,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,268.02359824645634,882.2289238963547,266.72016241510875,0.10150946650173653,0.08855032712006258,0.00564997139863765,0.19570976502043677,0.0,,0.19570976502043677,0.08495273544525422,0.15656781201634942,0.10572110765087184
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.1998195370878637,262.98613120761235,724.7233573897539,265.0927635200814,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,268.1417162986882,885.2715648760278,266.7566234260185,0.10386669317239373,0.09017648881596883,0.005776355099501143,0.1998195370878637,0.0,,0.1998195370878637,0.0869859167706328,0.15985562967029096,0.10811813351153368
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.20399332308286458,262.98613120761235,724.7233573897539,265.0927635200814,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,268.261951330378,888.360439239475,266.7933989530292,0.10626510119654785,0.09182440177946681,0.0059038201068499175,0.20399332308286458,0.0,,0.20399332308286458,0.08904654837933303,0.16319465846629166,0.11054950030455103
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.20821116691614483,262.98613120761235,724.7233573897539,265.0927635200814,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,268.38327332593434,891.4969723193046,266.8304866267324,0.10868410227011562,0.09349470666412599,0.006032357981903225,0.20821116691614483,0.0,,0.20821116691614483,0.09113599980052972,0.16656893353291585,0.1130115505829217
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.21249337198029464,262.98613120761235,724.7233573897539,265.0927635200814,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,268.50667006688155,894.6826349541556,266.86788411103635,0.11114334958445383,0.09518806199402843,0.0061619604018123475,0.21249337198029464,0.0,,0.21249337198029464,0.09325374614037525,0.16999469758423572,0.11550862205909479
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.21684798043653417,262.98613120761235,724.7233573897539,265.0927635200814,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,268.6325146540487,897.9189429681446,266.90558910161275,0.11365021772148136,0.09690514356076607,0.006292619154286722,0.21684798043653417,-0.04448798043653418,-0.04448798043653418,0.17235999999999999,0.09540103106422315,0.13788799999999998,0.10772225205559843
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.22100974988277639,262.98613120761235,724.7233573897539,265.0927635200814,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,268.7531342828486,900.992939520579,266.94370917060417,0.11605190085609142,0.09853314228648441,0.00642470674020058,0.22100974988277639,-0.04846574988277638,-0.04846574988277638,0.172544,0.09414296935340016,0.1380352,0.10687171624091413
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.2255883378807799,262.98613120761235,724.7233573897539,265.0927635200814,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,268.8980398706295,903.920070242866,266.98619974891744,0.11893572200507069,0.100080688852624,0.006571927023085196,0.2255883378807799,-0.0528603378807799,-0.0528603378807799,0.172728,0.09351730303233044,0.13818239999999998,0.1064701811529546
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.23001330899162886,262.98613120761235,724.7233573897539,265.0927635200814,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,269.0390160161999,906.7143116129612,267.0283335667095,0.1217398508071859,0.10155555872861852,0.006717899455824451,0.23001330899162886,-0.05710130899162888,-0.05710130899162888,0.17291199999999998,0.09325399345189553,0.1383296,0.10632591935084582
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.23439364231328907,262.98613120761235,724.7233573897539,265.0927635200814,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,269.18119644059374,909.3883093783784,267.070056776709,0.12456644583500477,0.10296475867110041,0.0068624378071838864,0.23439364231328907,-0.061297642313289075,-0.061297642313289075,0.173096,0.09320993209695828,0.1384768,0.1063373237888404
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.23866110931234027,262.98613120761235,724.7233573897539,265.0927635200814,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,269.32084771437104,911.9535065773596,267.111269493554,0.12734130747041453,0.10431460540718314,0.007005196434742604,0.23866110931234027,-0.06538110931234029,-0.06538110931234029,0.17328,0.09330470339934471,0.138624,0.10644729941353476
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.24293129620855325,262.98613120761235,724.7233573897539,265.0927635200814,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,269.46338595014583,914.4202566063699,267.15262898311425,0.13017204946893035,0.10561079451599005,0.007148452223632855,0.24293129620855325,-0.06946729620855324,-0.06946729620855324,0.173464,0.09349060754236227,0.1387712,0.10662197935507721
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.2471666872920524,262.98613120761235,724.7233573897539,265.0927635200814,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,269.60666735847593,916.797928298647,267.1941285758759,0.13301604181431276,0.10685846351951538,0.007292181958224254,0.2471666872920524,-0.07351868729205241,-0.07351868729205241,0.173648,0.09373796004304702,0.1389184,0.10684028763056339
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.25137068201771806,262.98613120761235,724.7233573897539,265.0927635200814,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,269.75063550084434,919.094998232355,267.2357412169873,0.13587214323680377,0.10806224694530887,0.007436291835605385,0.25137068201771806,-0.07753868201771807,-0.07753868201771807,0.173832,0.09402751038104987,0.13906559999999998,0.1070885563705454
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.2555854434225877,262.98613120761235,724.7233573897539,265.0927635200814,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,269.89720831652266,921.3191370253068,267.27746192509136,0.13877835176573983,0.10922632714034342,0.007580764516504459,0.2555854434225877,-0.0815694434225877,-0.0815694434225877,0.174016,0.0943463343929078,0.1392128,0.10735760941896454
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.2598353517626759,262.98613120761235,724.7233573897539,265.0927635200814,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,270.04742858044045,923.4772846468059,267.3192992706293,0.1417552437571653,0.11035447841628773,0.00772562958922284,0.2598353517626759,-0.08563535176267592,-0.08563535176267592,0.1742,0.09468550239696394,0.13935999999999998,0.1076411067018444
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.26394109171111,262.98613120761235,724.7233573897539,265.0927635200814,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,270.20127103502375,925.211196188001,267.3636011442789,0.1448022002971947,0.1112598756887649,0.007879015725150403,0.26394109171111,-0.08905109171111,-0.08905109171111,0.17489000000000002,0.09503869730814939,0.139912,0.10805195508878607
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.2672930093751455,262.98613120761235,724.7233573897539,265.0927635200814,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,270.32808548258157,926.561243396013,267.40323905253894,0.1473125442727871,0.11196422220937884,0.008016242892979605,0.2672930093751455,-0.09171300937514551,-0.09171300937514551,0.17557999999999999,0.09544044905584641,0.14046399999999998,0.10849727882965093
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.2705466875062787,262.98613120761235,724.7233573897539,265.0927635200814,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,270.4591586942983,927.5639554455546,267.4429519649834,0.149905954912431,0.1124870132320363,0.008153719361811366,0.2705466875062787,-0.09427668750627868,-0.09427668750627868,0.17627,0.09587686754951709,0.141016,0.10896721596015713
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.27370063744428413,262.98613120761235,724.7233573897539,265.0927635200814,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,270.59353356158647,928.252385647113,267.48274833054967,0.15256338759897872,0.11284577552524505,0.008291474320060306,0.27370063744428413,-0.09674063744428416,-0.09674063744428416,0.17695999999999998,0.09633895035308379,0.14156799999999997,0.10945537475068948
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.27674857215419174,262.98613120761235,724.7233573897539,265.0927635200814,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,270.73009493195985,928.6564418728069,267.52265051994226,0.15526270944099688,0.11305627758133219,0.00842958513186272,0.27674857215419174,-0.09909857215419174,-0.09909857215419174,0.17765,0.09682053003306317,0.14212,0.10995737632347485
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.2796565541598441,262.98613120761235,724.7233573897539,265.0927635200814,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,270.86642774145935,928.8031862307789,267.5625519801702,0.15795615563458645,0.11313271557182833,0.008567682953429303,0.2796565541598441,-0.10131655415984409,-0.10131655415984409,0.17834,0.0973171933815514,0.142672,0.11047008730090149
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.2824713667729953,262.98613120761235,724.7233573897539,265.0927635200814,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,271.0043030960021,928.7171048363753,267.60217045220753,0.16067869856131814,0.11308787720369551,0.008704791007981634,0.2824713667729953,-0.10344136677299529,-0.10344136677299529,0.17903,0.09782567461708049,0.143224,0.11099118897812715
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.2851737920584331,262.98613120761235,724.7233573897539,265.0927635200814,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,271.14214898243677,928.4203539893398,267.6415981636671,0.16339927528183415,0.1129332881205524,0.008841228656046557,0.2851737920584331,-0.10545379205843308,-0.10545379205843308,0.17972,0.09834349368346934,0.143776,0.11151892051526323
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.28779350263608866,262.98613120761235,724.7233573897539,265.0927635200814,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,271.2809497027083,927.9329818850822,267.68079619130947,0.16613729979244626,0.11267934147237121,0.008976861371271195,0.28779350263608866,-0.10738350263608867,-0.10738350263608867,0.18041,0.09886872887645834,0.14432799999999998,0.11205191750228541
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2903235332875745,262.98613120761235,724.7233573897539,265.0927635200814,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,271.4198778651841,927.2731281882607,267.71976321861683,0.16887643578681122,0.11233541272235285,0.009111684778410426,0.2903235332875745,-0.10922353328757448,-0.10922353328757448,0.1811,0.09939986725306979,0.14488,0.11258910574967956
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2936400464621525,262.98613120761235,724.7233573897539,265.0927635200814,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,271.56978174359836,927.6307859388934,267.7706690443588,0.17183039911078532,0.11252184671208916,0.009287800639278023,0.2936400464621525,-0.11155704646215253,-0.11155704646215253,0.182083,0.09993570238819051,0.1456664,0.11319760469561527
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.2982951585254059,262.98613120761235,724.7233573897539,265.0927635200814,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,271.7616649605899,928.9091261204626,267.83144656349003,0.17560921684648167,0.11318789494692169,0.009498046732002502,0.2982951585254059,-0.11522915852540588,-0.11522915852540588,0.183066,0.10049789481978388,0.1464528,0.11382481732204655
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.3034357512648199,262.98613120761235,724.7233573897539,265.0927635200814,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,271.95578784304774,931.0205342156717,267.89543370945034,0.17942942699394915,0.11428695466193778,0.009719369608933017,0.3034357512648199,-0.11938675126481993,-0.11938675126481993,0.184049,0.10107954379611499,0.1472392,0.11446584409524165
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.3088266432940372,262.98613120761235,724.7233573897539,265.0927635200814,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,272.14275191719486,933.8857333309071,267.9604247373448,0.1831061795046128,0.11577632650595421,0.009944137283470236,0.3088266432940372,-0.1237946432940372,-0.1237946432940372,0.185032,0.1016762228936123,0.1480256,0.11511754225446474
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.31469390684214477,262.98613120761235,724.7233573897539,265.0927635200814,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,272.33605634063036,937.4329907664419,268.026311606809,0.18690496356432462,0.11761696837732702,0.01017197490049308,0.31469390684214477,-0.12867890684214475,-0.12867890684214475,0.186015,0.10228490149509238,0.148812,0.11577776006151558
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3208978009496001,262.98613120761235,724.7233573897539,265.0927635200814,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,272.5301165670119,941.5974004378227,268.0947662687478,0.19071588928026903,0.11977324983462374,0.010408661834707275,0.3208978009496001,-0.13389980094960008,-0.13389980094960008,0.186998,0.10290339274176652,0.1495984,0.11644494484665423
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.32740696313763895,262.98613120761235,724.7233573897539,265.0927635200814,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,272.72530138853966,946.3202321984651,268.1640228335624,0.19454616333308922,0.1222127096457909,0.010648090158758844,0.32740696313763895,-0.13942596313763897,-0.13942596313763897,0.18798099999999998,0.10353005253411819,0.15038479999999999,0.1171179292992239
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.33418331827855474,262.98613120761235,724.7233573897539,265.0927635200814,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,272.9212088267555,951.5483451605292,268.2339007690355,0.1983878623813519,0.12490582110182429,0.010889634795378602,0.33418331827855474,-0.14521931827855472,-0.14521931827855472,0.18896400000000002,0.10416360502639586,0.1511712,0.11779580756874107
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.34131570563186686,262.98613120761235,724.7233573897539,265.0927635200814,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,273.12376455907037,957.2336554602698,268.30428751995333,0.20235703441079544,0.12782576530497597,0.011132905916095429,0.34131570563186686,-0.15136870563186686,-0.15136870563186686,0.189947,0.10480303553477154,0.1519576,0.11847785922968779
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3488727126218115,262.98613120761235,724.7233573897539,265.0927635200814,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,273.3377233913568,963.3326550185667,268.37522217178974,0.20654645978281497,0.13094821494821263,0.011378037890783971,0.3488727126218115,-0.15794271262181153,-0.15794271262181153,0.19093,0.10544752139857606,0.152744,0.119163500192989
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3568649513281704,262.98613120761235,724.7233573897539,265.0927635200814,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,273.5633744304484,969.8444116058957,268.4490033401566,0.21096127310995552,0.1342707064476086,0.011632971770606305,0.3568649513281704,-0.16128795132817042,-0.16128795132817042,0.195577,0.10609638534057492,0.1564616,0.1207022975918082
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.36463715160955407,262.98613120761235,724.7233573897539,265.0927635200814,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,273.76954440961725,976.7296458512943,268.5188178932013,0.21499176132929784,0.13777122313758505,0.011874167142671123,0.36463715160955407,-0.16441315160955405,-0.16441315160955405,0.200224,0.10703208584241396,0.16017920000000002,0.12244474894811391
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.3727139628307544,262.98613120761235,724.7233573897539,265.0927635200814,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,273.9833187759887,983.9528170028708,268.58894368477013,0.21916770634034927,0.1414298507832984,0.012116405707106754,0.3727139628307544,-0.16784296283075442,-0.16784296283075442,0.204871,0.10817773030760384,0.1638968,0.12433626051839873
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.38093192196309367,262.98613120761235,724.7233573897539,265.0927635200814,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,274.1972845945558,991.4817657657361,268.6592389752056,0.2233441298782415,0.14522859455597725,0.012359197528874944,0.38093192196309367,-0.17141392196309369,-0.17141392196309369,0.20951799999999998,0.1094856451662048,0.1676144,0.12634298406800543
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.38926453031394703,262.98613120761235,724.7233573897539,265.0927635200814,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,274.4109255573238,999.2873938992495,268.7296503894063,0.22751096219112346,0.14915121005021115,0.012602358072612427,0.38926453031394703,-0.175099530313947,-0.175099530313947,0.21416500000000002,0.11092424008399329,0.171332,0.12844249045963524
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.39771495467161333,262.98613120761235,724.7233573897539,265.0927635200814,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,274.62480029161117,1007.343371880124,268.80218105998216,0.23167910583804352,0.15318304537002495,0.012852803463544909,0.39771495467161333,-0.17890295467161335,-0.17890295467161335,0.21881199999999998,0.11247137344189005,0.17504959999999997,0.13061905914374194
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.40632846313499127,262.98613120761235,724.7233573897539,265.0927635200814,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,274.8422668732998,1015.6258768095595,268.8748360436133,0.23591392296287936,0.15731089649195712,0.013103643680154802,0.40632846313499127,-0.18286946313499125,-0.18286946313499125,0.22345900000000002,0.11411079693774934,0.17876720000000001,0.13286115382580205
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.4152436181845835,262.98613120761235,724.7233573897539,265.0927635200814,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,275.07109487298226,1024.113349720108,268.94747019517223,0.24036636930851096,0.16152287132442894,0.01335437755164358,0.4152436181845835,-0.1871376181845835,-0.1871376181845835,0.228106,0.11583013713316233,0.1824848,0.13515998936454526
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.4241369092555415,262.98613120761235,724.7233573897539,265.0927635200814,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,275.29522633339906,1032.7862853294675,269.02002311693104,0.24472384298854966,0.1658082695960154,0.013604796670976393,0.4241369092555415,-0.19138390925554147,-0.19138390925554147,0.23275300000000002,0.11761968611218389,0.18620240000000002,0.13750867313965057
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4332849456491465,262.98613120761235,724.7233573897539,265.0927635200814,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,275.5293967363469,1041.6270345283608,269.0924581353978,0.24927270184044245,0.1701574691951968,0.013854774613507205,0.4332849456491465,-0.1958849456491465,-0.1958849456491465,0.2374,0.11947164079724006,0.18992,0.13990166496604045
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.4422846052575504,262.98613120761235,724.7233573897539,265.0927635200814,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,275.76644422172353,1050.0965742649016,269.1649492965226,0.25387351334926317,0.17430617982745417,0.014104912080833094,0.4422846052575504,-0.20440360525755044,-0.20440360525755044,0.23788099999999998,0.12137960352628147,0.1903048,0.14136791050365982
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.45116362249567304,262.98613120761235,724.7233573897539,265.0927635200814,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,276.00676842400327,1058.2302297899769,269.23762008054194,0.2585338866114373,0.17827410088439855,0.014355634999837243,0.45116362249567304,-0.21280162249567305,-0.21280162249567305,0.238362,0.12301644207836289,0.1906896,0.14264165787563765
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.45978146647506224,262.98613120761235,724.7233573897539,265.0927635200814,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,276.24218987821365,1066.0599647123909,269.31058252798766,0.2630952527756886,0.18207888409620737,0.014607329603166248,0.45978146647506224,-0.22093846647506227,-0.22093846647506227,0.23884299999999997,0.12446453654597234,0.19107439999999998,0.14378139694764036
129,129.0,1894.0,3.7557575506,115.59543000000001,0.87294487,0.23932399999999998,,,,0.4684589741126972,262.98613120761235,724.7233573897539,265.0927635200814,106.96258536923577,1007.3190869868373,33.99385121343416,0.14378862776899104,276.4884394417556,1073.6147009014044,269.38394118341984,0.2678622592784151,0.18573635877777775,0.014860356056504351,0.4684589741126972,-0.22913497411269723,-0.22913497411269723,0.23932399999999998,0.12577377864945308,0.1914592,0.14482255084111167
