,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
10,10.0,1775.0,0.21059547420999997,6.278889599999999,0.04953278,,,,,0.008685546628699409,275.10761188376284,722.1796033562919,273.98254506079076,1.0045476286929285,29.894779365329754,0.26652373686088743,0.004267296587475145,275.2344198855671,732.5338494650927,274.0161894013271,0.002465458869197416,0.006105032473210896,0.0001150552862910975,0.008685546628699409,0.0,,0.008685546628699409,0.0012590153490511988,0.0031406356743892225,0.0018046852433992258
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.009940869563915617,275.10761188376284,722.1796033562919,273.98254506079076,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,275.25680822775644,733.892331699905,274.02277041531823,0.002900625224852201,0.0069026844590922756,0.00013755987997114084,0.009940869563915617,0.0,,0.009940869563915617,0.0015077000678258966,0.0035945520669616693,0.0021128871475752705
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.011252662324451976,275.10761188376284,722.1796033562919,273.98254506079076,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,275.28082287161504,735.2912932150291,274.0299161282036,0.0033673629643540793,0.00772330413946202,0.00016199522063587655,0.011252662324451976,0.0,,0.011252662324451976,0.0017751745976220695,0.004068887571365371,0.0024403513600076273
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.012618480932981006,275.10761188376284,722.1796033562919,273.98254506079076,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,275.30643812394874,736.7275727053375,274.0376216530858,0.0038651645293100423,0.008564971882908038,0.00018834452076292528,0.012618480932981006,0.0,,0.012618480932981006,0.0020608246362003365,0.004562758461715222,0.0027863854455996533
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.01403609342263252,275.10761188376284,722.1796033562919,273.98254506079076,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,275.33362920055504,738.1983310392111,274.0458821470101,0.004393539664336868,0.009425962620240818,0.00021659113805483577,0.01403609342263252,0.0,,0.01403609342263252,0.002364073113728817,0.005075357673692045,0.0031503456361181535
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.015503463319084388,275.10761188376284,722.1796033562919,273.98254506079076,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,275.3623723044028,739.7010213270243,274.05469281083265,0.004952016956000337,0.010304727787931697,0.0002467185751523543,0.015503463319084388,0.0,,0.015503463319084388,0.0026843770262983254,0.005605948831776891,0.0035316328498871093
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.01702773336244746,275.10761188376284,722.1796033562919,273.98254506079076,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,275.39310790973514,741.2333617687195,274.06404888871174,0.0055491439737287125,0.011199878910667455,0.000278710478051295,0.01702773336244746,0.0,,0.01702773336244746,0.003021225422467519,0.0061571147031074,0.003930633313853085
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.01859708116752114,275.10761188376284,722.1796033562919,273.98254506079076,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,275.4252928909998,742.7933110506414,274.0739456678561,0.006174357836270482,0.01211017269585441,0.0003125506353962487,0.01859708116752114,0.0,,0.01859708116752114,0.003374833071059132,0.006724580392123782,0.004346259794167881
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.020210515021499544,275.10761188376284,722.1796033562919,273.98254506079076,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,275.4589347525383,744.3790462222127,274.0843784781487,0.00682779444027263,0.01303449760388068,0.0003482229773462342,0.020210515021499544,0.0,,0.020210515021499544,0.0037443924272497,0.007307987302096313,0.004777834940955218
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.0218668701456736,275.10761188376284,722.1796033562919,273.98254506079076,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,275.4940259440261,745.9889428164673,274.09534269202663,0.007509296812002317,0.013971861758361098,0.0003857115753101864,0.0218668701456736,0.0,,0.0218668701456736,0.0041293253267892715,0.007906914256820106,0.005224826116498214
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.023564973367769925,275.10761188376284,722.1796033562919,273.98254506079076,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,275.5305529000343,747.6215567238212,274.106833723983,0.008218590816056921,0.014921381911325336,0.0004250006403876677,0.023564973367769925,0.0,,0.023564973367769925,0.004529161856441755,0.008520937045033447,0.005686776661133345
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.025303708000974853,275.10761188376284,722.1796033562919,273.98254506079076,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,275.56849989847154,749.2756075829677,274.1188470298213,0.008955360153362825,0.015882273326650136,0.00046607452096189105,0.025303708000974853,0.0,,0.025303708000974853,0.004943492194523999,0.009149651880239756,0.0061632785033815685
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.027082037053386934,275.10761188376284,722.1796033562919,273.98254506079076,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,275.6078507214684,750.9499638908823,274.13137810844023,0.009719278645707468,0.016853840698743534,0.000508917708935932,0.027082037053386934,0.0,,0.027082037053386934,0.0053719465397120535,0.009792683793090643,0.006653960343191845
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.02889900827195599,275.10761188376284,722.1796033562919,273.98254506079076,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,275.648589328238,752.6436298761521,274.14442249716564,0.010510023318349241,0.0178354701296959,0.0005535148239108478,0.02889900827195599,0.0,,0.02889900827195599,0.005814186056954047,0.01044968845524061,0.007158481752457151
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.03075375251517915,275.10761188376284,722.1796033562919,273.98254506079076,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,275.69070013381696,754.3557339678315,274.1579757760853,0.011327279822979215,0.018826622064065733,0.0005998506281342048,0.03075375251517915,0.0,,0.03075375251517915,0.006269898201378391,0.01112035159092479,0.007676529684346847
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.03264547900766238,275.10761188376284,722.1796033562919,273.98254506079076,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,275.73416812529035,756.0855173225607,274.17203356515125,0.012170744701878785,0.019826824289060914,0.0006479100167226898,0.03264547900766238,0.0,,0.03264547900766238,0.0067387939034146,0.011804387261040083,0.00820781597712599
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.03458245675675879,275.10761188376284,722.1796033562919,273.98254506079076,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,275.7794421472657,757.8323237898306,274.18659152509326,0.013049112936499564,0.020835665799350905,0.0006976780209083266,0.03458245675675879,0.0,,0.03458245675675879,0.007220605557656349,0.012504785483439732,0.008753017736133531
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.03655391919796729,275.10761188376284,722.1796033562919,273.98254506079076,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,275.8259870675294,759.5955915248913,274.2016453570634,0.013951987748142785,0.02185279164287798,0.0007491398069465244,0.03655391919796729,0.0,,0.03655391919796729,0.007715779602458259,0.013217653140280004,0.009311322928426565
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.038559828697952644,275.10761188376284,722.1796033562919,273.98254506079076,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,275.8738180084607,761.3748450534413,274.21719080102025,0.014879649974119136,0.022877898053123364,0.0008022806707101421,0.038559828697952644,0.0,,0.038559828697952644,0.008223730852081376,0.013942976623598129,0.009882312125821234
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.04059989497369671,275.10761188376284,722.1796033562919,273.98254506079076,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,275.92293468117157,763.1696877451052,274.23322363539006,0.01583208109451299,0.023910727842534677,0.0008570860366490479,0.04059989497369671,0.0,,0.04059989497369671,0.008744092570541472,0.014680650968992737,0.01046569450609234
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.04267374714630965,275.10761188376284,722.1796033562919,273.98254506079076,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,275.97333045170706,764.9797953495118,274.2497396792555,0.016809139248908766,0.024951066432018162,0.0009135414653827223,0.04267374714630965,0.0,,0.04267374714630965,0.00927659559443286,0.015430542069133326,0.011061240072095994
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.04478100540815444,275.10761188376284,722.1796033562919,273.98254506079076,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,276.0249962083585,766.8049104938507,274.26673478947606,0.017810634309826653,0.025998738454359457,0.000971632643968332,0.04478100540815444,0.0,,0.04478100540815444,0.009821020449561959,0.01619251258811403,0.01166875316974206
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.046930287647494184,275.10761188376284,722.1796033562919,273.98254506079076,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,276.07838529999725,768.6448373577001,274.2842048628824,0.01884533777560512,0.02705360447837801,0.001031345393511059,0.046930287647494184,0.0,,0.046930287647494184,0.010377177606905442,0.016969678696795932,0.012289002922973684
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.04911115980442322,275.10761188376284,722.1796033562919,273.98254506079076,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,276.13296640279185,770.4994368546115,274.3021458334031,0.019902936102773446,0.028115558042206314,0.0010926656594434608,0.04911115980442322,0.0,,0.04911115980442322,0.01094559224444921,0.017758267508777143,0.01292126807110431
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.0513238772741084,275.10761188376284,722.1796033562919,273.98254506079076,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,276.18875805558326,772.3686222722276,274.32055367426483,0.02098377478874785,0.029184522966208513,0.0011555795191520385,0.0513238772741084,0.0,,0.0513238772741084,0.011525757518088594,0.01855837137324493,0.013565215536083933
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.05357739222325097,275.10761188376284,722.1796033562919,273.98254506079076,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,276.24622642871014,774.2523556736537,274.33942439512487,0.022096867934450436,0.03026045111652681,0.0012200731722737212,0.05357739222325097,0.0,,0.05357739222325097,0.012117382124735667,0.019373227333911894,0.014221577235396774
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.05586148428673145,275.10761188376284,722.1796033562919,273.98254506079076,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,276.30484657343607,776.1506446412836,274.35875404301504,0.0232320309656477,0.03134332037706326,0.0012861329440204804,0.05586148428673145,0.0,,0.05586148428673145,0.012720962163096663,0.020199139774984155,0.014889633670544036
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.05819449223520165,275.10761188376284,722.1796033562919,273.98254506079076,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,276.36556715782274,778.0635386377804,274.37853870327774,0.024407614531203214,0.032433132415526686,0.001353745288471752,0.05819449223520165,0.0,,0.05819449223520165,0.013335991703543845,0.021042739873495895,0.015570948672829939
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.060547356720966866,275.10761188376284,722.1796033562919,273.98254506079076,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,276.4268875337545,779.991127445135,274.39877449923125,0.025594548288335683,0.033529911645108004,0.0014228967875231768,0.060547356720966866,0.0,,0.060547356720966866,0.013963577826260514,0.021893519963327064,0.016263261046009815
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06293125094601087,275.10761188376284,722.1796033562919,273.98254506079076,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,276.4893838883231,781.9335376741318,274.4194575880511,0.026803973713656736,0.03463370309545184,0.0014935741369022965,0.06293125094601087,0.0,,0.06293125094601087,0.014602138510489717,0.022755520199720335,0.016966619200366597
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.06534605008573559,275.10761188376284,722.1796033562919,273.98254506079076,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,276.5530478967054,783.8909313377636,274.44058416678627,0.028035714450982956,0.035744571467939794,0.001565764166812838,0.06534605008573559,0.0,,0.06534605008573559,0.015251589464643701,0.023628695446934394,0.017680950199508
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06780062877629214,275.10761188376284,722.1796033562919,273.98254506079076,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,276.6183356136163,785.8635031749784,274.46215046696113,0.029298575464792868,0.036862599487925335,0.0016394538235739381,0.06780062877629214,0.0,,0.06780062877629214,0.015911835567648108,0.02451625471415254,0.018407117120134396
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.07028484423936966,275.10761188376284,722.1796033562919,273.98254506079076,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,276.68471911459653,787.8514799608873,274.48415275679963,0.03058232667098356,0.037987887391081665,0.0017146301773044287,0.07028484423936966,0.0,,0.07028484423936966,0.016583479646532964,0.0254145304404529,0.019144484376769747
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07279921291894077,275.10761188376284,722.1796033562919,273.98254506079076,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,276.75222054339696,789.855118150834,274.50658733964184,0.03188738103217716,0.03912055147017152,0.001791280416592087,0.07279921291894077,0.0,,0.07279921291894077,0.01726608814098763,0.026323709368528084,0.01989279829697436
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07534396376750753,275.10761188376284,722.1796033562919,273.98254506079076,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,276.8208463828075,791.8747034804401,274.5294505561624,0.033213848176851836,0.04026072373450609,0.0018693918561496093,0.07534396376750753,0.0,,0.07534396376750753,0.01795943939371953,0.027243874286074297,0.020651925512502414
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07791921154990689,275.10761188376284,722.1796033562919,273.98254506079076,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,276.89059646253855,793.9105492182885,274.55273878151945,0.03456170881204954,0.041408550810704714,0.0019489519271526346,0.07791921154990689,0.0,,0.07791921154990689,0.018663403657458083,0.028175066691290395,0.021421785937269455
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.08053398098736451,275.10761188376284,722.1796033562919,273.98254506079076,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,276.96193113898966,795.9629956239531,274.5764484263162,0.0359398392785708,0.042564193528198034,0.0020299481805956753,0.08053398098736451,0.0,,0.08053398098736451,0.019377895396285646,0.029120549863120623,0.02220326519166779
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08317826580288523,275.10761188376284,722.1796033562919,273.98254506079076,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,277.03432509623644,798.0324087648922,274.6005759350284,0.03733807137532533,0.043727826145565134,0.0021123682819947573,0.08317826580288523,0.0,,0.08317826580288523,0.020103544932551967,0.03007670559860755,0.022995761525708085
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08585268848543329,275.10761188376284,722.1796033562919,273.98254506079076,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,277.10780232470205,800.1191801386409,274.6251177907587,0.03875685242496094,0.0448996360327779,0.002196200027694435,0.08585268848543329,0.0,,0.08585268848543329,0.020839952835073585,0.031043758985604783,0.02379905661872763
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.0885575741226917,275.10761188376284,722.1796033562919,273.98254506079076,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,277.18237079444543,802.223725638245,274.65007050732436,0.04019631981904693,0.04607982298573403,0.0022814313179107416,0.0885575741226917,0.0,,0.0885575741226917,0.02158693195015387,0.032021827573648146,0.02461305168096721
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.09130206791481278,275.10761188376284,722.1796033562919,273.98254506079076,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,277.2584949211611,804.3464863479285,274.67543063530155,0.04166541816901278,0.04726859956835951,0.0023680501774405037,0.09130206791481278,0.0,,0.09130206791481278,0.022344385912492284,0.03301421820605741,0.025438637277626172
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.0940852051226512,275.10761188376284,722.1796033562919,273.98254506079076,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,277.33611495367785,806.4879268385482,274.70119475917903,0.043162970324341327,0.04846619005230601,0.0024560447460038664,0.0940852051226512,0.0,,0.0940852051226512,0.023112951665102625,0.03402058203959845,0.026276164473706416
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.0969065590258457,275.10761188376284,722.1796033562919,273.98254506079076,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,277.41519838206705,808.6485353570396,274.7273594983245,0.04468832532423924,0.04967283042000226,0.002545403281604204,0.0969065590258457,0.0,,0.0969065590258457,0.023892934959541583,0.035040764775037495,0.0271258056060354
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.09975701451906614,275.10761188376284,722.1796033562919,273.98254506079076,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,277.4952614169745,810.8288239978347,274.75392150415547,0.04623213201291495,0.050888768355222706,0.0026361141509284856,0.09975701451906614,0.0,,0.09975701451906614,0.024684502203753615,0.03607147045114154,0.027986722995496115
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10263763095263899,275.10761188376284,722.1796033562919,273.98254506079076,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,277.5763470165729,813.0293281652536,274.7808774649084,0.0477952022703254,0.05211426283662289,0.002728165845690697,0.10263763095263899,0.0,,0.10263763095263899,0.025487067652520783,0.03711308212191619,0.028858611848645452
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10554898102119785,275.10761188376284,722.1796033562919,273.98254506079076,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,277.6584723402922,815.250607126127,274.80822410026803,0.049377849718880665,0.053349584337971934,0.0028215469643452533,0.10554898102119785,0.0,,0.10554898102119785,0.026300369739377417,0.03816580686991753,0.02974134650723405
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10849143441737955,275.10761188376284,722.1796033562919,273.98254506079076,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,277.74164346799944,817.4932431244026,274.8359581648796,0.050980173967273265,0.054595014225969775,0.0029162462241365,0.10849143441737955,0.0,,0.10849143441737955,0.027124285428861854,0.03922977837353488,0.030634878382817032
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.11147420236709771,275.10761188376284,722.1796033562919,273.98254506079076,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,277.8263250269518,819.7578430045033,274.86407644551906,0.052611104364974105,0.05585084555063613,0.0030122524514874854,0.11147420236709771,0.0,,0.11147420236709771,0.02795875625649846,0.04030832735056253,0.031540131873777036
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.1144964214656999,275.10761188376284,722.1796033562919,273.98254506079076,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,277.9124583308287,822.0450365629953,274.89257576333677,0.054269484860383195,0.05711738201560476,0.003109554589711953,0.1144964214656999,0.0,,0.1144964214656999,0.0288044469815355,0.041401141599642415,0.0324574884207865
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11754885567211357,275.10761188376284,722.1796033562919,273.98254506079076,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,277.9995489681616,824.3554785206782,274.92145297355756,0.05594577501934763,0.058394938954729525,0.0032081416980363985,0.11754885567211357,0.0,,0.11754885567211357,0.029661689433138537,0.04250488142998447,0.03338621511222386
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.12064146659774502,275.10761188376284,722.1796033562919,273.98254506079076,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,278.08809921968043,826.6898475361565,274.9507049626584,0.05764962099101636,0.05968384266471502,0.003308002942013642,0.12064146659774502,0.0,,0.12064146659774502,0.03052998746095009,0.0436231488937674,0.03432700427646711
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12376483781589515,275.10761188376284,722.1796033562919,273.98254506079076,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,278.1776038410863,829.0488473914199,274.9803286506201,0.059371279277763894,0.06098443093687854,0.003409127601252713,0.12376483781589515,0.0,,0.12376483781589515,0.03140982511512348,0.04475253907396285,0.0352792121631869
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.1269288624049426,275.10761188376284,722.1796033562919,273.98254506079076,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,278.2685606820137,831.4332073718869,275.0103209918971,0.06112030419453214,0.06229705313763481,0.003511505072775653,0.1269288624049426,0.0,,0.1269288624049426,0.032300769220119235,0.04589662924166426,0.036243568626367295
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.13012412066588724,275.10761188376284,722.1796033562919,273.98254506079076,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,278.3604628339257,833.8436815712147,275.0406789713294,0.06288692611478762,0.06362206969399944,0.003615124857100202,0.13012412066588724,0.0,,0.13012412066588724,0.03320333214020055,0.04705201329660109,0.03721944967555671
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.13335161184496494,275.10761188376284,722.1796033562919,273.98254506079076,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,278.45334437306764,836.2810510331154,275.0713996076639,0.06467178213878243,0.06495985313587863,0.0037199765703039107,0.13335161184496494,0.0,,0.13335161184496494,0.03411709668368518,0.04821905255954104,0.03820666388768338
