,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.14055435981998426,267.67718853763864,684.1451393529873,263.40880305378096,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,271.1195760113472,800.711658915197,264.528737946249,0.06836352699628108,0.06827971429787018,0.00391111852583302,0.14055435981998426,0.0,,0.14055435981998426,0.0340305706099658,0.04685145327332809,0.03774862658234086
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.14397693970216277,267.67718853763864,684.1451393529873,263.40880305378096,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,271.2164192946397,803.2052681730758,264.5601750829928,0.07027419335664199,0.06968196226341955,0.0040207840821012515,0.14397693970216277,0.0,,0.14397693970216277,0.03493721836369996,0.04799231323405426,0.038723195876102706
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.1474316996613218,267.67718853763864,684.1451393529873,263.40880305378096,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,271.3141447874539,805.7282776670147,264.59196612835837,0.07220157377287816,0.07109844840519366,0.004131677483250005,0.1474316996613218,0.0,,0.1474316996613218,0.035855595874190856,0.04914389988710727,0.03970920403793661
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.15092909772085228,267.67718853763864,684.1451393529873,263.40880305378096,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,271.4132626968165,808.281578289569,264.6241082313047,0.0741557069663481,0.07252960219415812,0.00424378856034608,0.15092909772085228,0.0,,0.15092909772085228,0.03678515483271093,0.05030969924028409,0.04070727271090715
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.1544596774485461,267.67718853763864,684.1451393529873,263.40880305378096,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,271.5132726544901,810.8660907976042,264.65659857200274,0.0761267039420597,0.07397586625312699,0.004357107253359407,0.1544596774485461,0.0,,0.1544596774485461,0.03772636793996878,0.05148655914951537,0.04171682339073729
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.15803374046579693,267.67718853763864,684.1451393529873,263.40880305378096,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,271.61467601026055,813.482765394825,264.68943436282416,0.07812442091099486,0.07543769594015458,0.004471623614647492,0.15803374046579693,0.0,,0.15803374046579693,0.038678767480012886,0.05267791348859898,0.04273851982250285
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.16167827802399934,267.67718853763864,684.1451393529873,263.40880305378096,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,271.71882181824645,816.1325837785269,264.72261284932324,0.08017538990802948,0.07691556030356356,0.004587327812406307,0.16167827802399934,0.0,,0.16167827802399934,0.03964287555645621,0.05389275934133311,0.04377534185407051
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.16535338149306333,267.67718853763864,684.1451393529873,263.40880305378096,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,271.8236614949689,818.8165589134352,264.75613130994674,0.08223922960645458,0.07840994175691891,0.0047042101296898555,0.16535338149306333,0.0,,0.16535338149306333,0.040621077760504165,0.05511779383102111,0.044825125420954084
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16907120050010402,267.67718853763864,684.1451393529873,263.40880305378096,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,271.92978861910103,821.5357362124919,264.78998705448424,0.08432760300876435,0.07992133653230658,0.00482226095903307,0.16907120050010402,0.0,,0.16907120050010402,0.041611720766990185,0.056357066833368004,0.04588787112623975
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.17283220371409524,267.67718853763864,684.1451393529873,263.40880305378096,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,272.0372030361115,824.291194258919,264.8241774237946,0.08644047804453334,0.08145025486803859,0.0049414708015233354,0.17283220371409524,0.0,,0.17283220371409524,0.04261483884273924,0.057610734571365084,0.04696364860404073
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.17664592504392826,267.67718853763864,684.1451393529873,263.40880305378096,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,272.146364986949,827.0840464986381,264.85869979205904,0.08858687304479247,0.08299722172445348,0.005061830274682292,0.17664592504392826,0.0,,0.17664592504392826,0.043630491493422546,0.058881975014642755,0.04805342171457641
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.18050252908336323,267.67718853763864,684.1451393529873,263.40880305378096,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,272.25674904109025,829.9154413862086,264.8935515652281,0.09075642234578428,0.08456277663050535,0.005183330107073617,0.18050252908336323,0.0,,0.18050252908336323,0.04465945665411076,0.06016750969445441,0.049156792035810415
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.18441210190231536,267.67718853763864,684.1451393529873,263.40880305378096,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,272.3688423782454,832.7865632095918,264.92873018074386,0.09295866686641124,0.08614747389854956,0.005305961137354558,0.18441210190231536,0.0,,0.18441210190231536,0.045701445420440565,0.06147070063410512,0.050274529432403285
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.18836508385750214,267.67718853763864,684.1451393529873,263.40880305378096,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,272.4821316163254,835.6986342218529,264.9642331097898,0.09518348598720215,0.08775188354815971,0.005429714322140271,0.18836508385750214,0.0,,0.18836508385750214,0.046757095657232614,0.06278836128583405,0.05140616268952704
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.19237169540633903,267.67718853763864,684.1451393529873,263.40880305378096,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,272.59710957802105,838.6529151845796,265.00005785447144,0.09744052334143166,0.0893765913387147,0.005554580726192656,0.19237169540633903,0.0,,0.19237169540633903,0.04782606140899286,0.06412389846877968,0.05255243415633104
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.19644973808614294,267.67718853763864,684.1451393529873,263.40880305378096,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,272.71465557648264,841.650705859588,265.0362019488083,0.09974698779605992,0.09102219876418682,0.005680551525896185,0.19644973808614294,0.0,,0.19644973808614294,0.048908956398723294,0.06548324602871432,0.053715500391420694
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.20056061757268248,267.67718853763864,684.1451393529873,263.40880305378096,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,272.8327736287145,844.6933468392612,265.07266295971806,0.10206367578865304,0.09268932377132635,0.005807618012703113,0.20056061757268248,0.0,,0.20056061757268248,0.0500075321041297,0.06685353919089417,0.054892874159291394
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.20473522788365583,267.67718853763864,684.1451393529873,263.40880305378096,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,272.9530086604043,847.7822212027083,265.1094384867288,0.1044208549267701,0.09437860136474431,0.005935771592141429,0.20473522788365583,0.0,,0.20473522788365583,0.051119877597688344,0.06824507596121861,0.05608618512311213
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.20895397845615582,267.67718853763864,684.1451393529873,263.40880305378096,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,273.07433065596064,850.918754282538,265.14652616043196,0.10679829151344487,0.09609068316427045,0.006065003778440506,0.20895397845615582,0.0,,0.20895397845615582,0.05224731617156354,0.06965132615205194,0.05729447906590518
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.2132368467956062,267.67718853763864,684.1451393529873,263.40880305378096,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,273.19772739690785,854.1044169173889,265.1839236447359,0.10921530173962794,0.09782623885358867,0.0061953062023895845,0.2132368467956062,0.0,,0.2132368467956062,0.0533891148797658,0.07107894893186874,0.05851916675487566
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.21759176070233477,267.67718853763864,684.1451393529873,263.40880305378096,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,273.323571984075,857.340724931378,265.2216286353123,0.11167913454543484,0.0995859555509618,0.006326670605938147,0.21759176070233477,-0.04523176070233478,-0.04523176070233478,0.17235999999999999,0.054546420492397246,0.05745333333333333,0.05538942521626871
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.22175331087109185,267.67718853763864,684.1451393529873,263.40880305378096,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,273.4441916128749,860.4147214838123,265.2597487043037,0.1140396066416775,0.10125423272934453,0.006459471500069824,0.22175331087109185,-0.049209310871091844,-0.049209310871091844,0.172544,0.052226639477782735,0.057514666666666665,0.05376016736255908
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.22632139173912197,267.67718853763864,684.1451393529873,263.40880305378096,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,273.5890972006558,863.3418522060994,265.302239282617,0.11687396765265676,0.10283993734527021,0.006607486741194999,0.22632139173912197,-0.053593391739121976,-0.053593391739121976,0.172728,0.051012397605993104,0.057575999999999995,0.0529158423002551
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.23073533156539439,267.67718853763864,684.1451393529873,263.40880305378096,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,273.7300733462262,866.1360935761945,265.34437310040903,0.1196300282332799,0.10435105601150889,0.00675424732060558,0.23073533156539439,-0.057823331565394404,-0.057823331565394404,0.17291199999999998,0.05035277155151783,0.057637333333333325,0.05246529446824433
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.23510254531841177,267.67718853763864,684.1451393529873,263.40880305378096,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,273.87225377062003,868.8100913416117,265.38609631040856,0.12240819497922756,0.1057947843356024,0.006899566003581802,0.23510254531841177,-0.062006545318411765,-0.062006545318411765,0.173096,0.04998932669370914,0.05769866666666667,0.05222503528586682
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.23935624254719695,267.67718853763864,684.1451393529873,263.40880305378096,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,274.01190504439734,871.3752885405929,265.42730902725356,0.12513553914082956,0.10717760812230928,0.007043095284058119,0.23935624254719695,-0.06607624254719696,-0.06607624254719696,0.17328,0.04979384697223107,0.05776,0.05210403135028406
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.24361033047793726,267.67718853763864,684.1451393529873,263.40880305378096,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,274.15444328017213,873.8420385696032,265.4686685168138,0.12791783170918183,0.10850537442933166,0.007187124339423776,0.24361033047793726,-0.07014633047793725,-0.07014633047793725,0.173464,0.04969897220786291,0.057821333333333336,0.05205445693424934
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.24782815963887075,267.67718853763864,684.1451393529873,263.40880305378096,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,274.2977246885022,876.2197102618803,265.51016810957543,0.13071317320575898,0.1097833566050776,0.007331629828034177,0.24782815963887075,-0.07418015963887076,-0.07418015963887076,0.173648,0.04966728105107623,0.057882666666666666,0.05204974287959745
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.25201327068292,267.67718853763864,684.1451393529873,263.40880305378096,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,274.44169283087064,878.5167801955884,265.5517807506869,0.1335204422108735,0.11101631103196806,0.007476517440078448,0.25201327068292,-0.07818127068292002,-0.07818127068292002,0.173832,0.04967687154283804,0.057943999999999996,0.05207433879541501
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.2562072871087873,267.67718853763864,684.1451393529873,263.40880305378096,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,274.58826564654896,880.7409189885401,265.5935014587909,0.13637698790715275,0.11220852945945967,0.0076217697421748914,0.2562072871087873,-0.08219128710878731,-0.08219128710878731,0.174016,0.04971430896394837,0.05800533333333333,0.05211870603107001
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.2604343376143305,267.67718853763864,684.1451393529873,263.40880305378096,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,274.73848591046675,882.8990666100392,265.63533880432885,0.13930303667399593,0.11336388445858775,0.007767416481746796,0.2604343376143305,-0.0862343376143305,-0.0862343376143305,0.1742,0.04977100691143426,0.05806666666666666,0.052176748240451654
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.2645106795232276,267.67718853763864,684.1451393529873,263.40880305378096,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,274.89232836505005,884.6329781512344,265.67964067797845,0.14229798212515132,0.11429106721373168,0.007921630184344592,0.2645106795232276,-0.08962067952322758,-0.08962067952322758,0.17489000000000002,0.049841280674294525,0.05829666666666667,0.05229334261208245
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.267837427253489,267.67718853763864,684.1451393529873,263.40880305378096,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,275.01914281260787,885.9830253592463,265.7192785862385,0.14476549677804082,0.11501233280764243,0.008059597667805788,0.267837427253489,-0.09225742725348904,-0.09225742725348904,0.17557999999999999,0.04996033789708008,0.058526666666666664,0.05244457324026018
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.27106016288373763,267.67718853763864,684.1451393529873,263.40880305378096,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,275.1502160243246,886.9857374087879,265.758991498683,0.14731468162335581,0.11554766552784104,0.008197815732540779,0.27106016288373763,-0.09479016288373762,-0.09479016288373762,0.17627,0.050109628759137874,0.05875666666666667,0.05261726975232123
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.27417815881253527,267.67718853763864,684.1451393529873,263.40880305378096,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,275.28459089161277,887.6741676103463,265.7987878642492,0.14992681859304044,0.1159150264954378,0.008336313724057028,0.27417815881253527,-0.09721815881253529,-0.09721815881253529,0.17695999999999998,0.05027897026981074,0.05898666666666666,0.052804202224898955
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.2771858935379874,267.67718853763864,684.1451393529873,263.40880305378096,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,275.42115226198615,888.0782238360403,265.8386900536418,0.15258015335686234,0.11613057075777651,0.00847516942334854,0.2771858935379874,-0.09953589353798739,-0.09953589353798739,0.17765,0.050462339692948624,0.05921666666666667,0.05300109451532686
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.2800505864299117,267.67718853763864,684.1451393529873,263.40880305378096,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,275.55748507148564,888.2249681940123,265.87859151386976,0.1552277353002844,0.11620883913255389,0.008614011997073422,0.2800505864299117,-0.10171058642991171,-0.10171058642991171,0.17834,0.05065592979036386,0.05944666666666667,0.053205243484491675
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.28281872807751385,267.67718853763864,684.1451393529873,263.40880305378096,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,275.6953604260284,888.1388867996086,265.9182099859071,0.15790394157553514,0.1161629271004937,0.008751859401485037,0.28281872807751385,-0.10378872807751385,-0.10378872807751385,0.17903,0.05085719535390085,0.05967666666666666,0.053414842034602936
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.2854719065495562,267.67718853763864,684.1451393529873,263.40880305378096,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,275.83320631246306,887.8421359525731,265.95763769736664,0.1605782382566387,0.11600463557248446,0.008889032720433034,0.2854719065495562,-0.10575190654955618,-0.10575190654955618,0.17972,0.051064356170056745,0.059906666666666664,0.05362862621407362
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.28803971020050223,267.67718853763864,684.1451393529873,263.40880305378096,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,275.9720070327346,887.3547638483155,265.996835725009,0.16326970927269788,0.11574460422456041,0.009025396703243907,0.28803971020050223,-0.10762971020050224,-0.10762971020050224,0.18041,0.05127612168766743,0.060136666666666665,0.05384567973157721
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.29051567281709695,267.67718853763864,684.1451393529873,263.40880305378096,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,276.1109351952104,886.694910151494,266.0358027523164,0.1659622963029538,0.11539242956192272,0.009160946952220415,0.29051567281709695,-0.10941567281709694,-0.10941567281709694,0.1811,0.051491529523325724,0.06036666666666667,0.054065319294894595
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2937874324689233,267.67718853763864,684.1451393529873,263.40880305378096,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,276.26083907362465,887.0525679021267,266.08670857805834,0.16886608612916795,0.1155833341681045,0.009338012171650843,0.2937874324689233,-0.11170443246892331,-0.11170443246892331,0.182083,0.051709845734583426,0.06069433333333333,0.05431534713822089
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.2983954908968605,267.67718853763864,684.1451393529873,263.40880305378096,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,276.4527222906162,888.3309080836959,266.1474860971896,0.17258075978259896,0.1162653396499545,0.009549391464307059,0.2983954908968605,-0.11532949089686051,-0.11532949089686051,0.183066,0.05195313298794981,0.061022,0.05458310442144436
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.3034987574219072,267.67718853763864,684.1451393529873,263.40880305378096,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,276.64684517307404,890.442316178905,266.2114732431499,0.17633616848254002,0.11739068185889807,0.009771907080469109,0.3034987574219072,-0.1194497574219072,-0.1194497574219072,0.184049,0.05221177191503563,0.06134966666666666,0.054861761393008635
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.30886405498610375,267.67718853763864,684.1451393529873,263.40880305378096,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,276.83380924722115,893.3075152941404,266.27646427104435,0.17995059593088492,0.11891557316772443,0.009997885887494382,0.30886405498610375,-0.12383205498610375,-0.12383205498610375,0.185032,0.052480630538526286,0.061677333333333334,0.055147674349020334
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.31471194019736515,267.67718853763864,684.1451393529873,263.40880305378096,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,277.02711367065666,896.8547727296752,266.3423511405085,0.1836850305680956,0.12079995862630442,0.010226951002965112,0.31471194019736515,-0.12869694019736513,-0.12869694019736513,0.186015,0.0527567495043494,0.062005000000000005,0.055438742148088076
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3209036300690446,267.67718853763864,684.1451393529873,263.40880305378096,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,277.22117389703817,901.019182401056,266.4108058024473,0.18743144630579142,0.12300727083865273,0.010464912924600438,0.3209036300690446,-0.1339056300690446,-0.1339056300690446,0.186998,0.053038292757174525,0.06233266666666667,0.05573366119092725
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.32740674565622313,267.67718853763864,684.1451393529873,263.40880305378096,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,277.41635871856596,905.7420141616984,266.48006236726195,0.19119692836163613,0.12550418648563497,0.010705630808952045,0.32740674565622313,-0.13942574565622315,-0.13942574565622315,0.18798099999999998,0.05332404535992937,0.06266033333333333,0.05603156887221652
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.3341825536520773,267.67718853763864,684.1451393529873,263.40880305378096,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,277.6122661567818,910.9701271237625,266.549940302735,0.1949736879412584,0.12826038950460733,0.01094847620621154,0.3341825536520773,-0.14521855365207725,-0.14521855365207725,0.18896400000000002,0.053613158855990266,0.062988,0.05633186278775309
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3413172124230978,267.67718853763864,684.1451393529873,263.40880305378096,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,277.81482188909666,916.6554374235031,266.6203270536529,0.1988758138521079,0.13124834138704855,0.011193057183941348,0.3413172124230978,-0.1513702124230978,-0.1513702124230978,0.189947,0.053905014299235714,0.06331566666666667,0.05663410348579069
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3488770958926763,267.67718853763864,684.1451393529873,263.40880305378096,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,278.0287807213831,922.7544369818,266.6912617054893,0.20299452567641071,0.13444306138514173,0.01143950883112382,0.3488770958926763,-0.1579470958926763,-0.1579470958926763,0.19093,0.05419914420572996,0.06364333333333333,0.05693795905273494
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.35687263821793824,267.67718853763864,684.1451393529873,263.40880305378096,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,278.2544317604747,929.2661935691291,266.76504287385615,0.20733488000768172,0.13784194327522947,0.011695814935027048,0.35687263821793824,-0.16129563821793824,-0.16129563821793824,0.195577,0.05449518561197133,0.06519233333333334,0.057597358451166314
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.364658132800185,267.67718853763864,684.1451393529873,263.40880305378096,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,278.46060173964355,936.1514278145277,266.83485742690084,0.21129744387826166,0.14142238054431117,0.011938308377612165,0.364658132800185,-0.16443413280018498,-0.16443413280018498,0.200224,0.05507587346236209,0.06674133333333333,0.058458856824943756
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.3727488446719323,267.67718853763864,684.1451393529873,263.40880305378096,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,278.674376106015,943.3745989661041,266.9049832184697,0.2154030662559396,0.1451639279884713,0.012181850427521401,0.3727488446719323,-0.1678778446719323,-0.1678778446719323,0.204871,0.05582629948114115,0.06829033333333333,0.05944086929827688
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.38098327583059893,267.67718853763864,684.1451393529873,263.40880305378096,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,278.8883419245821,950.9035477289694,266.97527850890515,0.2195092130570381,0.14904811426208237,0.01242594851147846,0.38098327583059893,-0.17146527583059895,-0.17146527583059895,0.20951799999999998,0.05668657617791543,0.06983933333333332,0.06050087575298661
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3893346694093994,267.67718853763864,684.1451393529873,263.40880305378096,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,279.1019828873501,958.7091758624829,267.04568992310584,0.22360598375658408,0.1530582685525962,0.012670417100219182,0.3893346694093994,-0.1751696694093994,-0.1751696694093994,0.21416500000000002,0.057623147440682795,0.07138833333333335,0.061615051349551454
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.39780566533028605,267.67718853763864,684.1451393529873,263.40880305378096,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,279.31585762163746,966.7651538433573,267.1182205936817,0.22770409739616077,0.1571793584204214,0.012922209513703892,0.39780566533028605,-0.17899366533028607,-0.17899366533028607,0.21881199999999998,0.05861585380497911,0.07293733333333333,0.06276908286820183
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.4064400590190046,267.67718853763864,684.1451393529873,263.40880305378096,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,279.5333242033261,975.0476587727928,267.19087557731285,0.2318678192323809,0.16139784112388372,0.013174398662739936,0.4064400590190046,-0.18298105901900458,-0.18298105901900458,0.22345900000000002,0.059651791601333874,0.07448633333333333,0.06395380870361372
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.4153735807907606,267.67718853763864,684.1451393529873,263.40880305378096,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,279.76215220300855,983.5351316833414,267.2635097288718,0.23624557631518767,0.16570152379445474,0.013426480681118158,0.4153735807907606,-0.18726758079076058,-0.18726758079076058,0.228106,0.06072223356514813,0.07603533333333333,0.06516303249792184
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.42428769886701656,267.67718853763864,684.1451393529873,263.40880305378096,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,279.98628366342535,992.2080672927009,267.3360626506306,0.2405300130388332,0.1700794397863229,0.013678246041860485,0.42428769886701656,-0.19153469886701655,-0.19153469886701655,0.23275300000000002,0.06182099630630233,0.07758433333333334,0.06639236404414132
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4334539887263695,267.67718853763864,684.1451393529873,263.40880305378096,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,280.2204540663732,1001.0488164915942,267.40849766909736,0.24500268944331843,0.17452173164133733,0.013929567641713688,0.4334539887263695,-0.19605398872636948,-0.19605398872636948,0.2374,0.06294352654558125,0.07913333333333333,0.06763857051402936
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.44246606173095965,267.67718853763864,684.1451393529873,263.40880305378096,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,280.45750155174983,1009.518356228135,267.48098883022215,0.24952651318070918,0.17875849913870082,0.01418104941154971,0.44246606173095965,-0.20458506173095967,-0.20458506173095967,0.23788099999999998,0.06408636287982998,0.07929366666666667,0.06849648097801261
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.45135205650249577,267.67718853763864,684.1451393529873,263.40880305378096,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,280.69782575402957,1017.6520117532102,267.5536596142415,0.25410896833435215,0.1828099686017202,0.014433119566423444,0.45135205650249577,-0.21299005650249578,-0.21299005650249578,0.238362,0.06492500397833771,0.079454,0.06913841282461977
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.45997455895885647,267.67718853763864,684.1451393529873,263.40880305378096,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,280.93324720823995,1025.481746675624,267.6266220616872,0.25859413631891637,0.18669425622747865,0.014686166412461477,0.45997455895885647,-0.2211315589588565,-0.2211315589588565,0.23884299999999997,0.06558768131496055,0.07961433333333333,0.06965541040028866
