,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
10,10.0,1775.0,0.21059547420999997,6.278889599999999,0.04953278,,,,,0.008793609400714837,287.77865907871876,671.9436039550451,280.9145650489995,1.0045476286929285,29.894779365329754,0.26652373686088743,0.004267296587475145,287.905467080523,682.2978500638459,280.94820938953586,0.0023569273141211744,0.006322770257399565,0.00011391182919409715,0.008793609400714837,0.0,,0.008793609400714837,0.001240165393547831,0.0029312031335716124,0.0017305663381547275
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.010057748107255057,287.77865907871876,671.9436039550451,280.9145650489995,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,287.92785542271235,683.6563322986582,280.954790403527,0.0027729422479309115,0.00714861307369264,0.00013619278563150428,0.010057748107255057,0.0,,0.010057748107255057,0.001481461480714171,0.0033525827024183524,0.0020240866350083836
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.011377699853815749,287.77865907871876,671.9436039550451,280.9145650489995,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,287.95187006657096,685.0552938137823,280.96193611641235,0.0032191407822124694,0.007998173761465098,0.0001603853101381819,0.011377699853815749,0.0,,0.011377699853815749,0.0017403404742103057,0.003792566617938583,0.002335486055891506
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.012750970989826547,287.77865907871876,671.9436039550451,280.9145650489995,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,287.97748531890466,686.4915733040907,280.9696416412946,0.0036950380386877486,0.008869460167238389,0.00018647278390041043,0.012750970989826547,0.0,,0.012750970989826547,0.0020161808443234035,0.0042503236632755155,0.0026640822618195165
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.014175286447013904,287.77865907871876,671.9436039550451,280.9145650489995,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,288.00467639551096,687.9623316379643,280.97790213521887,0.004200165695831756,0.00976068201916938,0.00021443873201276663,0.014175286447013904,0.0,,0.014175286447013904,0.0023084018701078285,0.004725095482337968,0.0030092430176545688
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.015648572475236225,287.77865907871876,671.9436039550451,280.9145650489995,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,288.03341949935873,689.4650219257775,280.9867127990414,0.004734073459255672,0.01067023219279395,0.00024426682318660464,0.015648572475236225,0.0,,0.015648572475236225,0.002616459833593812,0.005216190825078741,0.0033703818211244414
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.01717754385603804,287.77865907871876,671.9436039550451,280.9145650489995,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,288.06415510469105,690.9973623674728,280.9960688769205,0.005304933313324026,0.01159666967453198,0.0002759408681820308,0.01717754385603804,0.0,,0.01717754385603804,0.002939845474117087,0.00572584795201268,0.003747786192706809
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.018750796407752762,287.77865907871876,671.9436039550451,280.9145650489995,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,288.0963400859557,692.5573116493946,281.00596565606486,0.005902647496724497,0.012538704091926568,0.0003094448191016963,0.018750796407752762,0.0,,0.018750796407752762,0.0032787466284282508,0.006250265469250921,0.004140487092266825
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.020367290885311844,287.77865907871876,671.9436039550451,280.9145650489995,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,288.12998194749423,694.1430468209659,281.0163984663575,0.006527346343525554,0.013495181773519112,0.00034476276826717663,0.020367290885311844,0.0,,0.020367290885311844,0.0036323646199279574,0.006789096961770615,0.004547816999062328
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.022025832362752004,287.77865907871876,671.9436039550451,280.9145650489995,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,288.165073138982,695.7529434152206,281.0273626802354,0.007178880216789098,0.014465073198013854,0.00038187894794905084,0.022025832362752004,0.0,,0.022025832362752004,0.004000133593845974,0.007341944120917335,0.004969258646696668
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.023725226750878455,287.77865907871876,671.9436039550451,280.9145650489995,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,288.2016000949902,697.3855573225744,281.0388537121918,0.007856987484196281,0.015447461537856592,0.00042077772882558425,0.023725226750878455,0.0,,0.023725226750878455,0.004381596068992839,0.007908408916959484,0.005404371794903166
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.025464341988815958,287.77865907871876,671.9436039550451,280.9145650489995,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,288.23954709342746,699.039608181721,281.0508670180301,0.00856136621539094,0.016441532155836037,0.00046144361758898355,0.025464341988815958,0.0,,0.025464341988815958,0.004776354198522834,0.008488113996271985,0.005852764539870088
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.02724212948444872,287.77865907871876,671.9436039550451,280.9145650489995,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,288.27889791642434,700.7139644896355,281.063398096649,0.009291705045597221,0.017446563175728427,0.0005038612631230732,0.02724212948444872,0.0,,0.02724212948444872,0.005184049748749944,0.009080709828149574,0.006314081171775837
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.029057628273906084,287.77865907871876,671.9436039550451,280.9145650489995,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,288.31963652319394,702.4076304749053,281.0764424853744,0.010047695682277844,0.01846191715079759,0.0005480154408306481,0.029057628273906084,0.0,,0.029057628273906084,0.0056043551647852845,0.009685876091302028,0.00678799623347514
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.030909962882219456,287.77865907871876,671.9436039550451,280.9145650489995,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,288.3617473287729,704.1197345665847,281.0899957642941,0.010829038089215691,0.019487033725572218,0.0005938910674315445,0.030909962882219456,0.0,,0.030909962882219456,0.006036968972110517,0.010303320960739819,0.0072742110488130144
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.032798338209968136,287.77865907871876,671.9436039550451,280.9145650489995,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,288.40521532024627,705.8495179213139,281.10405355336,0.011635442650791354,0.02052142236789776,0.0006414731912790234,0.032798338209968136,0.0,,0.032798338209968136,0.006481612993905238,0.010932779403322712,0.007772451252636306
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.03473062590856917,287.77865907871876,671.9436039550451,280.9145650489995,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,288.4504893422216,707.5963243885839,281.118611513302,0.012475222915102297,0.021564655997894894,0.0006907469955719836,0.03473062590856917,0.0,,0.03473062590856917,0.006938030340113246,0.011576875302856391,0.008283295379308758
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.03669650289104577,287.77865907871876,671.9436039550451,280.9145650489995,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,288.49703426248533,709.3595921236446,281.13366534527216,0.01333843945998051,0.02261636563379554,0.0007416977972697252,0.03669650289104577,0.0,,0.03669650289104577,0.0074066474777338175,0.01223216763034859,0.008806048321992102
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.038695907688076465,287.77865907871876,671.9436039550451,280.9145650489995,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,288.54486520341663,711.1388456521945,281.149210789229,0.014225361310215002,0.023676235336125968,0.0007943110417354992,0.038695907688076465,0.0,,0.038695907688076465,0.007886893156419368,0.012898635896025488,0.009340298550905143
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.04072854102509577,287.77865907871876,671.9436039550451,280.9145650489995,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,288.5939818761275,712.9336883438584,281.1652436235988,0.015135971299361365,0.02474399742402967,0.000848572301704738,0.04072854102509577,0.0,,0.04072854102509577,0.008378416534396516,0.013576180341698591,0.009885768038514119
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.042794029984645335,287.77865907871876,671.9436039550451,280.9145650489995,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,288.644377646663,714.7437959482651,281.1817596674643,0.016070134348652388,0.025819428351192372,0.0009044672848005747,0.042794029984645335,0.0,,0.042794029984645335,0.008880963229211824,0.014264676661548445,0.010442240124589445
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.04489199624124962,287.77865907871876,671.9436039550451,280.9145650489995,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,288.69604340331443,716.5689110926039,281.1987547776848,0.017027669240529997,0.026902345176824962,0.0009619818238946615,0.04489199624124962,0.0,,0.04489199624124962,0.009394327061623634,0.014963998747083207,0.011009531850406911
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.047030667180004024,287.77865907871876,671.9436039550451,280.9145650489995,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,288.74943249495317,718.4088379564533,281.21622485109117,0.01801696313234407,0.02799260216302267,0.0010211018846372833,0.047030667180004024,0.0,,0.047030667180004024,0.009918330537564071,0.01567688906000134,0.011588312509070879
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.04920005703474708,287.77865907871876,671.9436039550451,280.9145650489995,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,288.80401359774777,720.2634374533648,281.23416582161184,0.01902815578575462,0.029090087693157678,0.0010818135558347812,0.04920005703474708,0.0,,0.04920005703474708,0.010453479447459774,0.01640001901158236,0.012177975921055323
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.05140040264840013,287.77865907871876,671.9436039550451,280.9145650489995,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,288.8598052505392,722.1326228709809,281.2525736624736,0.020061578110723028,0.0301947214806833,0.001144103056993801,0.05140040264840013,0.0,,0.05140040264840013,0.010999280804620232,0.01713346754946671,0.01277819496062571
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.053640258439074016,287.77865907871876,671.9436039550451,280.9145650489995,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,288.91727362366606,724.0163562724069,281.27144438333363,0.02112584946548846,0.03130645224487153,0.0012079567287140197,0.053640258439074016,0.0,,0.053640258439074016,0.011555458705617081,0.017880086146358005,0.01338960066343195
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.055909849331180504,287.77865907871876,671.9436039550451,280.9145650489995,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,288.975893768392,725.9146452400369,281.2907740312238,0.022211232692200066,0.03242525560300425,0.0012733610359761875,0.055909849331180504,0.0,,0.055909849331180504,0.012122492831616379,0.018636616443726835,0.014011588679128412
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.058226708875468845,287.77865907871876,671.9436039550451,280.9145650489995,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,289.03661435277866,727.8275392365337,281.3105586914865,0.023335274553229816,0.03355113175083736,0.0013403025714016736,0.058226708875468845,0.0,,0.058226708875468845,0.012699893107999391,0.019408902958489616,0.014645505964641557
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.06056305239229948,287.77865907871876,671.9436039550451,280.9145650489995,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,289.0979347287104,729.7551280438882,281.33079448744,0.024470179958854046,0.03468410437924056,0.0014087680542048664,0.06056305239229948,0.0,,0.06056305239229948,0.013288722494754528,0.020187684130766492,0.015289421369197998
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.0629295652597912,287.77865907871876,671.9436039550451,280.9145650489995,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,289.16043108327904,731.697538272885,281.35147757625987,0.02562660247865359,0.03582421846478724,0.0014787443163503699,0.0629295652597912,0.0,,0.0629295652597912,0.013887451140467645,0.02097652175326373,0.01594328161817851
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.0653261317270747,287.77865907871876,671.9436039550451,280.9145650489995,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,289.2240950916613,733.6549319365168,281.37260415499503,0.026804374119514206,0.03697153928457437,0.001550218322986125,0.0653261317270747,0.0,,0.0653261317270747,0.01449601528399927,0.021775377242358233,0.01660703025192337
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06776124268591734,287.77865907871876,671.9436039550451,280.9145650489995,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,289.2893828085722,735.6275037737316,281.3941704551699,0.028011914826168747,0.03812615070548203,0.0016231771542665628,0.06776124268591734,0.0,,0.06776124268591734,0.015114334720381185,0.02258708089530578,0.017281431111109316
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.07022520607378185,287.77865907871876,671.9436039550451,280.9145650489995,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,289.35576630955245,737.6154805596406,281.4161727450084,0.02923944341547241,0.03928815464535497,0.0016976080129544702,0.07022520607378185,0.0,,0.07022520607378185,0.01574299399238829,0.02340840202459395,0.01796596232172793
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07271852318079072,287.77865907871876,671.9436039550451,280.9145650489995,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,289.4232677383529,739.6191187495872,281.4386073278506,0.030487355397335308,0.0404576695643105,0.001773498219144915,0.07271852318079072,0.0,,0.07271852318079072,0.01638157337974825,0.024239507726930242,0.018660374340431028
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07524142157492922,287.77865907871876,671.9436039550451,280.9145650489995,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,289.4918935777634,741.6387040791933,281.46147054437114,0.03175575625155173,0.041634830105537056,0.0018508352178404374,0.07524142157492922,0.0,,0.07524142157492922,0.0170298660285528,0.025080473858309738,0.019364542299182313
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07779402071539643,287.77865907871876,671.9436039550451,280.9145650489995,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,289.56164365749447,743.6745498170417,281.4847587697282,0.03304462819298801,0.042819785953023694,0.0019296065693847346,0.07779402071539643,0.0,,0.07779402071539643,0.01768775517864413,0.025931340238465477,0.02007839484599232
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.08038496125719123,287.77865907871876,671.9436039550451,280.9145650489995,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,289.6329783339456,745.7269962227064,281.50846841452494,0.03436245990776053,0.044012701396648174,0.00200979995278253,0.08038496125719123,0.0,,0.08038496125719123,0.018355166276804284,0.02679498708573041,0.020802714311392863
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.0830046865905396,287.77865907871876,671.9436039550451,280.9145650489995,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,289.70537229119236,747.7964093636455,281.5325959232372,0.03569952890334282,0.0452137545267438,0.002091403160452974,0.0830046865905396,0.0,,0.0830046865905396,0.019032708735708045,0.027668228863513198,0.02153700957277154
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.085653804612026,287.77865907871876,671.9436039550451,280.9145650489995,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,289.77884951965797,749.8831807373941,281.55713777896744,0.03705626359809988,0.0464231368995523,0.0021744041143738208,0.085653804612026,0.0,,0.085653804612026,0.019719994720023004,0.028551268204008665,0.02228106403037885
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.08833263972008809,287.77865907871876,671.9436039550451,280.9145650489995,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,289.85341798940135,751.9877262369982,281.5820904955331,0.03843279605735199,0.047641052823345874,0.002258790839390234,0.08833263972008809,0.0,,0.08833263972008809,0.020416849876350934,0.029444213240029365,0.02303478525181768
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.09104995186096071,287.77865907871876,671.9436039550451,280.9145650489995,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,289.92954211611703,754.1104869466817,281.6074506235103,0.03983768067208778,0.04886771970515811,0.002344551483714815,0.09104995186096071,0.0,,0.09104995186096071,0.021123188975880045,0.03034998395365357,0.023798959519434365
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09380483399986153,287.77865907871876,671.9436039550451,280.9145650489995,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,290.00716214863377,756.2519274373014,281.6332147473878,0.041269792740148026,0.05010336695034665,0.002431674309366854,0.09380483399986153,0.0,,0.09380483399986153,0.021839628032160528,0.031268277999953846,0.02457393652282059
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.09659689438409508,287.77865907871876,671.9436039550451,280.9145650489995,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,290.08624557702296,758.4125359557928,281.6593794865333,0.042728510728901395,0.05134823595969562,0.0025201476954980692,0.09659689438409508,0.0,,0.09659689438409508,0.022566453859288085,0.03219896479469836,0.025359882030557064
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.09941743306181074,287.77865907871876,671.9436039550451,280.9145650489995,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,290.1663086119304,760.5928245965879,281.68594149236424,0.04420489281935812,0.05260258011356997,0.0026099601288826512,0.09941743306181074,0.0,,0.09941743306181074,0.02330381848509702,0.03313914435393691,0.026156062987060587
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.1022674806768655,287.77865907871876,671.9436039550451,280.9145650489995,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,290.24739421152884,762.7933287640068,281.71289745311714,0.045699716110275006,0.053866664346490796,0.0027011002200996994,0.1022674806768655,0.0,,0.1022674806768655,0.024051155889296662,0.034089160225621834,0.02696217714683096
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10514760326937192,287.77865907871876,671.9436039550451,280.9145650489995,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,290.3295195352481,765.0146077248802,281.7402440884768,0.047213281236359594,0.05514076534758376,0.0027935566854285624,0.10514760326937192,0.0,,0.10514760326937192,0.024808223648185447,0.03504920108979064,0.027778107106250956
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10805817347237663,287.77865907871876,671.9436039550451,280.9145650489995,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,290.41269066295536,767.2572437231559,281.7679781530884,0.04874568418025427,0.05642517093334884,0.0028873183587735302,0.10805817347237663,0.0,,0.10805817347237663,0.02557491422174045,0.03601939115745888,0.028603812533098794
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.11100802057781962,287.77865907871876,671.9436039550451,280.9145650489995,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,290.4973722219077,769.5218436032566,281.7960964337278,0.05030546553902287,0.0577201808566479,0.0029823741821488493,0.11100802057781962,0.0,,0.11100802057781962,0.026351181229816254,0.037002673525939875,0.029440113995692106
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.11399633970887475,287.77865907871876,671.9436039550451,280.9145650489995,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,290.58350552578463,771.8090371617485,281.82459575154553,0.05189152075702412,0.05902610573853824,0.003078713213312389,0.11399633970887475,0.0,,0.11399633970887475,0.027137668833206532,0.03799877990295825,0.03028739104343453
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11701431904325697,287.77865907871876,671.9436039550451,280.9145650489995,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,290.6705961631175,774.1194791194314,281.85347296176633,0.05349472634942821,0.06034326806903198,0.0031763246247967928,0.11701431904325697,0.0,,0.11701431904325697,0.027934689826893722,0.03900477301441899,0.031145013951276054
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.12007150799630094,287.77865907871876,671.9436039550451,280.9145650489995,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,290.75914641463635,776.4538481349098,281.88272495086716,0.05512430878939199,0.061672001512493524,0.0032751976944154263,0.12007150799630094,0.0,,0.12007150799630094,0.028741763324630003,0.04002383599876698,0.03201356440012973
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12315892341512816,287.77865907871876,671.9436039550451,280.9145650489995,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,290.8486510360422,778.8128479901732,281.91234863882886,0.056770950152868885,0.06301265144934225,0.003375321812917032,0.12315892341512816,0.0,,0.12315892341512816,0.029559358899628848,0.041052974471709386,0.03289250741553221
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.12628605089282227,287.77865907871876,671.9436039550451,280.9145650489995,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,290.9396078769696,781.1972079706401,281.9423409801059,0.058443789353286334,0.06436557505223095,0.003476686487304971,0.12628605089282227,0.0,,0.12628605089282227,0.030387059435447207,0.04209535029760742,0.03378246378547367
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.12944390530473363,287.77865907871876,671.9436039550451,280.9145650489995,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,291.0315100288816,783.6076821699679,281.97269895953815,0.06013348322876723,0.06573114074890647,0.003579281327059913,0.12944390530473363,0.0,,0.12944390530473363,0.031225362706083316,0.043147968434911206,0.0346829183674434
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.13263346721433875,287.77865907871876,671.9436039550451,280.9145650489995,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,291.12439156802355,786.0450516318687,282.0034195958727,0.06184064186879043,0.06710972928946754,0.003683096056080785,0.13263346721433875,0.0,,0.13263346721433875,0.032073867228065184,0.04421115573811291,0.03559368089597902
