,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.14128354587671663,270.45111787930585,720.7673245760268,272.10547328772753,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,273.9903486363069,839.8274533961153,273.2568453169394,0.06955807902963307,0.06777810406828182,0.003947362778801731,0.14128354587671663,0.0,,0.14128354587671663,0.058447835132044414,0.1130268367013733,0.0742757455871498
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.1446807257992756,270.45111787930585,720.7673245760268,272.10547328772753,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,274.08807412912114,842.3504628900542,273.28863636230494,0.07146594976630206,0.06915854086190386,0.004056235171069683,0.1446807257992756,0.0,,0.1446807257992756,0.0600997846373383,0.11574458063942047,0.07623677547794214
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14811998408677812,270.45111787930585,720.7673245760268,272.10547328772753,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,274.1871920384837,844.9037635126085,273.3207784652513,0.07340030958002638,0.07055337124407608,0.004166303262675633,0.14811998408677812,0.0,,0.14811998408677812,0.061774533676080115,0.1184959872694225,0.07822375521814941
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.15159195622503321,270.45111787930585,720.7673245760268,272.10547328772753,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,274.2872019961573,847.4882760206438,273.3532688059493,0.07535136977646589,0.07196302926466945,0.004277557183897846,0.15159195622503321,0.0,,0.15159195622503321,0.06347250298177727,0.12127356498002657,0.08023481096126957
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.15510683580329843,270.45111787930585,720.7673245760268,272.10547328772753,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,274.38860535192777,850.1049506178646,273.38610459677074,0.07732888710922622,0.07338796151872408,0.004389987175348118,0.15510683580329843,0.0,,0.15510683580329843,0.06519327203353976,0.12408546864263874,0.08227200905017847
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.1586913374604938,270.45111787930585,720.7673245760268,272.10547328772753,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,274.49275115991367,852.7547690015665,273.4192830832698,0.07935912578576669,0.07482862808336499,0.004503583591362102,0.1586913374604938,0.0,,0.1586913374604938,0.06693733478077578,0.12695306996839503,0.08434189798518536
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.16230595211795945,270.45111787930585,720.7673245760268,272.10547328772753,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,274.59759083663613,855.4387441364747,273.4528015438933,0.08140211301166275,0.07628550220726385,0.004618336899032845,0.16230595211795945,0.0,,0.16230595211795945,0.06870711418752327,0.12984476169436757,0.08643703196450811
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.165962702595343,270.45111787930585,720.7673245760268,272.10547328772753,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,274.70371796076824,858.1579214355314,273.4866572884308,0.08346939416347571,0.07775907075893576,0.004734237672931516,0.165962702595343,0.0,,0.165962702595343,0.07050134379084003,0.1327701620762744,0.088559301093616
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.1696620487892122,270.45111787930585,720.7673245760268,272.10547328772753,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,274.81113237777873,860.9133794819586,273.5208476577412,0.08556093777861622,0.07924983441640011,0.0048512765941958825,0.1696620487892122,0.0,,0.1696620487892122,0.07232011354473902,0.13572963903136975,0.09070887593586194
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.17341342431080042,270.45111787930585,720.7673245760268,272.10547328772753,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,274.9202943286162,863.7062317216777,273.5553700260056,0.0876856714805098,0.08075830837202354,0.004969444458267088,0.17341342431080042,0.0,,0.17341342431080042,0.07416354477064721,0.13873073944864034,0.09288803122726522
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.17720708891163875,270.45111787930585,720.7673245760268,272.10547328772753,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,275.03067838275746,866.5376266092482,273.5902217991747,0.08983333455190942,0.0822850221901355,0.005088732169593827,0.17720708891163875,0.0,,0.17720708891163875,0.07603247498165379,0.141765671129311,0.09509510186447437
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.18105302276449703,270.45111787930585,720.7673245760268,272.10547328772753,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,275.1427717199126,869.4087484326315,273.62540041469043,0.09201337199997685,0.08383052002381633,0.0052091307407038275,0.18105302276449703,0.0,,0.18105302276449703,0.07792678391487202,0.14484241821159763,0.09733231786092245
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.18494175841983268,270.45111787930585,720.7673245760268,272.10547328772753,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,275.2560609579926,872.3208194448923,273.6609033437364,0.09421576559641065,0.08539536152350181,0.0053306312999202255,0.18494175841983268,0.0,,0.18494175841983268,0.07984719699122902,0.14795340673586616,0.0995979978171738
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.1888834090657683,270.45111787930585,720.7673245760268,272.10547328772753,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,275.37103891968826,875.2751004076191,273.696728088418,0.09645006210724032,0.08698012187679711,0.005453225081730874,0.1888834090657683,0.0,,0.1888834090657683,0.08179353988213806,0.15110672725261465,0.10189436421957626
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.1928955927654657,270.45111787930585,720.7673245760268,272.10547328772753,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,275.48858491814985,878.2728910826274,273.7328721827549,0.09873329752367228,0.08858539181159326,0.00557690343020014,0.1928955927654657,0.0,,0.1928955927654657,0.08376651022233812,0.15431647421237255,0.1042259997794481
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.1969400995988722,270.45111787930585,720.7673245760268,272.10547328772753,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,275.6067029703817,881.3155320623007,273.76933319366464,0.10102666349142894,0.09021177830509375,0.005701657802349533,0.1969400995988722,0.0,,0.1969400995988722,0.08576800537578874,0.15755207967909776,0.10658538692374836
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.20104750819059203,270.45111787930585,720.7673245760268,272.10547328772753,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,275.7269380020715,884.4044064257479,273.80610872067535,0.10336012324042296,0.09185990518298319,0.005827479767185899,0.20104750819059203,0.0,,0.20104750819059203,0.08779650202286478,0.16083800655247363,0.10897853833645135
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.20519842076913322,270.45111787930585,720.7673245760268,272.10547328772753,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,275.84825999762785,887.5409395055775,273.84319639437854,0.10571364707197897,0.09353041269673328,0.005954361000420981,0.20519842076913322,0.0,,0.20519842076913322,0.08985333957895585,0.16415873661530658,0.11140190471949757
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.2094126095229585,270.45111787930585,720.7673245760268,272.10547328772753,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,275.97165673857506,890.7266021404284,273.8805938786825,0.10810635728431188,0.09522395894645556,0.006082293292191063,0.2094126095229585,0.0,,0.2094126095229585,0.09193801456984345,0.1675300876183668,0.11385971575391524
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.21369791833548613,270.45111787930585,720.7673245760268,272.10547328772753,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,276.0975013257422,893.9629101544176,273.9182988692589,0.1105454305169709,0.0969412192767658,0.006211268541749429,0.21369791833548613,-0.04133791833548614,-0.04133791833548614,0.17235999999999999,0.0940517444411587,0.13788799999999998,0.10676425855322268
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.21779322055046713,270.45111787930585,720.7673245760268,272.10547328772753,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,276.2181209545421,897.0369067068518,273.9564189382503,0.11288219231876151,0.09856937377454265,0.006341654457162955,0.21779322055046713,-0.04524922055046712,-0.04524922055046712,0.172544,0.09300293383351697,0.1380352,0.10606229102179704
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.2222921311370286,270.45111787930585,720.7673245760268,272.10547328772753,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,276.363026542323,899.9640374291389,273.9989095165636,0.11568809663131364,0.10011705610179689,0.006486978403918076,0.2222921311370286,-0.049564131137028594,-0.049564131137028594,0.172728,0.09252572830236558,0.13818239999999998,0.10576616309467955
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.2266396160735103,270.45111787930585,720.7673245760268,272.10547328772753,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,276.50400268789343,902.7582787992342,274.0410433343556,0.11841650095015568,0.10159204425036215,0.0066310708729924745,0.2266396160735103,-0.053727616073510315,-0.053727616073510315,0.17291199999999998,0.09237375464212781,0.1383296,0.10570094979591074
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.23094189901507683,270.45111787930585,720.7673245760268,272.10547328772753,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,276.64618311228725,905.4322765646514,274.08276654435514,0.1211668038761452,0.10300134711559616,0.006773748023335466,0.23094189901507683,-0.057845899015076835,-0.057845899015076835,0.173096,0.09241682629176522,0.1384768,0.10577421866715331
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.23513275977136833,270.45111787930585,720.7673245760268,272.10547328772753,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,276.78583438606455,907.9974737636326,274.12397926120013,0.12386680787643202,0.10435128324140933,0.006914668653526975,0.23513275977136833,-0.06185275977136834,-0.06185275977136834,0.17328,0.09258204929315023,0.138624,0.10593421499813666
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.23932485375233223,270.45111787930585,720.7673245760268,272.10547328772753,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,276.92837262183934,910.4642237926428,274.1653387507604,0.1266212236692299,0.10564754975290035,0.007056080330201974,0.23932485375233223,-0.06586085375233222,-0.06586085375233222,0.173464,0.0928263677707907,0.1387712,0.1061503691172614
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.24348181772728172,270.45111787930585,720.7673245760268,272.10547328772753,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,277.07165403016944,912.8418954849199,274.206838343522,0.1293885720980382,0.10689528548981346,0.007197960139430094,0.24348181772728172,-0.06983381772728173,-0.06983381772728173,0.173648,0.09312311798244507,0.1389184,0.10640374976753601
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.24760708475267798,270.45111787930585,720.7673245760268,272.10547328772753,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,277.21562217253785,915.1389654186279,274.24845098463345,0.1321677431599038,0.10809912610464614,0.007340215488128038,0.24760708475267798,-0.073775084752678,-0.073775084752678,0.173832,0.09345510448112188,0.13906559999999998,0.10668214818159652
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.25174179685001474,270.45111787930585,720.7673245760268,272.10547328772753,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,277.3621949882162,917.3631042115796,274.2901716927375,0.1349957126814841,0.10926325490619433,0.007482829262336293,0.25174179685001474,-0.07772579685001474,-0.07772579685001474,0.174016,0.09381085533593983,0.1392128,0.10697741928851728
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.25590978334037595,270.45111787930585,720.7673245760268,272.10547328772753,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,277.51241525213396,919.5212518330787,274.33200903827543,0.13789250563889496,0.11039144702961554,0.00762583067186547,0.25590978334037595,-0.08170978334037596,-0.08170978334037596,0.1742,0.09418250041266521,0.13935999999999998,0.1072839752929923
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.259931639309064,270.45111787930585,720.7673245760268,272.10547328772753,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,277.66625770671726,921.2551633742739,274.37631091192503,0.1408575228240861,0.1112968726433224,0.007777243841655511,0.259931639309064,-0.08504163930906397,-0.08504163930906397,0.17489000000000002,0.09456451674921426,0.139912,0.10771528689194214
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.2632143369017478,270.45111787930585,720.7673245760268,272.10547328772753,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,277.7930721542751,922.6052105822857,274.41594882018506,0.14330039224673888,0.11200123848501792,0.007912706169990956,0.2632143369017478,-0.0876343369017478,-0.0876343369017478,0.17557999999999999,0.09499204317569795,0.14046399999999998,0.10817891065474555
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.2663965851309831,270.45111787930585,720.7673245760268,272.10547328772753,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,277.9241453659918,923.6079226318275,274.45566173262955,0.1458241279654811,0.11252404230914008,0.008048414856361872,0.2663965851309831,-0.09012658513098307,-0.09012658513098307,0.17627,0.09545166564410958,0.141016,0.10866532260731779
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.2694774111378062,270.45111787930585,720.7673245760268,272.10547328772753,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,278.05852023328,924.296352833386,274.4954580981958,0.14841019979279169,0.1128828126297,0.008184398715314529,0.2694774111378062,-0.09251741113780623,-0.09251741113780623,0.17695999999999998,0.09593476017074402,0.14156799999999997,0.10916839972122824
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.272451124446113,270.45111787930585,720.7673245760268,272.10547328772753,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,278.19508160365336,924.7004090590798,274.5353602875884,0.1510370712189291,0.11309331910909147,0.008320734118092482,0.272451124446113,-0.09480112444611302,-0.09480112444611302,0.17765,0.09643546459463612,0.14212,0.10968397986219164
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.27528507576597294,270.45111787930585,720.7673245760268,272.10547328772753,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,278.33141441315286,924.8471534170518,274.57526174781634,0.15365826014931352,0.1131697586533477,0.008457056963311721,0.27528507576597294,-0.09694507576597294,-0.09694507576597294,0.17834,0.0969496151054193,0.142672,0.1102091067248477
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.2780251236047282,270.45111787930585,720.7673245760268,272.10547328772753,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,278.4692897676956,924.7610720226481,274.61488021985366,0.15630780120176307,0.1131249193771692,0.008592403025795912,0.2780251236047282,-0.0989951236047282,-0.0989951236047282,0.17903,0.09747415197367004,0.143224,0.11074160790130572
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.28065287952204393,270.45111787930585,720.7673245760268,272.10547328772753,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,278.6071356541303,924.4643211756127,274.6543079313132,0.15895546487526688,0.11297032708965896,0.008727087557118117,0.28065287952204393,-0.10093287952204394,-0.10093287952204394,0.17972,0.09800676709287275,0.143776,0.11127984463593965
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.2831974978356016,270.45111787930585,720.7673245760268,272.10547328772753,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,278.7459363744018,923.9769490713551,274.6935059589556,0.16162014515091755,0.11271637492946039,0.008860977755223653,0.2831974978356016,-0.10278749783560162,-0.10278749783560162,0.18041,0.09854568353921667,0.14432799999999998,0.11182255531284382
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2856524511993006,270.45111787930585,720.7673245760268,272.10547328772753,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,278.8848645368776,923.3170953745336,274.73247298626296,0.1642859436807306,0.11237243822211698,0.008994069296452996,0.2856524511993006,-0.1045524511993006,-0.1045524511993006,0.1811,0.099089511259484,0.14488,0.11236875299423366
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2888876585578434,270.45111787930585,720.7673245760268,272.10547328772753,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,279.03476841529186,923.6747531251663,274.7833788120049,0.16716085870951866,0.11255887659560848,0.009167923252716197,0.2888876585578434,-0.10680465855784338,-0.10680465855784338,0.182083,0.09963714890061755,0.1456664,0.11298563171943846
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.29343902568144287,270.45111787930585,720.7673245760268,272.10547328772753,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,279.2266516322834,924.9530933067356,274.84415633113616,0.1708386168868393,0.11322493913271812,0.009375469661885471,0.29343902568144287,-0.11037302568144286,-0.11037302568144286,0.183066,0.10021034743599926,0.1464528,0.11362065867955948
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.2984747001848827,270.45111787930585,720.7673245760268,272.10547328772753,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,279.42077451474125,927.0645014019447,274.9081434770965,0.17455673108317082,0.11432401781468907,0.00959395128702285,0.2984747001848827,-0.11442570018488271,-0.11442570018488271,0.184049,0.10080228442461725,0.1472392,0.11426898994147824
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.30376452893413386,270.45111787930585,720.7673245760268,272.10547328772753,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,279.60773858888837,929.92970051718,274.9731345049909,0.178135288564713,0.11581340618555923,0.00981583418386161,0.30376452893413386,-0.11873252893413386,-0.11873252893413386,0.185032,0.10140860163249277,0.1480256,0.11492753115906987
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.3095274897637033,270.45111787930585,720.7673245760268,272.10547328772753,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,279.8010430123239,933.4769579527148,275.0390213744551,0.1818326874635361,0.11765405396154673,0.01004074833862051,0.3095274897637033,-0.1235124897637033,-0.1235124897637033,0.186015,0.10202632812372972,0.148812,0.1155941729678481
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3156266954159725,270.45111787930585,720.7673245760268,272.10547328772753,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,279.9951032387054,937.6413676240956,275.1074760363939,0.1855419743519274,0.1198103220383544,0.010274399025690674,0.3156266954159725,-0.1286286954159725,-0.1286286954159725,0.186998,0.1026533295218184,0.1495984,0.11626739996049106
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.3220306617477636,270.45111787930585,720.7673245760268,272.10547328772753,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,280.1902880602332,942.364199384738,275.1767326012085,0.18927016453200415,0.12224974048846238,0.010510756727297057,0.3220306617477636,-0.13404966174776364,-0.13404966174776364,0.18798099999999998,0.10328800808171494,0.15038479999999999,0.1169460777380176
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.3287015252497101,270.45111787930585,720.7673245760268,272.10547328772753,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,280.386195498449,947.592312346802,275.2466105366816,0.19300954664261366,0.12494277420052577,0.010749204406570666,0.3287015252497101,-0.13973752524971006,-0.13973752524971006,0.18896400000000002,0.1039291290670763,0.1511712,0.11762932963762418
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3357250354479767,270.45111787930585,720.7673245760268,272.10547328772753,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,280.5887512307639,953.2776226465427,275.31699728759946,0.19687308180153082,0.1278625963942218,0.010989357252224132,0.3357250354479767,-0.1457780354479767,-0.1457780354479767,0.189947,0.1045757143907376,0.1519576,0.1183164612174237
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.34316731160761194,270.45111787930585,720.7673245760268,272.10547328772753,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,280.8027100630503,959.3766222048396,275.3879319394359,0.20095109113041426,0.13098487254758143,0.011231347929616218,0.34316731160761194,-0.15223731160761195,-0.15223731160761195,0.19093,0.10522697408726733,0.152744,0.11900691160195981
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3510387330674928,270.45111787930585,720.7673245760268,272.10547328772753,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,281.0283611021419,965.8883787921686,275.4617131078027,0.2052485861819052,0.13430713109822784,0.011483015787359769,0.3510387330674928,-0.15546173306749278,-0.15546173306749278,0.195577,0.10588226018652691,0.1564616,0.1205502687324341
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.3587005223266938,270.45111787930585,720.7673245760268,272.10547328772753,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,281.23453108131076,972.7736130375672,275.5315276608474,0.20917205135565814,0.13780734899687314,0.01172112197416255,0.3587005223266938,-0.1584765223266938,-0.1584765223266938,0.200224,0.10682405752243149,0.16017920000000002,0.12229704884092636
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.36666305898992335,270.45111787930585,720.7673245760268,272.10547328772753,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,281.44830544768223,979.9967841891437,275.60165345241626,0.21323719370892108,0.14146560647738166,0.011960258803620635,0.36666305898992335,-0.16179205898992335,-0.16179205898992335,0.204871,0.10797549726360506,0.1638968,0.1241926750571596
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.37476673271381333,270.45111787930585,720.7673245760268,272.10547328772753,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,281.6622712662493,987.525732952009,275.6719487428517,0.21730288606762194,0.14526390402441663,0.012199942621774786,0.37476673271381333,-0.16524873271381335,-0.16524873271381335,0.20951799999999998,0.10928892733153026,0.1676144,0.12620331440538649
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3829853099452142,270.45111787930585,720.7673245760268,272.10547328772753,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,281.87591222901733,995.3313610855223,275.7423601570524,0.22135932532601113,0.14918599335934754,0.012439991259855534,0.3829853099452142,-0.16882030994521416,-0.16882030994521416,0.21416500000000002,0.11073277687817012,0.171332,0.1283065515835008
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.3913215767371076,270.45111787930585,720.7673245760268,272.10547328772753,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,282.0897869633047,1003.3873390663969,275.8148908276283,0.2254171248869759,0.15321721947913453,0.012687232370997177,0.3913215767371076,-0.17250957673710762,-0.17250957673710762,0.21881199999999998,0.11228492199628069,0.17504959999999997,0.1304866786173593
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.3998191586331302,270.45111787930585,720.7673245760268,272.10547328772753,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,282.30725354499333,1011.6698439958323,275.88754581125943,0.22953991854500896,0.1573443759620389,0.012934864126082347,0.3998191586331302,-0.1763601586331302,-0.1763601586331302,0.22345900000000002,0.11392913052056866,0.17876720000000001,0.13273217066960377
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.40861263827582506,270.45111787930585,720.7673245760268,272.10547328772753,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,282.53608154467577,1020.1573169063809,275.96017996281836,0.23387467754532737,0.16155556896462217,0.01318239176587557,0.40861263827582506,-0.18050663827582505,-0.18050663827582505,0.228106,0.11565304374730219,0.1824848,0.13503425306058456
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.41738677308349037,270.45111787930585,720.7673245760268,272.10547328772753,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,282.76021300509257,1028.8302525157403,276.0327328845772,0.23811706649294245,0.16584009704475355,0.013429609545794358,0.41738677308349037,-0.18463377308349035,-0.18463377308349035,0.23275300000000002,0.11744696724336112,0.18620240000000002,0.1373860427427864
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4264106133714264,270.45111787930585,720.7673245760268,272.10547328772753,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,282.9943834080404,1037.6710017146336,276.10516790304393,0.24254588328120158,0.17018833743709244,0.013676392653132339,0.4264106133714264,-0.18901061337142638,-0.18901061337142638,0.2374,0.11930311029335502,0.18992,0.13978200830828208
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.43528477947645755,270.45111787930585,720.7673245760268,272.10547328772753,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,283.23143089341704,1046.1405414511744,276.1776590641687,0.24702538276294023,0.17433606260307744,0.013923334110439887,0.43528477947645755,-0.19740377947645757,-0.19740377947645757,0.23788099999999998,0.12121508659167557,0.1903048,0.14125110348008965
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.4440368089896576,270.45111787930585,720.7673245760268,272.10547328772753,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,283.4717550956968,1054.2741969762496,276.2503298481881,0.2515629770135445,0.17830297757006375,0.014170854406049292,0.4440368089896576,-0.2056748089896576,-0.2056748089896576,0.238362,0.12285577436900122,0.1906896,0.14252758380199088
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.45253034657396146,270.45111787930585,720.7673245760268,272.10547328772753,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,283.70717654990716,1062.1039318986636,276.3232922956338,0.25600427333850956,0.18210673838866154,0.014419334846790383,0.45253034657396146,-0.2136873465739615,-0.2136873465739615,0.23884299999999997,0.1243075633535375,0.19107439999999998,0.14366994598101163
129,129.0,1894.0,3.7557575506,115.59543000000001,0.87294487,0.23932399999999998,,,,0.46107821202327615,270.45111787930585,720.7673245760268,272.10547328772753,106.96258536923577,1007.3190869868373,33.99385121343416,0.14378862776899104,283.9534261134491,1069.6586680876771,276.39665095106596,0.2606459033597101,0.1857631776529055,0.014669131010660506,0.46107821202327615,-0.22175421202327616,-0.22175421202327616,0.23932399999999998,0.1256203541639855,0.1914592,0.14471361945642972
