,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13424032867749766,280.68700981240755,739.0838736673704,287.9058684517785,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,284.1293972861161,855.6503932295801,289.0258033442465,0.06521411485461959,0.06529843695076609,0.0037277768721119932,0.13424032867749766,0.0,,0.13424032867749766,0.05531946114038598,0.10739226294199813,0.07042057366285351
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.1375127888027644,280.68700981240755,739.0838736673704,287.9058684517785,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,284.2262405694086,858.1440024874589,289.05724048099034,0.06703730982664101,0.06664316748034088,0.0038323114957825163,0.1375127888027644,0.0,,0.1375127888027644,0.056903467599997704,0.11001023104221153,0.07230442899823972
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.1408161937138668,280.68700981240755,739.0838736673704,287.9058684517785,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,284.32396606222284,860.6670119813979,289.0890315263559,0.06887648387180692,0.06800169277898584,0.003938017063074033,0.1408161937138668,0.0,,0.1408161937138668,0.05851014725486695,0.11265295497109344,0.07421156149257263
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14416052965889467,280.68700981240755,739.0838736673704,287.9058684517785,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,284.4230839715854,863.2203126039522,289.12117362930223,0.07074121730796824,0.06937442845207815,0.004044883898848266,0.14416052965889467,0.0,,0.14416052965889467,0.06013898961138993,0.11532842372711574,0.07614392550495042
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.1475367799194937,280.68700981240755,739.0838736673704,287.9058684517785,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,284.523093929259,865.8048251119874,289.15366397000025,0.07262207458356716,0.0707618029041566,0.004152902431769957,0.1475367799194937,0.0,,0.1475367799194937,0.06179040407058802,0.11802942393559497,0.07809971983144004
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.1509547823426378,280.68700981240755,739.0838736673704,287.9058684517785,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,284.62449728502946,868.4214997092082,289.1864997608217,0.07452846219720895,0.07216425694780995,0.004262063197618886,0.1509547823426378,0.0,,0.1509547823426378,0.06346398921984488,0.12076382587411023,0.08008094184958184
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.1544403027451432,280.68700981240755,739.0838736673704,287.9058684517785,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,284.72864309301536,871.0713180929101,289.21967824732076,0.07648570117394969,0.07358224472860947,0.004372356842584036,0.1544403027451432,0.0,,0.1544403027451432,0.06516022537339411,0.12355224219611456,0.08209391025198304
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.15795526480862634,280.68700981240755,739.0838736673704,287.9058684517785,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,284.8334827697378,873.7552932278184,289.25319670794426,0.07845525726390275,0.0750162334224034,0.004483774122320175,0.15795526480862634,0.0,,0.15795526480862634,0.06688145269590341,0.12636421184690108,0.08413145284969273
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16151127117125263,280.68700981240755,739.0838736673704,287.9058684517785,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,284.93960989386994,876.474470526875,289.28705245248176,0.08044826159486772,0.07646670367956107,0.004596305896823871,0.16151127117125263,0.0,,0.16151127117125263,0.06862645477999539,0.1292090169370021,0.08619539780552735
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.1651087777439521,280.68700981240755,739.0838736673704,287.9058684517785,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,285.04702431088043,879.2299285733022,289.3212428217921,0.08246468479963644,0.07793414981476979,0.004709943129545863,0.1651087777439521,0.0,,0.1651087777439521,0.07039532302601337,0.1320870221951617,0.0882859157850664
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.1687568924117619,280.68700981240755,739.0838736673704,287.9058684517785,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,285.1561862617179,882.0227808130213,289.35576519005656,0.08451313501277546,0.07941908050408591,0.004824676894900507,0.1687568924117619,0.0,,0.1687568924117619,0.07218817924937039,0.13500551392940952,0.09040520630658175
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.17244623806946507,280.68700981240755,739.0838736673704,287.9058684517785,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,285.26657031585916,884.8541757005918,289.3906169632256,0.08658372104819509,0.08092201864814587,0.0049404983731241,0.17244623806946507,0.0,,0.17244623806946507,0.07400583592760059,0.13795699045557205,0.09255167074071233
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.17618645052429097,280.68700981240755,739.0838736673704,287.9058684517785,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,285.3786636530143,887.7252975239751,289.4257955787414,0.08868555008590523,0.08244350158901417,0.005057398849371555,0.17618645052429097,0.0,,0.17618645052429097,0.07584818234280855,0.14094916041943278,0.09472746598502957
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.17996841617272924,280.68700981240755,739.0838736673704,287.9058684517785,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,285.4919528910943,890.637368536236,289.4612985077873,0.09080896444327202,0.0839840820082491,0.00517536972120814,0.17996841617272924,0.0,,0.17996841617272924,0.07771592330262442,0.1439747329381834,0.09693097809693652
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.18380190014037587,280.68700981240755,739.0838736673704,287.9058684517785,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,285.60693085278996,893.5916494989627,289.49712325246895,0.09296316968125179,0.08554432796986641,0.005294402489257663,0.18380190014037587,0.0,,0.18380190014037587,0.0796088963406984,0.1470415201123007,0.09916435723446307
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.18770390454360206,280.68700981240755,739.0838736673704,287.9058684517785,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,285.72447685125155,896.5894401739711,289.5332673468058,0.09516459285583238,0.08712482292725708,0.005414488760512587,0.18770390454360206,0.0,,0.18770390454360206,0.08152777988263274,0.15016312363488166,0.10143202957078493
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.19163760414538966,280.68700981240755,739.0838736673704,287.9058684517785,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,285.8425949034834,899.6320811536443,289.5697283577156,0.09737581746853242,0.08872616642523891,0.0055356202516183145,0.19163760414538966,0.0,,0.19163760414538966,0.08347440932573595,0.15331008331631174,0.10372675478300294
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.19563249814650724,280.68700981240755,739.0838736673704,287.9058684517785,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,285.9628299351732,902.7209555170915,289.6065038847263,0.09962573466441269,0.09034897469416768,0.005657788787926899,0.19563249814650724,0.0,,0.19563249814650724,0.08544732216279144,0.15650599851720579,0.1060543383055716
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.19966989972537094,280.68700981240755,739.0838736673704,287.9058684517785,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,286.08415193072955,905.8574885969211,289.6435915584295,0.10189503318895234,0.09199388023804901,0.0057809862983695835,0.19966989972537094,0.0,,0.19966989972537094,0.08744781627889432,0.15973591978029675,0.10841136629430102
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20376889041370824,280.68700981240755,739.0838736673704,287.9058684517785,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,286.20754867167676,909.0431512317721,289.6809890427334,0.10420215235074946,0.09366153324000634,0.005905204822952461,0.20376889041370824,0.0,,0.20376889041370824,0.08947541287249022,0.1630151123309666,0.11080192571544838
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.20793705151531658,280.68700981240755,739.0838736673704,287.9058684517785,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,286.3333932588439,912.2794592457612,289.7186940333098,0.1065540140356665,0.09535260097204772,0.006030436507602353,0.20793705151531658,-0.03557705151531659,-0.03557705151531659,0.17235999999999999,0.09153129269764879,0.13788799999999998,0.10497473781533063
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.2119202773510726,280.68700981240755,739.0838736673704,287.9058684517785,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,286.4540128876438,915.3534557981955,289.75681410230123,0.108807258491441,0.09695598045851012,0.006157038401121479,0.2119202773510726,-0.0393762773510726,-0.0393762773510726,0.172544,0.09086880707467984,0.1380352,0.10454706102302269
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.21629123466705816,280.68700981240755,739.0838736673704,287.9058684517785,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,286.5989184754247,918.2805865204825,289.7993046806145,0.11151292447348903,0.0984801648164169,0.006298145377152243,0.21629123466705816,-0.043563234667058165,-0.043563234667058165,0.172728,0.09066612134280393,0.13818239999999998,0.10444584215339078
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.2205147710029624,280.68700981240755,739.0838736673704,287.9058684517785,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,286.73989462099513,921.0748278905778,289.84143849840655,0.1141439076784412,0.09993280611250686,0.00643805721201434,0.2205147710029624,-0.047602771002962424,-0.047602771002962424,0.17291199999999998,0.09072032845957564,0.1383296,0.1045270172062987
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.22469345176955852,280.68700981240755,739.0838736673704,287.9058684517785,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,286.88207504538894,923.748825655995,289.8831617084061,0.116796056049003,0.10132080033864975,0.006576595381905737,0.22469345176955852,-0.05159745176955852,-0.05159745176955852,0.173096,0.09092498736609086,0.1384768,0.10471501302992452
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.22876354120629455,280.68700981240755,739.0838736673704,287.9058684517785,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,287.02172631916625,926.3140228549762,289.9243744252511,0.11939974791401077,0.10265036472851978,0.00671342856376401,0.22876354120629455,-0.05548354120629456,-0.05548354120629456,0.17328,0.09122103365297113,0.138624,0.1049678938936095
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.23283380350711055,280.68700981240755,739.0838736673704,287.9058684517785,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,287.16426455494104,928.7807728839864,289.9657339148113,0.12205595892988416,0.10392710545227819,0.006850739124948187,0.23283380350711055,-0.05936980350711055,-0.05936980350711055,0.173464,0.09157395516790855,0.1387712,0.10526115616921507
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.23686927503252406,280.68700981240755,739.0838736673704,287.9058684517785,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,287.30754596327114,931.1584445762635,290.00723350757295,0.12472469057668044,0.10515607963403768,0.006988504821805947,0.23686927503252406,-0.06322127503252406,-0.06322127503252406,0.173648,0.09196264910929952,0.1389184,0.10557981686760266
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.24087335827836395,280.68700981240755,739.0838736673704,287.9058684517785,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,287.45151410563955,933.4555145099715,290.0488461486844,0.12740487304370396,0.10634184948341642,0.007126635751243575,0.24087335827836395,-0.06704135827836397,-0.06704135827836397,0.173832,0.09237370568527889,0.13906559999999998,0.105914355036548
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.24488581431679815,280.68700981240755,739.0838736673704,287.9058684517785,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,287.5980869213179,935.6796533029233,290.0905668567884,0.13013216675701217,0.10748853225990662,0.007265115299879371,0.24488581431679815,-0.07086981431679815,-0.07086981431679815,0.174016,0.09279832984455798,0.1392128,0.10625852618963616
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.24892970250555793,280.68700981240755,739.0838736673704,287.9058684517785,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,287.74830718523566,937.8378009244224,290.13240420232637,0.1329258869869643,0.1085998436833579,0.007403971835235732,0.24892970250555793,-0.07472970250555794,-0.07472970250555794,0.1742,0.0932306057439711,0.13935999999999998,0.10660813007821948
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.25282819736010675,280.68700981240755,739.0838736673704,287.9058684517785,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,287.90214963981896,939.5717124656176,290.17670607597597,0.13578545963858668,0.10949174076203766,0.007550996959482402,0.25282819736010675,-0.07793819736010674,-0.07793819736010674,0.17489000000000002,0.09366647606542079,0.139912,0.10707767800644877
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.256009623902556,280.68700981240755,739.0838736673704,287.9058684517785,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,288.0289640873768,940.9217596736294,290.216343984236,0.13814149593955447,0.11018559389592647,0.007682534067075043,0.256009623902556,-0.08042962390255601,-0.08042962390255601,0.17557999999999999,0.09414220412489784,0.14046399999999998,0.10757552492867745
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.2590904765995918,280.68700981240755,739.0838736673704,287.9058684517785,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,288.1600372990935,941.9244717231711,290.2560568966805,0.14057556425079668,0.11070060142473476,0.007814310924060338,0.2590904765995918,-0.08282047659959177,-0.08282047659959177,0.17627,0.09464525553399103,0.141016,0.10809277142913362
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.26207017655127746,280.68700981240755,739.0838736673704,287.9058684517785,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,288.2944121663817,942.6129019247296,290.29585326224674,0.14306979620157687,0.11105402483659778,0.007946355513102809,0.26207017655127746,-0.08511017655127748,-0.08511017655127748,0.17695999999999998,0.09516770604787946,0.14156799999999997,0.10862379129399441
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.2649435599203074,280.68700981240755,739.0838736673704,287.9058684517785,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,288.43097353675506,943.0169581504234,290.33575545163933,0.14560342264932327,0.11126139527433757,0.008078741996646543,0.2649435599203074,-0.08729355992030738,-0.08729355992030738,0.17765,0.09570425826430873,0.14212,0.1091648233676592
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.26767942541430395,280.68700981240755,739.0838736673704,287.9058684517785,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,288.56730634625455,943.1637025083954,290.3756569118673,0.14813161231582814,0.11133669627718283,0.00821111682129298,0.26767942541430395,-0.08933942541430395,-0.08933942541430395,0.17834,0.09625121002258122,0.142672,0.10971323911603266
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.27032226136292503,280.68700981240755,739.0838736673704,287.9058684517785,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,288.7051817007973,943.0776211139918,290.4152753839046,0.1506871928297206,0.11129252485250919,0.008342543680695279,0.27032226136292503,-0.09129226136292504,-0.09129226136292504,0.17903,0.09680588321867209,0.143224,0.11026713708525718
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.27285457148586123,280.68700981240755,739.0838736673704,287.9058684517785,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,288.843027587232,942.7808702669563,290.45470309536415,0.1532410073669973,0.11114023543083272,0.00847332868803121,0.27285457148586123,-0.09313457148586124,-0.09313457148586124,0.17972,0.09736628838339424,0.143776,0.11082510475220991
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.2753046907356508,280.68700981240755,739.0838736673704,287.9058684517785,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,288.9818283075035,942.2934981626987,290.49390112300654,0.15581128055673668,0.11089006730121065,0.008603342877703481,0.2753046907356508,-0.0948946907356508,-0.0948946907356508,0.18041,0.09793091702560787,0.14432799999999998,0.11138607108818158
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2776665173490728,280.68700981240755,739.0838736673704,287.9058684517785,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,289.1207564699793,941.6336444658772,290.5328681503139,0.15838267775552273,0.11055125755163786,0.008732582041912204,0.2776665173490728,-0.09656651734907276,-0.09656651734907276,0.1811,0.09849860705627522,0.14488,0.11194921100995542
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.28079215800517754,280.68700981240755,739.0838736673704,287.9058684517785,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,289.27066034839356,941.9913022165099,290.58377397605585,0.16115583705268105,0.11073491644521016,0.008901404507286343,0.28079215800517754,-0.09870915800517754,-0.09870915800517754,0.182083,0.09906845213333032,0.1456664,0.11258185701466453
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.28519750067393823,280.68700981240755,739.0838736673704,287.9058684517785,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,289.4625435653851,943.2696423980792,290.6445514951871,0.16470350026460426,0.11139105493609298,0.009102945473240974,0.28519750067393823,-0.10213150067393822,-0.10213150067393822,0.183066,0.09966237115965199,0.1464528,0.11323159552335291
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.29007906385786786,280.68700981240755,739.0838736673704,287.9058684517785,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,289.65666644784295,945.3810504932883,290.7085386411474,0.1682901796290273,0.1124737776513258,0.00931510657751479,0.29007906385786786,-0.10603006385786787,-0.10603006385786787,0.184049,0.1002736871805009,0.1472392,0.11389368589815564
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.29521393168055204,280.68700981240755,739.0838736673704,287.9058684517785,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,289.84363052199006,948.2462496085236,290.77352966904186,0.17174231877933585,0.11394104094061186,0.009530571960604323,0.29521393168055204,-0.11018193168055204,-0.11018193168055204,0.185032,0.10089816870581977,0.1480256,0.11456512378113204
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.3008125769248148,280.68700981240755,739.0838736673704,287.9058684517785,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,290.03693494542557,951.7935070440584,290.83941653850604,0.17530918673551144,0.11575440781768304,0.009748982371620305,0.3008125769248148,-0.11479757692481476,-0.11479757692481476,0.186015,0.10153295578145174,0.148812,0.11524387860483074
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3067422926844134,280.68700981240755,739.0838736673704,287.9058684517785,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,290.2309951718071,955.9579167154392,290.90787120044484,0.17888761041175344,0.11787880405015681,0.009975878222503103,0.3067422926844134,-0.11974429268441339,-0.11974429268441339,0.186998,0.10217601167060034,0.1495984,0.11592850428612624
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.31297204089618647,280.68700981240755,739.0838736673704,287.9058684517785,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,290.42617999333487,960.6807484760816,290.97712776525947,0.18248435864519155,0.12028227782869153,0.010205404422303402,0.31297204089618647,-0.12499104089618648,-0.12499104089618648,0.18798099999999998,0.10282582490664531,0.15038479999999999,0.11661792768371818
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.31946472226356215,280.68700981240755,739.0838736673704,287.9058684517785,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,290.6220874315507,965.9088614381457,291.04700570073254,0.18609199296037648,0.12293576748647908,0.010436961816706638,0.31946472226356215,-0.13050072226356213,-0.13050072226356213,0.18896400000000002,0.10348123730319625,0.1511712,0.11731132648526935
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3263025535359213,280.68700981240755,739.0838736673704,287.9058684517785,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,290.8246431638656,971.5941717378863,291.1173924516504,0.18981949938426673,0.12581287739922564,0.01067017675242892,0.3263025535359213,-0.1363555535359213,-0.1363555535359213,0.189947,0.10414133894960827,0.1519576,0.11800805465422187
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3335488740484339,280.68700981240755,739.0838736673704,287.9058684517785,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,291.038601996152,977.6931712961832,291.1883271034868,0.19375403147181697,0.12888966447842273,0.01090517809819422,0.3335488740484339,-0.14261887404843393,-0.14261887404843393,0.19093,0.10480540081506683,0.152744,0.11870759457869745
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3412137483113413,280.68700981240755,739.0838736673704,287.9058684517785,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,291.2642530352436,984.2049278835123,291.26210827185366,0.19790044122797057,0.13216372818143263,0.01114957890193811,0.3412137483113413,-0.14563674831134132,-0.14563674831134132,0.195577,0.10547282957253214,0.1564616,0.12025957299649781
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.34868028344181856,280.68700981240755,739.0838736673704,287.9058684517785,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,291.47042301441246,991.0901621289108,291.33192282489836,0.20168607293965496,0.13561339919595133,0.011380811306212244,0.34868028344181856,-0.14845628344181855,-0.14845628344181855,0.200224,0.10642615921008108,0.16017920000000002,0.12201454103915757
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.35644063044288093,280.68700981240755,739.0838736673704,287.9058684517785,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,291.6841973807839,998.3133332804873,291.4020486164672,0.2056085074752602,0.13921907673350398,0.01161304623411681,0.35644063044288093,-0.15156963044288094,-0.15156963044288094,0.204871,0.10758856524278039,0.1638968,0.12391795332237408
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.36434043956218,280.68700981240755,739.0838736673704,287.9058684517785,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,291.898163199351,1005.8422820433526,291.47234390690267,0.20953157732092734,0.142963048234865,0.011845814006387609,0.36434043956218,-0.15482243956218,-0.15482243956218,0.20951799999999998,0.10891243571181036,0.1676144,0.12593600535538535
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3723540835565769,280.68700981240755,739.0838736673704,287.9058684517785,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,292.11180416211903,1013.6479101768659,291.54275532110336,0.21344582284984545,0.14682932298722723,0.012078937719504232,0.3723540835565769,-0.15818908355657688,-0.15818908355657688,0.21416500000000002,0.11036623615979907,0.171332,0.12804630767345734
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.38048400988572995,280.68700981240755,739.0838736673704,287.9058684517785,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,292.3256788964064,1021.7038881577405,291.61528599167923,0.2173614850470318,0.1508034766983022,0.012319048140395954,0.38048400988572995,-0.16167200988572997,-0.16167200988572997,0.21881199999999998,0.11192787576932778,0.17504959999999997,0.13023317579622273
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.3887720200962913,280.68700981240755,739.0838736673704,287.9058684517785,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,292.543145478095,1029.9863930871759,291.68794097531037,0.22133997122089977,0.1548725091845637,0.012559539690827867,0.3887720200962913,-0.16531302009629129,-0.16531302009629129,0.22345900000000002,0.11358115253394885,0.17876720000000001,0.13248510629910368
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.3973477616627574,280.68700981240755,739.0838736673704,287.9058684517785,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,292.77197347777746,1038.4738659977245,291.7605751268693,0.22552311913908663,0.15902471064384466,0.01279993187982615,0.3973477616627574,-0.16924176166275742,-0.16924176166275742,0.228106,0.1153137352984817,0.1824848,0.134793344061922
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.4059068108692791,280.68700981240755,739.0838736673704,287.9058684517785,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,292.99610493819426,1047.146801607084,291.8331280486281,0.22961724244805992,0.1632495435324739,0.013040024888745306,0.4059068108692791,-0.17315381086927908,-0.17315381086927908,0.23275300000000002,0.11711595484710967,0.18620240000000002,0.13715102394144787
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4147086274947862,280.68700981240755,739.0838736673704,287.9058684517785,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,293.2302753411421,1055.9875508059772,291.9055630670949,0.23389139920575583,0.1675375307956036,0.013279697493426753,0.4147086274947862,-0.1773086274947862,-0.1773086274947862,0.2374,0.11898004359414,0.18992,0.1395526309518394
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.4233622072387575,280.68700981240755,739.0838736673704,287.9058684517785,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,293.46732282651874,1064.457090542518,291.97805422821966,0.23821459439092643,0.17162808722159315,0.013519525626237951,0.4233622072387575,-0.18548120723875752,-0.18548120723875752,0.23788099999999998,0.12089963648947381,0.1903048,0.14102713390752641
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.43189450537766877,280.68700981240755,739.0838736673704,287.9058684517785,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,293.7076470287985,1072.5907460675933,292.050725012239,0.24259398595221074,0.17554060175525635,0.01375991767020166,0.43189450537766877,-0.19353250537766878,-0.19353250537766878,0.238362,0.12254763133262937,0.1906896,0.14230880224616685
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.44017425668075094,280.68700981240755,739.0838736673704,287.9058684517785,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,293.94306848300886,1080.4204809900073,292.12368745968473,0.24688056236285516,0.17929245035120484,0.014001243966690951,0.44017425668075094,-0.20133125668075097,-0.20133125668075097,0.23884299999999997,0.12400643589922765,0.19107439999999998,0.14345614548845162
