,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13371558126792463,293.7944556007325,699.2603127397239,266.26965950814645,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,297.236843074441,815.8268323019336,267.3895944006145,0.06232150914055094,0.06750748192397896,0.0038865902033947495,0.13371558126792463,0.0,,0.13371558126792463,0.03636205794302397,0.05259042468297046,0.04106828429760845
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.13695487182555718,293.7944556007325,699.2603127397239,266.26965950814645,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,297.33368635773354,818.3204415598124,267.4210315373583,0.06406431859560893,0.06889498393815992,0.003995569291788319,0.13695487182555718,0.0,,0.13695487182555718,0.03733746400262655,0.05386443975647257,0.0421302869712419
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.14022481416690682,293.7944556007325,699.2603127397239,266.26965950814645,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,297.43141185054776,820.8434510537513,267.45282258272385,0.06582242912642618,0.07029661642976286,0.0041057686107178045,0.14022481416690682,0.0,,0.14022481416690682,0.0383256356591132,0.055150510196355224,0.04320484927491339
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14353498320559027,293.7944556007325,699.2603127397239,266.26965950814645,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,297.53052975991034,823.3967516763056,267.4849646856702,0.0676049996839989,0.0717128054643259,0.004217178057265444,0.14353498320559027,0.0,,0.14353498320559027,0.03932606862548437,0.056452401822342874,0.04429270525257334
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.14687678918164312,293.7944556007325,699.2603127397239,266.26965950814645,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,297.63053971758393,825.9812641843408,267.5174550263682,0.06940301136866567,0.07314399017624552,0.004329787636731954,0.14687678918164312,0.0,,0.14687678918164312,0.04033918147106669,0.05776673627628034,0.04539317236457865
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.150259667096242,293.7944556007325,699.2603127397239,266.26965950814645,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,297.7319430733544,828.5979387815617,267.55029081718965,0.07122545727111788,0.0745906223590239,0.0044435874661002146,0.150259667096242,0.0,,0.150259667096242,0.041364560874214834,0.05909722435023879,0.04650703328226179
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.1537082803927277,293.7944556007325,699.2603127397239,266.26965950814645,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,297.8360888813403,831.2477571652635,267.58346930368873,0.07309654520233229,0.07605316741292863,0.004558567777466778,0.1537082803927277,0.0,,0.1537082803927277,0.0424026813475738,0.060453566192451805,0.04763743795258842
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.15718626144219966,293.7944556007325,699.2603127397239,266.26965950814645,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,297.94092855806275,833.9317323001718,267.6169877643122,0.07497943849910751,0.07753210402602846,0.00467471891706367,0.15718626144219966,0.0,,0.15718626144219966,0.0434557399987681,0.06182145839092763,0.04878179833249437
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16070473529395984,293.7944556007325,699.2603127397239,266.26965950814645,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,298.04705568219487,836.6509095992285,267.65084350884973,0.07688477932852726,0.07902792462551674,0.004792031339915839,0.16070473529395984,0.0,,0.16070473529395984,0.04452232316042162,0.0632052764347593,0.049940379609979546
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.16426417188099923,293.7944556007325,699.2603127397239,266.26965950814645,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,298.15447009920535,839.4063676456556,267.6850338781601,0.07881254070575783,0.08054113556632189,0.004910495608919524,0.16426417188099923,0.0,,0.16426417188099923,0.045602473509987945,0.06460520514889644,0.051113265685271414
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.16787331382068554,293.7944556007325,699.2603127397239,266.26965950814645,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,298.2636320500428,842.1992198853748,267.71955624642453,0.08077095357551241,0.08207225784250045,0.0050301024026726746,0.16787331382068554,0.0,,0.16787331382068554,0.04669626124712622,0.0660246830104099,0.052301503558478485
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.1715232322499719,293.7944556007325,699.2603127397239,266.26965950814645,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,298.3740161041841,845.0306147729452,267.7544080195936,0.0827505628013825,0.08362182693847275,0.005150842510116656,0.1715232322499719,0.0,,0.1715232322499719,0.04780441492752232,0.06746019829168262,0.05350459210312881
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.1752231765807827,293.7944556007325,699.2603127397239,266.26965950814645,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,298.48610944133924,847.9017365963284,267.78958663510934,0.08476007670644595,0.08519039304474178,0.005272706829594992,0.1752231765807827,0.0,,0.1752231765807827,0.04892671438914037,0.06891538879241273,0.05472342996608935
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.17896447143150748,293.7944556007325,699.2603127397239,266.26965950814645,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,298.5993986794192,850.8138076085895,267.8250895641553,0.08679026307927737,0.08677852197556359,0.005395686376666519,0.17896447143150748,0.0,,0.17896447143150748,0.05006376621420293,0.07038684247939621,0.05595745833110898
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.18275649208988842,293.7944556007325,699.2603127397239,266.26965950814645,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,298.7143766411149,853.7680885713162,267.8609143088369,0.08884992461090524,0.08838679520462708,0.005519772274356095,0.18275649208988842,0.0,,0.18275649208988842,0.05121529800576566,0.07187824665937181,0.05720755311531145
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.1866155349956947,293.7944556007325,699.2603127397239,266.26965950814645,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,298.8319226395765,856.7658792463246,267.8970584031738,0.09095476937569773,0.0900158098633894,0.005644955756607565,0.1866155349956947,0.0,,0.1866155349956947,0.05238189313950589,0.07339601073265142,0.0584759872415181
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.1905064314517302,293.7944556007325,699.2603127397239,266.26965950814645,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,298.95004069180834,859.8085202259978,267.93351941408355,0.09306902382440362,0.09166617945561813,0.0057712281717084675,0.1905064314517302,0.0,,0.1905064314517302,0.053565192334406174,0.07492630282785886,0.05975991437750745
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.19445742881424732,293.7944556007325,699.2603127397239,266.26965950814645,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,299.0702757234981,862.897394589445,267.97029494109427,0.09522031337277115,0.09333853446017094,0.005898580981305257,0.19445742881424732,0.0,,0.19445742881424732,0.054763542546201936,0.0764802326484961,0.06106138267586725
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.19845070246459307,293.7944556007325,699.2603127397239,266.26965950814645,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,299.19159771905447,866.0339276692746,268.00738261479745,0.0973901748128428,0.09503352189669236,0.006027005755057913,0.19845070246459307,0.0,,0.19845070246459307,0.055978155281852716,0.07805078976050692,0.06237921928066244
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20250454192727838,293.7944556007325,699.2603127397239,266.26965950814645,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,299.3149944600017,869.2195903041255,268.0447800991014,0.09959624098504045,0.09675180676378356,0.006156494178454346,0.20250454192727838,0.0,,0.20250454192727838,0.05720841675910268,0.07964516744572246,0.06371507445822241
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.20662624228331788,293.7944556007325,699.2603127397239,266.26965950814645,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,299.4408390471688,872.4558983181146,268.0824850896778,0.10184513281566901,0.09849407142020787,0.006287038047441026,0.20662624228331788,-0.0342662422833179,-0.0342662422833179,0.17235999999999999,0.058455393488270495,0.0677892995895098,0.06116222625762989
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.21056463340237797,293.7944556007325,699.2603127397239,266.26965950814645,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,299.5614586759687,875.5298948705489,268.1206051586692,0.10399976569522425,0.10014585817058838,0.0064190095365653215,0.21056463340237797,-0.03802063340237796,-0.03802063340237796,0.172544,0.057073461031900495,0.0678616669086353,0.060202040736153595
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.2148691108585621,293.7944556007325,699.2603127397239,266.26965950814645,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,299.7063642637496,878.457025592836,268.1630957369825,0.10658707267237667,0.10171593771326827,0.006566100472917167,0.2148691108585621,-0.04214111085856212,-0.04214111085856212,0.172728,0.056379852693493486,0.06793403422776079,0.059730565338431005
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.21902717405795694,293.7944556007325,699.2603127397239,266.26965950814645,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,299.84734040932005,881.2512669629311,268.2052295547745,0.10910301873967006,0.10321221060978648,0.006711944708500404,0.21902717405795694,-0.046115174057956954,-0.046115174057956954,0.17291199999999998,0.056042662780287314,0.06800640154688628,0.05951214702260101
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.22313741093680386,293.7944556007325,699.2603127397239,266.26965950814645,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,299.98952083371387,883.9252647283483,268.24695276477405,0.11163925928739578,0.10464179547524136,0.006856356174166729,0.22313741093680386,-0.050041410936803865,-0.050041410936803865,0.173096,0.055900579203859636,0.06807876886601177,0.05943225420588376
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.22713931317149044,293.7944556007325,699.2603127397239,266.26965950814645,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,300.1291721074912,886.4904619273295,268.28816548161905,0.11412921448120379,0.10601110916109983,0.006998989529186806,0.22713931317149044,-0.05385931317149045,-0.05385931317149045,0.17328,0.0558708188531041,0.06815113618513727,0.05943211087939372
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.2311375057648818,293.7944556007325,699.2603127397239,266.26965950814645,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,300.27171034326597,888.9572119563398,268.3295249711793,0.11666944917442716,0.10732593693045342,0.007142119660001227,0.2311375057648818,-0.05767350576488178,-0.05767350576488178,0.173464,0.05590856389364438,0.06822350350426276,0.059479896380723714
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.23509893334145715,293.7944556007325,699.2603127397239,266.26965950814645,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,300.41499175159606,891.3348836486169,268.3710245639409,0.11922171326294681,0.10859149670666288,0.007285723371847472,0.23509893334145715,-0.06145093334145715,-0.06145093334145715,0.173648,0.055988297430837705,0.06829587082338825,0.05955749371467736
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.23902718642717402,293.7944556007325,699.2603127397239,266.26965950814645,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,300.55895989396447,893.631953582325,268.41263720505236,0.1217849843474783,0.10981249513519181,0.007429706944503909,0.23902718642717402,-0.06519518642717403,-0.06519518642717403,0.173832,0.05609481418112664,0.06836823814251373,0.0596541071299289
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.2429606014944472,293.7944556007325,699.2603127397239,266.26965950814645,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,300.7055327096428,895.8560923752767,268.4543579131564,0.12439336914005732,0.11099317930010776,0.007574053054282137,0.2429606014944472,-0.0689446014944472,-0.0689446014944472,0.174016,0.05621868448087084,0.06844060546163924,0.059763041565293676
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.24692151728554274,293.7944556007325,699.2603127397239,266.26965950814645,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,300.8557529735606,898.0142399967758,268.49619525869434,0.12706534437447697,0.11213738164711325,0.007718791263952536,0.24692151728554274,-0.07272151728554274,-0.07272151728554274,0.1742,0.05635385779216655,0.06851297278076472,0.059880001138860016
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.2507280404100401,293.7944556007325,699.2603127397239,266.26965950814645,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,301.0095954281439,899.748151537971,268.54049713234394,0.12980036526289088,0.11305563201591749,0.007872043131231736,0.2507280404100401,-0.07583804041004008,-0.07583804041004008,0.17489000000000002,0.056496339654896685,0.06878435022748533,0.06005986272094739
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.2538329398117598,293.7944556007325,699.2603127397239,266.26965950814645,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,301.1364098757017,901.0981987459829,268.580135040604,0.13205382970005208,0.11376995988701913,0.008009150224688592,0.2538329398117598,-0.07825293981175982,-0.07825293981175982,0.17557999999999999,0.056682516326928334,0.06905572767420591,0.06027074761763883
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.2568286302559193,293.7944556007325,699.2603127397239,266.26965950814645,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,301.26748308741844,902.1009107955246,268.61984795304846,0.13438197432840585,0.1143001494798268,0.00814650644768665,0.2568286302559193,-0.08055863025591928,-0.08055863025591928,0.17627,0.05689607349938748,0.06932710512092652,0.060501072669633796
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.2597158373230271,293.7944556007325,699.2603127397239,266.26965950814645,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,301.4018579547066,902.789340997083,268.6596443186147,0.13676771225448528,0.11466398410517371,0.008284140963368086,0.2597158373230271,-0.08275583732302713,-0.08275583732302713,0.17695999999999998,0.05712777939655702,0.0695984825676471,0.06074428331617314
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.26249077216389866,293.7944556007325,699.2603127397239,266.26965950814645,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,301.53841932508,903.1933972227769,268.6995465080073,0.13919118061950017,0.11487746047585799,0.008422131068540492,0.26249077216389866,-0.08484077216389865,-0.08484077216389865,0.17765,0.05737205127565562,0.06986986001436771,0.06099641580988212
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.26512458472415124,293.7944556007325,699.2603127397239,266.26965950814645,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,301.6747521345795,903.3401415807489,268.73944796823525,0.14160949831464117,0.11495497816756603,0.00856010824194404,0.26512458472415124,-0.08678458472415124,-0.08678458472415124,0.17834,0.05762531164816612,0.0701412374610883,0.06125493013391356
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.2676606699791233,293.7944556007325,699.2603127397239,266.26965950814645,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,301.81262748912224,903.2540601863452,268.7790664402726,0.14405406694869446,0.11490950647079844,0.008697096559630428,0.2676606699791233,-0.0886306699791233,-0.0886306699791233,0.17903,0.05788515462020305,0.0704126149078089,0.06151811810360874
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.2700831454683668,293.7944556007325,699.2603127397239,266.26965950814645,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,301.9504733755569,902.9573093393097,268.8184941517321,0.14649699697930807,0.11475273338668444,0.00883341510237431,0.2700831454683668,-0.09036314546836682,-0.09036314546836682,0.17972,0.05814989775824611,0.07068399235452949,0.0617847851911683
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.2724198490461405,293.7944556007325,699.2603127397239,266.26965950814645,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,302.08927409582844,902.4699372350522,268.8576921793745,0.14895572215304564,0.11449519743259143,0.00896892946050349,0.2724198490461405,-0.09200984904614054,-0.09200984904614054,0.18041,0.05841832731803099,0.07095536980125008,0.06205406963816453
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.27466561348517377,293.7944556007325,699.2603127397239,266.26965950814645,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,302.22820225830424,901.8100835382306,268.8966592066819,0.15141557384167664,0.11414640438172684,0.009103635261770274,0.27466561348517377,-0.09356561348517375,-0.09356561348517375,0.1811,0.05868954573013934,0.07122674724797068,0.06232533417031043
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2776835659799825,293.7944556007325,699.2603127397239,266.26965950814645,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,302.3781061367185,902.1677412888633,268.9475650324238,0.1540684927901355,0.11433547562475006,0.009279597565096954,0.2776835659799825,-0.09560056597998251,-0.09560056597998251,0.182083,0.058962876007106875,0.07161336178438567,0.06263151688251772
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.28196301843030047,293.7944556007325,699.2603127397239,266.26965950814645,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,302.56998935371,903.4460814704325,269.0083425515551,0.1574624211386494,0.11501093684974478,0.00948966044190632,0.28196301843030047,-0.09889701843030047,-0.09889701843030047,0.183066,0.059260431963126234,0.07199997632080067,0.06295489982685182
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.28673006378772614,293.7944556007325,699.2603127397239,266.26965950814645,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,302.7641122361679,905.5574895656416,269.0723296975154,0.16089377401972363,0.11612549920001883,0.009710790567983671,0.28673006378772614,-0.10268106378772615,-0.10268106378772615,0.184049,0.05957344036975022,0.07238659085721566,0.06328925401111521
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.2917676897224947,293.7944556007325,699.2603127397239,266.26965950814645,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,302.951076310315,908.4226886808771,269.13732072540984,0.16419650720973655,0.11763581989759955,0.009935362615158634,0.2917676897224947,-0.10673568972249473,-0.10673568972249473,0.185032,0.05989699164388581,0.07277320539363065,0.06363109363131181
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.2972743603715054,293.7944556007325,699.2603127397239,266.26965950814645,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,303.1443807337505,911.9699461164118,269.203207594874,0.1676091006830111,0.11950225762856402,0.010163002059930261,0.2972743603715054,-0.11125936037150538,-0.11125936037150538,0.186015,0.06022813419036604,0.07315981993004565,0.06397832305487312
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3031209595512699,293.7944556007325,699.2603127397239,266.26965950814645,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,303.338440960132,916.1343557877926,269.2716622568128,0.17103284892265444,0.1216886273684176,0.010399483260197868,0.3031209595512699,-0.11612295955126989,-0.11612295955126989,0.186998,0.06056497492465853,0.07354643446646063,0.06432959819178113
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.309274890405179,293.7944556007325,699.2603127397239,266.26965950814645,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,303.5336257816598,920.857187548435,269.34091882162744,0.17447422936643087,0.12416195743099019,0.010638703607757996,0.309274890405179,-0.12129389040517904,-0.12129389040517904,0.18798099999999998,0.0609062304549861,0.07393304900287562,0.06468400783387407
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.3156984181850998,293.7944556007325,699.2603127397239,266.26965950814645,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,303.72953321987563,926.0853005104991,269.4107967571005,0.1779261260121568,0.12689225360040202,0.010880038572541016,0.3156984181850998,-0.12673441818509978,-0.12673441818509978,0.18896400000000002,0.061250989952257945,0.07431966353929063,0.06504090529249743
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3224681949095313,293.7944556007325,699.2603127397239,266.26965950814645,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,303.9320889521905,931.7706108102398,269.4811835080184,0.18149282553202362,0.12985227070967573,0.011123098667831937,0.3224681949095313,-0.13252119490953132,-0.13252119490953132,0.189947,0.06159858259525209,0.07470627807570561,0.06539981428458361
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3296430482650767,293.7944556007325,699.2603127397239,266.26965950814645,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,304.14604778447693,937.8696103685367,269.5521181598548,0.18525773576581334,0.13301729434915566,0.01136801815010771,0.3296430482650767,-0.1387130482650767,-0.1387130482650767,0.19093,0.06194849940708493,0.0750928926121206,0.06576037343654527
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3372330245710965,293.7944556007325,699.2603127397239,266.26965950814645,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,304.3716988235685,944.3813669558657,269.62589932822164,0.18922551853370825,0.13638477483995493,0.011622731197433282,0.3372330245710965,-0.1416560245710965,-0.1416560245710965,0.195577,0.062300344855665796,0.0769205607206867,0.06654020745652185
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.34464424506693425,293.7944556007325,699.2603127397239,266.26965950814645,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,304.5778688027374,951.2666012012643,269.69571388126633,0.19284818119524233,0.1399323460869074,0.01186371778478452,0.34464424506693425,-0.14442024506693424,-0.14442024506693424,0.200224,0.062936828585284,0.0787482288292528,0.06752213465603496
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.3523473999173746,293.7944556007325,699.2603127397239,266.26965950814645,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,304.79164316910885,958.4897723528408,269.76583967283517,0.1966018737726875,0.14363977933937855,0.012105746805308598,0.3523473999173746,-0.14747639991737463,-0.14747639991737463,0.204871,0.06375302278997742,0.08057589693781889,0.06863165629285145
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.3601934190178422,293.7944556007325,699.2603127397239,266.26965950814645,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,305.00560898767594,966.0187211157061,269.83613496327064,0.2003562927119769,0.1474887975567239,0.012348328749141407,0.3601934190178422,-0.1506754190178422,-0.1506754190178422,0.20951799999999998,0.06469127473670347,0.08240356504638498,0.06982783892651111
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3681565677023725,293.7944556007325,699.2603127397239,266.26965950814645,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,305.21924995044395,973.8243492492195,269.90654637747133,0.20410238460176577,0.15146290385940325,0.012591279241203434,0.3681565677023725,-0.15399156770237246,-0.15399156770237246,0.21416500000000002,0.06571762620511769,0.08423123315495108,0.07108657222056937
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.3762386796079878,293.7944556007325,699.2603127397239,266.26965950814645,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,305.4331246847313,981.8803272300939,269.9790770480472,0.20784995006700277,0.15554722110183172,0.012841508439153248,0.3762386796079878,-0.1574266796079878,-0.1574266796079878,0.21881199999999998,0.06681074709176661,0.08605890126351716,0.07239271180157428
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.38447824019303994,293.7944556007325,699.2603127397239,266.26965950814645,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,305.65059126641995,990.1628321595294,270.05173203167834,0.211657763074547,0.15972834484236978,0.013092132276123158,0.38447824019303994,-0.16101924019303993,-0.16101924019303993,0.22345900000000002,0.06795645733828687,0.08788656937208328,0.07373618982808783
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.39299844411370877,293.7944556007325,699.2603127397239,266.26965950814645,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,305.8794192661024,998.650305070078,270.12436618323727,0.21566158900084326,0.16399420509903068,0.013342650013834816,0.39299844411370877,-0.16489244411370876,-0.16489244411370876,0.228106,0.06914486263888266,0.08971423748064937,0.075109981342995
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.4015071340621482,293.7944556007325,699.2603127397239,266.26965950814645,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,306.1035507265192,1007.3232406794375,270.1969191049961,0.2195803365008152,0.16833394413688296,0.013592853424450048,0.4015071340621482,-0.1687541340621482,-0.1687541340621482,0.23275300000000002,0.07036877379745826,0.09154190558921546,0.07650898201706785
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4102519595409161,293.7944556007325,699.2603127397239,266.26965950814645,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,306.337721129467,1016.1639898783308,270.26935412346285,0.2236715425458489,0.17273780080360365,0.013842616191463557,0.4102519595409161,-0.1728519595409161,-0.1728519595409161,0.2374,0.07162278860982609,0.09336957369778155,0.07792935628533318
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.41884056098363687,293.7944556007325,699.2603127397239,266.26965950814645,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,306.57476861484366,1024.6335296148716,270.34184528458763,0.22780983024994417,0.17693819223461243,0.014092538499080277,0.41884056098363687,-0.18095956098363689,-0.18095956098363689,0.23788099999999998,0.07290273282695517,0.09355875130919113,0.0788929781868036
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.4273002323772995,293.7944556007325,699.2603127397239,266.26965950814645,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,306.8150928171234,1032.7671851399468,270.414516068607,0.23200205652829886,0.18095512994056548,0.014343045908435144,0.4273002323772995,-0.18893823237729954,-0.18893823237729954,0.238362,0.07388350536324834,0.0937479289206007,0.07964418819488052
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.4355066412837941,293.7944556007325,699.2603127397239,266.26965950814645,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,307.0505142713338,1040.5969200623608,270.4874785160527,0.2361055763451118,0.1848065406171252,0.014594524321557131,0.4355066412837941,-0.19666364128379415,-0.19666364128379415,0.23884299999999997,0.07468146039421979,0.09393710653201026,0.08026559777417902
