,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.018361253172470608,280.225143212474,730.7363193945428,285.90324168986456,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,280.54282421971095,751.3500270888923,285.9946422969299,0.006061664250616047,0.011993864671508878,0.0003057242503456808,0.018361253172470608,0.0,,0.018361253172470608,0.004427692121016691,0.014689002537976486,0.007403472141935032
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.01995319215300663,280.225143212474,730.7363193945428,285.90324168986456,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,280.57646608124946,752.9357622604635,286.0050751072225,0.00670318188352421,0.012909392654891782,0.00034061761459063645,0.01995319215300663,0.0,,0.01995319215300663,0.004955452672937881,0.015962553722405303,0.008147511977283434
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.021587389738368656,280.225143212474,730.7363193945428,285.90324168986456,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,280.61155727273723,754.5456588547182,286.01603932110044,0.007372254874720265,0.01383784725993412,0.0003772876037142686,0.021587389738368656,0.0,,0.021587389738368656,0.005510039435419758,0.017269911790694925,0.008920402418449557
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.023262687120519283,280.225143212474,730.7363193945428,285.90324168986456,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,280.64808422874546,756.1782727620721,286.0275303530568,0.008068614279422367,0.01477835406299174,0.00041571877810517576,0.023262687120519283,0.0,,0.023262687120519283,0.0060909266435447045,0.018610149696415425,0.009721501328877214
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.024977981774145775,280.225143212474,730.7363193945428,285.90324168986456,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,280.6860312271827,757.8323236212186,286.0395436588951,0.008791949763081189,0.015730136178465397,0.0004558958325991874,0.024977981774145775,0.0,,0.024977981774145775,0.006697633054197827,0.01998238541931662,0.010550211240082277
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.02673225016768461,280.225143212474,730.7363193945428,285.90324168986456,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,280.7253820501796,759.5066799291332,286.05207473751403,0.009541941296559216,0.016692505268549835,0.0004978036025755584,0.02673225016768461,0.0,,0.02673225016768461,0.007329709113918429,0.021385800134147686,0.011405975509784914
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.028524552649350055,280.225143212474,730.7363193945428,285.90324168986456,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,280.76612065694917,761.200345914403,286.06511912623944,0.010318271999869623,0.017664853601008192,0.0005414270484722372,0.028524552649350055,0.0,,0.028524552649350055,0.007986731293769039,0.022819642119480045,0.012288275433225231
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.03035403179159146,280.225143212474,730.7363193945428,285.90324168986456,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,280.8082314625281,762.9124500060824,286.0786724051591,0.011120633466055966,0.018646647055130555,0.0005867512704049382,0.03035403179159146,0.0,,0.03035403179159146,0.008668299349630575,0.024283225433273166,0.013196627913886927
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.03221990767460911,280.225143212474,730.7363193945428,285.90324168986456,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,280.8516994540015,764.6422333608116,286.09273019422506,0.011948727983916777,0.019637418192094278,0.000633761498598056,0.03221990767460911,0.0,,0.03221990767460911,0.009374034832808657,0.025775926139687287,0.01413058331180346
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.03413029562432022,280.225143212474,730.7363193945428,285.90324168986456,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,280.89697347597684,766.3890398280815,286.10728815416707,0.012811092346360723,0.020636760181407206,0.0006824430965522893,0.03413029562432022,0.0,,0.03413029562432022,0.010103580100225731,0.027304236499456173,0.015091770456002561
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.036074622723055755,280.225143212474,730.7363193945428,285.90324168986456,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,280.94351839624056,768.1523075631422,286.1223419861372,0.01369751946431599,0.021644321698764433,0.0007327815599753334,0.036074622723055755,0.0,,0.036074622723055755,0.010857279076215578,0.028859698178444602,0.016077980615861995
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.03805284990067027,280.225143212474,730.7363193945428,285.90324168986456,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,280.99134933717187,769.9315610916922,286.13788743009405,0.014608285281830878,0.02265980210735458,0.0007847625114848083,0.03805284990067027,0.0,,0.03805284990067027,0.011634543839171533,0.030442279920536212,0.01708878730276729
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.040064690443475284,280.225143212474,730.7363193945428,285.90324168986456,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,281.0404660098827,771.7264037833561,286.15392026446386,0.01554337184631533,0.023682946897571236,0.0008383716995887169,0.040064690443475284,0.0,,0.040064690443475284,0.012434940228442047,0.03205175235478023,0.01812381574508012
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.042109778878689885,280.225143212474,730.7363193945428,285.90324168986456,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,281.0908617804182,773.5365113877627,286.17043630832933,0.01650264011605188,0.02471354375653177,0.0008935950061062403,0.042109778878689885,0.0,,0.042109778878689885,0.013258112007209463,0.03368782310295191,0.01918272822497477
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.04418774130755988,280.225143212474,730.7363193945428,285.90324168986456,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,281.14252753706967,775.3616265321016,286.18743141854986,0.01748590366501753,0.025751419205896478,0.0009504184366458707,0.04418774130755988,0.0,,0.04418774130755988,0.014103748685412339,0.035350193046047904,0.020265217549996654
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.04630703808923667,280.225143212474,730.7363193945428,285.90324168986456,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,281.1959166287084,777.201553395951,286.2049014919562,0.01850177460213312,0.026796435359063415,0.0010088281280401362,0.04630703808923667,0.0,,0.04630703808923667,0.014971571183111923,0.03704563047138933,0.021373048376712375
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.04845742471207998,280.225143212474,730.7363193945428,285.90324168986456,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,281.250497731503,779.0561528928624,286.2228424624769,0.019540127388859758,0.027848486984381735,0.0010688103388384873,0.04845742471207998,0.0,,0.04845742471207998,0.01586200579789313,0.038765939769663985,0.02250414664970668
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.050639151781139966,280.225143212474,730.7363193945428,285.90324168986456,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,281.3062893842944,780.9253383104785,286.24125030333863,0.02060130147918717,0.02890749884519244,0.0011303514567603534,0.050639151781139966,0.0,,0.050639151781139966,0.016774549493823603,0.04051132142491197,0.023658213353839233
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.05286100874879872,280.225143212474,730.7363193945428,285.90324168986456,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,281.3637577574213,782.8090717119046,286.26012102419867,0.021694147273484676,0.029973423486115758,0.0011934379891982872,0.05286100874879872,0.0,,0.05286100874879872,0.01770885280400745,0.042288806999038975,0.024837039520566595
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.05511296154982348,280.225143212474,730.7363193945428,285.90324168986456,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,281.4223779021472,784.7073606795345,286.27945067208884,0.022808665757669395,0.031046239225685474,0.0012580565664686183,0.05511296154982348,0.0,,0.05511296154982348,0.018665323646473105,0.04409036923985878,0.026038586868554953
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.05741301609405115,280.225143212474,730.7363193945428,285.90324168986456,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,281.4830984865339,786.6202546760313,286.29923533235154,0.02396287420422039,0.032125947944804716,0.001324193945026043,0.05741301609405115,0.0,,0.05741301609405115,0.01964346452721524,0.045930412875240925,0.02726667954814269
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.059732642210811926,280.225143212474,730.7363193945428,285.90324168986456,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,281.54441886246565,788.5478434833859,286.31947112830505,0.025128231144771668,0.03321257405960765,0.0013918370064326102,0.059732642210811926,0.0,,0.059732642210811926,0.020644302712085567,0.04778611376864954,0.02851542791848912
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06208281087719545,280.225143212474,730.7363193945428,285.90324168986456,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,281.60691521703427,790.4902537123827,286.3401542171249,0.02631567571990109,0.034306162413620715,0.0014609727436736503,0.06208281087719545,0.0,,0.06208281087719545,0.02166636928139947,0.04966624870175636,0.02978633431330297
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.0644634006731727,280.225143212474,730.7363193945428,285.90324168986456,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,281.67057922541653,792.4476473760145,286.36128079586007,0.02752503504867168,0.03540677734315182,0.0015315882813492054,0.0644634006731727,0.0,,0.0644634006731727,0.022709461051133566,0.05157072053853816,0.0310792263024809
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06688312633713206,280.225143212474,730.7363193945428,285.90324168986456,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,281.73586694232745,794.4202192132293,286.38284709603494,0.02876495443338179,0.03651450104604027,0.0016036708577100017,0.06688312633713206,0.0,,0.06688312633713206,0.023773390642729077,0.05350650106970565,0.032395992666552284
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.06933203086616696,280.225143212474,730.7363193945428,285.90324168986456,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,281.8022504433077,796.4081959991382,286.40484938587343,0.03002538996003154,0.037629433073965414,0.0016772078321700085,0.06933203086616696,0.0,,0.06933203086616696,0.024858670234877346,0.05546562469293357,0.03373468702771365
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07181062293438721,280.225143212474,730.7363193945428,285.90324168986456,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,281.8697518721081,798.4118341890849,286.42728396871564,0.03130674736052381,0.038751688893774915,0.0017521866800884823,0.07181062293438721,0.0,,0.07181062293438721,0.025964883491084008,0.05744849834750977,0.03509513179944748
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07431912910149312,280.225143212474,730.7363193945428,285.90324168986456,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,281.9383777115186,800.431419518691,286.4501471852362,0.03260913455004653,0.03988139955118877,0.0018285950002578228,0.07431912910149312,0.0,,0.07431912910149312,0.0270917672906408,0.05945530328119449,0.03647719272790137
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07685766395641017,280.225143212474,730.7363193945428,285.90324168986456,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,282.0081277912497,802.4672652565393,286.47343541059325,0.03393253286823128,0.0410187105827326,0.001906420505446288,0.07685766395641017,0.0,,0.07685766395641017,0.028239135174094175,0.06148613116512813,0.037880764011494025
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.07943509053814622,280.225143212474,730.7363193945428,285.90324168986456,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,282.0794624677008,804.519711662204,286.49714505539,0.03528565790639289,0.04216378160607374,0.0019856510256795823,0.07943509053814622,0.0,,0.07943509053814622,0.029406844351550835,0.06354807243051698,0.03930780049445102
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08204158636175239,280.225143212474,730.7363193945428,285.90324168986456,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,282.1518564249476,806.5891248031431,286.5212725641022,0.03665852630425379,0.04331678555444434,0.0020662745030542587,0.08204158636175239,0.0,,0.08204158636175239,0.030595459492322497,0.06563326908940191,0.04075642427547553
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08467776492278266,280.225143212474,730.7363193945428,285.90324168986456,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,282.2253336534132,808.6758961768918,286.5458144198325,0.03805157755232877,0.04447790836276387,0.002148279007690012,0.08467776492278266,0.0,,0.08467776492278266,0.03180461935533077,0.06774221193822613,0.042226521204370426
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.08734394784167174,280.225143212474,730.7363193945428,285.90324168986456,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,282.2999021231566,810.7804416764959,286.57076713639816,0.0394649468409439,0.04564734828937611,0.0022316527113517225,0.08734394784167174,0.0,,0.08734394784167174,0.033034114694178836,0.06987515827333739,0.04371801733213482
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.09004911713637469,280.225143212474,730.7363193945428,285.90324168986456,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,282.37602624987227,812.9032023861794,286.59612726437535,0.04090741697268669,0.04682531625597802,0.00231638390770998,0.09004911713637469,0.0,,0.09004911713637469,0.034283810960174965,0.07203929370909976,0.045232900957363154
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.0927923283581111,280.225143212474,730.7363193945428,285.90324168986456,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,282.453646282389,815.0446428767991,286.62189138825283,0.04237783255732395,0.04801203479789935,0.00240246100288779,0.0927923283581111,0.0,,0.0927923283581111,0.035554293296163865,0.07423386268648888,0.04677136841935812
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.09557316543484475,280.225143212474,730.7363193945428,285.90324168986456,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,282.5327297107782,817.2052513952905,286.6480561273983,0.04387555484806727,0.04920773806802945,0.0024898725187480195,0.09557316543484475,0.0,,0.09557316543484475,0.03684590516433282,0.0764585323478758,0.04833356704756028
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.0983826813517642,280.225143212474,730.7363193945428,285.90324168986456,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,282.6127927456856,819.3855400360856,286.6746181332293,0.045391402439881746,0.050412671828385235,0.0025786070834972184,0.0983826813517642,0.0,,0.0983826813517642,0.03815887572911409,0.07870614508141136,0.0499175838412803
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10122191929323432,280.225143212474,730.7363193945428,285.90324168986456,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,282.6938783452841,821.5860442035045,286.7015740939822,0.04692617279732158,0.051627093048241104,0.002668653447671637,0.10122191929323432,0.0,,0.10122191929323432,0.03949269829240201,0.08097753543458745,0.05152330106363579
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.1040914447346125,280.225143212474,730.7363193945428,285.90324168986456,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,282.77600366900333,823.8073231643779,286.72892072934184,0.04848017416489934,0.052851270103465096,0.0027600004662480635,0.1040914447346125,0.0,,0.1040914447346125,0.04084710205896868,0.08327315578769,0.05315065764029786
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.10699162394669752,280.225143212474,730.7363193945428,285.90324168986456,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,282.8591747967106,826.0499591626535,286.75665479395343,0.05005350465557936,0.05408548218069108,0.0028526371104270853,0.10699162394669752,0.0,,0.10699162394669752,0.042221930866085965,0.08559329915735801,0.054799627670554865
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.10993150494729559,280.225143212474,730.7363193945428,285.90324168986456,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,282.94385635566294,828.3145590427542,286.78477307459286,0.051654932427556415,0.05533002006151021,0.0029465524582289724,0.10993150494729559,0.0,,0.10993150494729559,0.0436170908481363,0.08794520395783648,0.05647224364994936
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.11291024359917126,280.225143212474,730.7363193945428,285.90324168986456,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,283.02998965953986,830.6017526012462,286.81327239241057,0.0532833227941547,0.05658518510297951,0.003041735702037051,0.11291024359917126,0.0,,0.11291024359917126,0.0450332034281939,0.090328194879337,0.058168750949025405
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.11591877457541153,280.225143212474,730.7363193945428,285.90324168986456,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,283.11708029687276,832.9121945589291,286.84214960263137,0.05492930822137696,0.057851290206397385,0.003138176147637171,0.11591877457541153,0.0,,0.11591877457541153,0.046470649048742,0.09273501966032922,0.0598873165261023
60,60.0,1825.0,1.2378828525999999,34.81296,0.2966873,,,,,0.11896688320987708,280.225143212474,730.7363193945428,285.90324168986456,23.610824577672144,301.74197699610534,7.669569110614962,0.04307181842682525,283.2056305483916,835.2465635744074,286.8714015917322,0.05660236084813542,0.05912865915690274,0.0032358632048389347,0.11896688320987708,0.0,,0.11896688320987708,0.04792901908657598,0.09517350656790166,0.061629920456160434
61,61.0,1826.0,1.2574744136,35.52545,0.30165564,,,,,0.12204532719696906,280.225143212474,730.7363193945428,285.90324168986456,24.319862287524796,308.55288137822185,7.904242041910074,0.04404403329659378,283.29513516979745,837.6055634296708,286.9010252796939,0.05829291365047354,0.060417627151458875,0.0033347863950366485,0.12204532719696906,0.0,,0.12204532719696906,0.049408791902378305,0.09763626175757525,0.06339475816038542
62,62.0,1827.0,1.2807359378999998,36.246813,0.30662557,,,,,0.12516382494262834,280.225143212474,730.7363193945428,285.90324168986456,25.040404189983377,315.43700551382597,8.141835371038367,0.04502669983755142,283.38609201072484,839.9899234101377,286.9310176209709,0.060010348708492214,0.06171854087964776,0.0034349353544883584,0.12516382494262834,0.0,,0.12516382494262834,0.05090960488452084,0.10013105995410268,0.06518382685469958
63,63.0,1828.0,1.3003274989,36.977321,0.31159712,,,,,0.12831313107154488,280.225143212474,730.7363193945428,285.90324168986456,25.768434656999773,322.39652662212507,8.38232521250474,0.04602012883439988,283.47799416263683,842.4003976094656,286.9613756004032,0.06174507323604623,0.06303175801479605,0.0035362998207026145,0.12831313107154488,0.0,,0.12831313107154488,0.05243196114669029,0.1026505048572359,0.06699533882274852
64,64.0,1829.0,1.3199190232,37.717259000000006,0.31657035,,,,,0.13149423103384436,280.225143212474,730.7363193945428,285.90324168986456,26.504223633774878,329.43369973252516,8.625687949419707,0.04702464217877029,283.5708757017788,844.8377670713663,286.9920962367377,0.06349771314157085,0.06435764824803686,0.0036388696442366435,0.13149423103384436,0.0,,0.13149423103384436,0.05397551525120743,0.1051953848270755,0.06882927742820917
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.1347601746142819,280.225143212474,730.7363193945428,285.90324168986456,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,283.66753068618254,847.3028389567525,287.0231765823326,0.06532094713186937,0.0656965926946703,0.0037426347877422186,0.1347601746142819,0.0,,0.1347601746142819,0.05554010873658177,0.10780813969142553,0.07069783771348646
